actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Jump Ball Finney-Smith vs. Zubac: Tip to Westbrook,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-56,28,6,Made,1,0,2,2,v,Zubac 6' Turnaround Hook Shot (2 PTS) (Westbrook 1 AST),Made Shot,Turnaround Hook Shot,1,2
4,9,PT11M22.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,-203,127,24,Missed,1,,,0,h,MISS Dinwiddie 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
5,10,PT11M20.00S,1,1610612746,LAC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,11,PT11M10.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,2,13,1,Made,1,0,4,4,v,Zubac 1' Cutting Dunk Shot (4 PTS) (Westbrook 2 AST),Made Shot,Cutting Dunk Shot,1,2
7,13,PT10M59.00S,1,1610612751,BKN,1626220,O'Neale,R. O'Neale,61,267,27,Missed,1,,,0,h,MISS O'Neale 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
8,14,PT10M57.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Rebound,Rebound,Unknown,1,0
9,16,PT10M47.00S,1,1610612746,LAC,202331,George,P. George,11,16,2,Made,1,0,6,6,v,George 2' Cutting Layup Shot (2 PTS) (Westbrook 3 AST),Made Shot,Cutting Layup Shot,1,2
10,18,PT10M33.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,56,63,8,Missed,1,,,0,h,MISS Thomas 8' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2
11,19,PT10M29.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,20,PT10M24.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
13,21,PT10M08.00S,1,1610612751,BKN,1626220,O'Neale,R. O'Neale,20,0,2,Missed,1,,,0,h,MISS O'Neale 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2
14,22,PT10M06.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,23,PT09M59.00S,1,1610612746,LAC,202331,George,P. George,39,138,14,Missed,1,,,0,v,MISS George 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2
16,24,PT09M57.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,1,0
17,26,PT09M41.00S,1,1610612751,BKN,1626220,O'Neale,R. O'Neale,-228,-31,0,Made,1,3,6,9,h,O'Neale 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3
18,28,PT09M27.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,114,231,26,Missed,1,,,0,v,MISS Leonard 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3
19,29,PT09M23.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
