actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612754,IND,1630543,Jackson,I. Jackson,0,0,0,,0,,,0,h,Jump Ball Jackson vs. Zubac: Tip to George,Jump Ball,,1,0
3,8,PT11M44.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard OFF.Foul (P1) (T.Washington),Foul,Offensive,1,0
4,10,PT11M44.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
5,11,PT11M33.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
6,12,PT11M26.00S,1,1610612746,LAC,202331,George,P. George,142,48,15,Made,1,0,2,2,v,George 15' Fadeaway Jumper (2 PTS) (Harden 1 AST),Made Shot,Fadeaway Jump Shot,1,2
7,14,PT11M15.00S,1,1610612754,IND,1628971,Brown,B. Brown,96,58,11,Made,1,2,2,4,h,Brown 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2
8,15,PT10M55.00S,1,1610612746,LAC,202331,George,P. George,125,6,13,Missed,1,,,0,v,MISS George 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2
9,16,PT10M51.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,17,PT10M41.00S,1,1610612754,IND,1628971,Brown,B. Brown,-22,10,2,Made,1,4,2,6,h,Brown 2' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2
11,18,PT10M26.00S,1,1610612746,LAC,202331,George,P. George,83,253,27,Missed,1,,,0,v,MISS George 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
12,19,PT10M22.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,0,0,0,,0,,,0,h,Toppin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,20,PT10M04.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,232,17,0,Missed,1,,,0,h,MISS Haliburton 3PT Jump Shot,Missed Shot,Jump Shot,1,3
14,21,PT10M02.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
