actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:06 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Jackson Jr.: Tip to Williams Jr.,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
4,7,PT11M44.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels STEAL (1 STL),,,1,0
5,9,PT11M40.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,4,21,2,Missed,1,,,0,h,MISS McDaniels 2' Running Layup,Missed Shot,Running Layup Shot,1,2
6,10,PT11M38.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,11,PT11M38.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,4,12,1,Made,1,2,0,2,h,McDaniels 1' Driving Layup (2 PTS) (Conley 1 AST),Made Shot,Driving Layup Shot,1,2
8,12,PT11M20.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,218,106,24,Made,1,2,3,5,v,Kennard 24' 3PT Jump Shot (3 PTS) (Tillman 1 AST),Made Shot,Jump Shot,1,3
9,15,PT10M58.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,33,42,5,Made,1,4,3,7,h,McDaniels 5' Pullup Jump Shot (4 PTS) (Conley 2 AST),Made Shot,Pullup Jump shot,1,2
10,17,PT10M48.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-56,20,6,Missed,1,,,0,v,MISS Jackson Jr. 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2
11,18,PT10M46.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,19,PT10M35.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
13,19,PT10M35.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,v,Kennard STEAL (1 STL),,,1,0
14,21,PT10M30.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,-163,190,25,Made,1,4,6,10,v,Williams Jr. 25' 3PT Running Jump Shot (3 PTS) (Kennard 1 AST),Made Shot,Running Jump Shot,1,3
15,23,PT10M14.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar P.FOUL (P1.T1) (E.Malloy),Foul,Personal,1,0
16,25,PT10M07.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,18,2,Made,1,6,6,12,h,Conley 2' Driving Finger Roll Layup (2 PTS) (Gobert 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2
17,26,PT09M57.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,-47,243,25,Missed,1,,,0,v,MISS Kennard 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
18,27,PT09M54.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,28,PT09M47.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,11,1,Made,1,8,6,14,h,Gobert 1' Cutting Dunk Shot (2 PTS) (Towns 1 AST),Made Shot,Cutting Dunk Shot,1,2
20,31,PT09M34.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,6,20,2,Made,1,8,8,16,v,Tillman 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2
21,32,PT09M17.00S,1,1610612750,MIN,201144,Conley,M. Conley,-4,20,2,Missed,1,,,0,h,MISS Conley 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2
22,33,PT09M13.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,v,Kennard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,34,PT09M03.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-1,3,0,Made,1,8,10,18,v,Jackson Jr. Driving Layup (2 PTS) (Williams Jr. 1 AST),Made Shot,Driving Layup Shot,1,2
24,36,PT08M45.00S,1,1610612750,MIN,1626157,Towns,K. Towns,2,81,8,Missed,1,,,0,h,MISS Towns 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
25,37,PT08M44.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
