actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1631115,Robinson,O. Robinson,0,0,0,,0,,,0,h,Jump Ball O. Robinson vs. Allen: Tip to Strus,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-102,33,11,Made,1,0,2,2,v,Garland 11' Driving Floating Bank Jump Shot (2 PTS) (Allen 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2
4,9,PT11M41.00S,1,1610612748,MIA,1631115,Robinson,O. Robinson,0,0,0,,0,,,0,h,O. Robinson S.FOUL (P1.T1) (M.Myers),Foul,Shooting,1,0
5,11,PT11M41.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,0,3,3,v,Garland Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
6,13,PT11M25.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Cavaliers T.Foul (Def. 3 Sec Mitchell ) (K.Lane),Foul,Defense 3 Second,1,0
7,14,PT11M25.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,1,3,4,h,Butler Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0
8,15,PT11M11.00S,1,1610612748,MIA,1628997,Martin,C. Martin,180,199,27,Missed,1,,,0,h,MISS Martin 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3
9,16,PT11M08.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,17,PT11M03.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-43,86,10,Made,1,1,5,6,v,Mitchell 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2
11,18,PT10M41.00S,1,1610612748,MIA,1628997,Martin,C. Martin,158,208,26,Made,1,4,5,9,h,Martin 26' 3PT Jump Shot (3 PTS) (Lowry 1 AST),Made Shot,Jump Shot,1,3
12,20,PT10M15.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-37,27,5,Missed,1,,,0,v,MISS Allen 5' Hook Shot,Missed Shot,Hook Shot,1,2
13,21,PT10M12.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
