actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Jump Ball Holmgren vs. Capela: Tip to Giddey,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,31,29,4,Made,1,2,0,2,h,Holmgren 4' Hook Shot (2 PTS) (Dort 1 AST),Made Shot,Hook Shot,1,2
4,9,PT11M20.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
5,9,PT11M20.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren STEAL (1 STL),,,1,0
6,11,PT11M04.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-32,68,8,Missed,1,,,0,h,MISS Dort 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
7,12,PT11M02.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT10M55.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,-233,49,24,Missed,1,,,0,v,MISS Hunter 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
9,14,PT10M53.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT10M46.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-34,14,4,Missed,1,,,0,h,MISS Giddey 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2
11,15,PT10M46.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela BLOCK (1 BLK),,,1,2
12,17,PT10M42.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,18,PT10M35.00S,1,1610612737,ATL,1627749,Murray,D. Murray,224,-11,0,Missed,1,,,0,v,MISS Murray 3PT Jump Shot,Missed Shot,Jump Shot,1,3
