actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,h,Jump Ball Valanciunas vs. Maker: Tip to Lowry,Jump Ball,,1,0
3,2,PT11M43.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,24,36,4,Made,1,2,0,2,h,Valanciunas 4' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,0
4,3,PT11M43.00S,1,1610612749,MIL,1627748,Maker,T. Maker,0,0,0,,0,0,0,0,v,Maker S.FOUL (P1.T1) (M.Callahan),Foul,Shooting,1,0
5,4,PT11M43.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,3,0,3,h,Valanciunas Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
6,6,PT11M22.00S,1,1610612749,MIL,1627748,Maker,T. Maker,-27,7,3,Missed,1,0,0,0,v,MISS Maker 3' Hook Shot,Missed Shot,Hook Shot,1,0
7,7,PT11M20.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,h,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,8,PT11M01.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,6,65,7,Missed,1,0,0,0,h,MISS Valanciunas 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,0
9,9,PT11M01.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,h,Valanciunas REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
10,11,PT10M46.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,22,56,6,Missed,1,0,0,0,h,MISS Valanciunas 6' No Shot,Missed Shot                             , ,1,0
11,12,PT10M46.00S,1,0,,1610612749,,,0,0,0,,0,0,0,0,v,Bucks Rebound,Rebound,Unknown,1,0
12,15,PT10M46.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,h,Ibaka L.B.FOUL (P1.T1) (B.Kennedy),Foul,Loose Ball,1,0
13,16,PT10M21.00S,1,1610612749,MIL,1627748,Maker,T. Maker,232,-5,0,Made,1,3,3,6,v,Maker  3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),Made Shot,Jump Shot,1,0
14,17,PT10M06.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,-52,131,14,Missed,1,0,0,0,h,MISS Ibaka 14' Jump Shot,Missed Shot,Jump Shot,1,0
15,18,PT10M06.00S,1,1610612749,MIL,1627763,Brogdon,M. Brogdon,0,0,0,,0,0,0,0,v,Brogdon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,19,PT09M55.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,15,115,12,Missed,1,0,0,0,v,MISS Antetokounmpo 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
