actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:48 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Dedmon: Tip to Conley,Jump Ball,,1,0
3,2,PT11M33.00S,1,1610612763,MEM,203516,Ennis III,J. Ennis III,105,228,25,Missed,1,0,0,0,h,MISS Ennis III 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M32.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M15.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-130,75,15,Made,1,0,2,2,v,Aldridge 15' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
6,5,PT11M01.00S,1,1610612763,MEM,201144,Conley,M. Conley,125,154,20,Missed,1,0,0,0,h,MISS Conley 20' Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT11M01.00S,1,1610612759,SAS,203473,Dedmon,D. Dedmon,0,0,0,,0,0,0,0,v,Dedmon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,7,PT10M48.00S,1,1610612763,MEM,1713,Carter,V. Carter,0,0,0,,0,0,0,0,h,Carter S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0
9,8,PT10M48.00S,1,0,,7,Schayes,D. Schayes,0,0,0,,0,0,0,0,,Support Ruling,Instant Replay,Support Ruling,0,0
10,9,PT10M48.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,0,3,3,v,Aldridge Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,0,0
11,11,PT10M48.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,0,4,4,v,Aldridge Free Throw 2 of 3 (4 PTS),Free Throw,Free Throw 2 of 3,0,0
12,13,PT10M48.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,0,5,5,v,Aldridge Free Throw 3 of 3 (5 PTS),Free Throw,Free Throw 3 of 3,0,0
13,15,PT10M33.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-61,21,6,Missed,1,0,0,0,h,MISS Gasol 6' Jump Shot,Missed Shot,Jump Shot,1,0
14,16,PT10M30.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,17,PT10M16.00S,1,1610612759,SAS,2225,Parker,T. Parker,151,144,21,Missed,1,0,0,0,v,MISS Parker 21' Jump Shot,Missed Shot,Jump Shot,1,0
16,18,PT10M16.00S,1,1610612763,MEM,1713,Carter,V. Carter,0,0,0,,0,0,0,0,h,Carter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,19,PT10M00.00S,1,1610612763,MEM,203516,Ennis III,J. Ennis III,0,1,0,Made,1,2,5,7,h,Ennis III  Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,0
18,20,PT09M32.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-2,247,25,Missed,1,0,0,0,v,MISS Aldridge 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,21,PT09M32.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,v,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
20,22,PT09M25.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-65,136,15,Missed,1,0,0,0,v,MISS Leonard 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
21,23,PT09M25.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,h,GRIZZLIES Rebound,Rebound,Unknown,0,0
22,24,PT09M25.00S,1,1610612759,SAS,203473,Dedmon,D. Dedmon,0,0,0,,0,0,0,0,v,Dedmon L.B.FOUL (P1.T1) (J.Capers),Foul,Loose Ball,1,0
23,25,PT09M11.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,101,174,20,Missed,1,0,0,0,h,MISS Randolph 20' Jump Shot,Missed Shot,Jump Shot,1,0
24,26,PT09M11.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,v,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
25,27,PT09M10.00S,1,1610612759,SAS,203473,Dedmon,D. Dedmon,0,0,0,,0,0,0,0,v,Dedmon OFF.Foul (P2) (C.Kirkland),Foul,Offensive,1,0
26,28,PT09M10.00S,1,1610612759,SAS,203473,Dedmon,D. Dedmon,0,0,0,,0,0,0,0,v,Dedmon Foul Turnover (P1.T1),Turnover,Foul,1,0
27,29,PT09M10.00S,1,1610612759,SAS,203473,Dedmon,D. Dedmon,0,0,0,,0,0,0,0,v,SUB: Gasol FOR Dedmon,Substitution,,0,0
28,30,PT09M00.00S,1,1610612763,MEM,201144,Conley,M. Conley,-110,21,11,Missed,1,0,0,0,h,MISS Conley 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,0
29,31,PT08M56.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,v,Leonard REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
30,32,PT08M47.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,64,121,14,Missed,1,0,0,0,v,MISS Gasol 14' Jump Shot,Missed Shot,Jump Shot,1,0
31,33,PT08M47.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
32,34,PT08M38.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,v,Leonard P.FOUL (P1.T2) (P.Fraher),Foul,Personal,1,0
33,35,PT08M31.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,v,Green S.FOUL (P1.T3) (C.Kirkland),Foul,Shooting,1,0
34,36,PT08M31.00S,1,1610612763,MEM,203516,Ennis III,J. Ennis III,0,0,0,,0,3,5,8,h,Ennis III Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
35,38,PT08M31.00S,1,1610612763,MEM,203516,Ennis III,J. Ennis III,0,0,0,,0,0,0,0,h,MISS Ennis III Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
36,40,PT08M30.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
37,41,PT08M06.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-114,80,14,Missed,1,0,0,0,v,MISS Leonard 14' Fadeaway Bank Shot,Missed Shot,Fadeaway Bank shot,1,0
38,42,PT08M04.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
39,43,PT08M00.00S,1,1610612759,SAS,2200,Gasol,P. Gasol,-8,29,3,Missed,1,0,0,0,v,MISS Gasol 3' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
40,49,PT08M00.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
41,44,PT07M43.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,101,139,17,Made,1,5,5,10,h,Gasol 17' Jump Shot (2 PTS) (Conley 1 AST),Made Shot,Jump Shot,1,0
42,45,PT07M24.00S,1,1610612759,SAS,2225,Parker,T. Parker,12,7,1,Missed,1,0,0,0,v,MISS Parker 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
43,46,PT07M23.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
44,47,PT07M04.00S,1,1610612763,MEM,201144,Conley,M. Conley,236,47,24,Made,1,8,5,13,h,Conley 24' 3PT Jump Shot (3 PTS) (Gasol 1 AST),Made Shot,Jump Shot,1,0
45,48,PT06M53.00S,1,1610612763,MEM,203516,Ennis III,J. Ennis III,0,0,0,,0,0,0,0,h,Ennis III P.FOUL (P1.T2) (P.Fraher),Foul,Personal,1,0
46,51,PT06M45.00S,1,1610612759,SAS,201980,Green,D. Green,15,-5,2,Made,1,8,7,15,v,Green 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
47,52,PT06M25.00S,1,1610612763,MEM,1713,Carter,V. Carter,14,7,2,Missed,1,0,0,0,h,MISS Carter 2' Driving Dunk,Missed Shot,Driving Dunk Shot,1,0
48,52,PT06M25.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,v,Aldridge BLOCK (1 BLK),,,1,0
49,53,PT06M22.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,v,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
50,54,PT06M20.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol S.FOUL (P1.T3) (P.Fraher),Foul,Shooting,1,0
51,55,PT06M20.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,8,8,16,v,Leonard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
52,57,PT06M20.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,8,9,17,v,Leonard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
53,59,PT06M03.00S,1,1610612763,MEM,201144,Conley,M. Conley,135,223,26,Missed,1,0,0,0,h,MISS Conley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
54,60,PT06M02.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,v,Aldridge REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
55,61,PT05M47.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,1,0,Made,1,8,11,19,v,Leonard  Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,1,0
56,62,PT05M45.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,h,GRIZZLIES Violation: Delay of game Violation,Violation,Delay Of Game,0,0
57,63,PT05M33.00S,1,1610612763,MEM,1713,Carter,V. Carter,6,2,1,Made,1,10,11,21,h,Carter 1' Cutting Layup Shot (2 PTS) (Conley 2 AST),Made Shot,Cutting Layup Shot,1,0
58,64,PT05M33.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
59,66,PT05M33.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,SUB: Green FOR Randolph,Substitution,,0,0
60,67,PT05M33.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,h,SUB: Harrison FOR Conley,Substitution,,0,0
61,68,PT05M33.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,v,SUB: Ginobili FOR Green,Substitution,,0,0
62,69,PT05M33.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,SUB: Mills FOR Parker,Substitution,,0,0
