actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:08 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Jump Ball Horford vs. Gortat: Tip to Wall,Jump Ball,,1,0
3,2,PT11M48.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,-6,16,2,Made,1,0,2,2,v,Gortat 2' Layup (2 PTS) (Wall 1 AST),Made Shot,Layup Shot,1,0
4,3,PT11M33.00S,1,1610612738,BOS,203109,Crowder,J. Crowder,27,203,20,Missed,1,0,0,0,h,MISS Crowder 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
5,4,PT11M32.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,0,0,0,v,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,5,PT11M13.00S,1,1610612764,WAS,202693,Morris,M. Morris,78,38,9,Missed,1,0,0,0,v,MISS Mark Morris 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
7,6,PT11M12.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,v,Gortat REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,7,PT11M06.00S,1,1610612764,WAS,203078,Beal,B. Beal,-16,247,25,Made,1,0,5,5,v,Beal 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
9,8,PT10M48.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,-155,203,26,Missed,1,0,0,0,h,MISS Bradley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,9,PT10M47.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,0,0,0,v,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,10,PT10M38.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,-17,7,2,Made,1,0,7,7,v,Porter Jr. 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,0
12,11,PT10M29.00S,1,1610612738,BOS,202738,Thomas,I. Thomas,45,16,5,Missed,1,0,0,0,h,MISS Thomas 5' Jump Shot,Missed Shot,Jump Shot,1,0
13,12,PT10M28.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,v,Wall REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,13,PT10M14.00S,1,1610612764,WAS,203078,Beal,B. Beal,-19,3,2,Made,1,0,9,9,v,Beal 2' Cutting Layup Shot (5 PTS) (Gortat 1 AST),Made Shot,Cutting Layup Shot,1,0
15,14,PT10M14.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,h,CELTICS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
16,16,PT09M56.00S,1,1610612738,BOS,202738,Thomas,I. Thomas,-38,41,6,Missed,1,0,0,0,h,MISS Thomas 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
17,17,PT09M55.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,0,0,0,v,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,18,PT09M45.00S,1,1610612738,BOS,203109,Crowder,J. Crowder,0,0,0,,0,0,0,0,h,Crowder P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,1,0
19,19,PT09M45.00S,1,1610612738,BOS,101123,Green,G. Green,0,0,0,,0,0,0,0,h,SUB: Johnson FOR Green,Substitution,,0,0
20,20,PT09M36.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,69,46,8,Made,1,0,11,11,v,Gortat 8' Hook Shot (4 PTS) (Beal 1 AST),Made Shot,Hook Shot,1,0
21,21,PT09M20.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,-142,105,18,Missed,1,0,0,0,h,MISS Bradley 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
22,22,PT09M19.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,0,0,0,v,Porter Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
