actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Jump Ball Aldridge vs. Capela: Tip to Leonard,Jump Ball,,1,0
3,2,PT11M38.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-138,61,15,Made,1,2,0,2,h,Leonard 15' Pullup Jump Shot (2 PTS) (Green 1 AST),Made Shot,Pullup Jump shot,1,0
4,3,PT11M25.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,1,0,Made,1,2,2,4,v,Capela Dunk (2 PTS) (Ariza 1 AST),Made Shot,Dunk Shot,1,0
5,4,PT11M03.00S,1,1610612759,SAS,2225,Parker,T. Parker,233,41,24,Missed,1,,,0,h,MISS Parker 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M02.00S,1,1610612745,HOU,201583,Anderson,R. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT10M47.00S,1,1610612745,HOU,201935,Harden,J. Harden,-241,-5,24,Made,1,2,5,7,v,Harden 24' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
8,7,PT10M40.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
9,9,PT10M34.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0
10,10,PT10M34.00S,1,1610612759,SAS,101135,Lee,D. Lee,0,0,0,,0,,,0,h,MISS Lee Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
11,11,PT10M34.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Normal Rebound,0,0
12,12,PT10M34.00S,1,1610612759,SAS,101135,Lee,D. Lee,0,0,0,,0,,,0,h,MISS Lee Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
13,14,PT10M33.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,15,PT10M23.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
15,15,PT10M23.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Aldridge STEAL (1 STL),,,1,0
16,16,PT10M17.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,1,0,Made,1,4,5,9,h,Aldridge Dunk (2 PTS) (Leonard 1 AST),Made Shot,Dunk Shot,1,0
17,17,PT10M06.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,181,165,24,Made,1,4,8,12,v,Ariza 24' 3PT Jump Shot (3 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,0
18,19,PT09M48.00S,1,1610612759,SAS,201980,Green,D. Green,-179,174,25,Missed,1,,,0,h,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,20,PT09M47.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
20,21,PT09M33.00S,1,1610612745,HOU,201583,Anderson,R. Anderson,-88,244,26,Missed,1,,,0,v,MISS Anderson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,22,PT09M31.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Unknown,0,0
22,23,PT09M17.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,94,178,20,Missed,1,,,0,h,MISS Aldridge 20' Jump Shot,Missed Shot,Jump Shot,1,0
23,24,PT09M16.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,v,Ariza REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,25,PT09M07.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,,,0,h,Green S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0
25,26,PT09M07.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,4,9,13,v,Harden Free Throw 1 of 3 (4 PTS),Free Throw,Free Throw 1 of 3,0,0
26,28,PT09M07.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,4,10,14,v,Harden Free Throw 2 of 3 (5 PTS),Free Throw,Free Throw 2 of 3,0,0
27,30,PT09M07.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,,,0,h,SUB: Ginobili FOR Green,Substitution,,0,0
28,31,PT09M07.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,4,11,15,v,Harden Free Throw 3 of 3 (6 PTS),Free Throw,Free Throw 3 of 3,0,0
29,33,PT08M47.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,-86,47,10,Made,1,6,11,17,h,Ginobili 10' Floating Jump Shot (2 PTS) (Parker 1 AST),Made Shot,Floating Jump shot,1,0
30,34,PT08M27.00S,1,1610612745,HOU,201935,Harden,J. Harden,-16,0,2,Made,1,6,13,19,v,Harden 2' Driving Finger Roll Layup (8 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
31,35,PT08M15.00S,1,1610612759,SAS,2225,Parker,T. Parker,-7,2,1,Missed,1,,,0,h,MISS Parker 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
