actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:03 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Durant: Tip to Green,Jump Ball,,1,0
3,7,PT11M35.00S,1,1610612744,GSW,201939,Curry,S. Curry,126,230,26,Missed,1,,,0,v,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M33.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Unknown,0,0
5,9,PT11M33.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney P.FOUL (P1.T1) (D.Stafford),Foul,Personal,1,0
6,11,PT11M23.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson Shooting Block Foul (P1.T2) (S.Foster),Foul,Shooting Block,1,0
7,13,PT11M23.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,1,0,1,h,Harden Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
8,14,PT11M23.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,2,0,2,h,Harden Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
9,15,PT11M12.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
10,15,PT11M12.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela STEAL (1 STL),,,1,0
11,17,PT11M06.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P2.T3) (M.Callahan),Foul,Shooting,1,0
12,19,PT11M06.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,3,0,3,h,Gordon Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
13,20,PT11M06.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,4,0,4,h,Gordon Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
14,21,PT10M48.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
15,21,PT10M48.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden STEAL (1 STL),,,1,0
16,23,PT10M48.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green P.FOUL (P1.T4) (D.Stafford),Foul,Personal,1,0
17,25,PT10M31.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
18,25,PT10M31.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry STEAL (1 STL),,,1,0
19,27,PT10M28.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza S.FOUL (P1.T1) (M.Callahan),Foul,Shooting,1,0
20,29,PT10M28.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,4,1,5,v,Durant Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
21,30,PT10M28.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,4,2,6,v,Durant Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
22,31,PT10M16.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela Traveling Turnover (P1.T2),Turnover,Traveling,1,0
23,32,PT10M07.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,5,5,1,Made,1,4,4,8,v,Thompson 1' Cutting Layup Shot (2 PTS) (Curry 1 AST),Made Shot,Cutting Layup Shot,1,0
24,34,PT09M51.00S,1,1610612745,HOU,201935,Harden,J. Harden,35,-13,4,Missed,1,,,0,h,MISS Harden 4' Driving Layup,Missed Shot,Driving Layup Shot,1,0
25,35,PT09M49.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,36,PT09M43.00S,1,1610612744,GSW,201142,Durant,K. Durant,-236,-5,24,Missed,1,,,0,v,MISS Durant 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
27,37,PT09M40.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,38,PT09M30.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-65,273,28,Missed,1,,,0,h,MISS Gordon 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
29,39,PT09M26.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
30,40,PT09M24.00S,1,1610612745,HOU,201935,Harden,J. Harden,-187,169,25,Made,1,7,4,11,h,Harden 25' 3PT Jump Shot (5 PTS) (Ariza 1 AST),Made Shot,Jump Shot,1,0
31,42,PT08M57.00S,1,1610612744,GSW,201142,Durant,K. Durant,93,5,9,Made,1,7,6,13,v,Durant 9' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,0
32,44,PT08M54.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0
33,44,PT08M54.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry STEAL (2 STL),,,1,0
34,46,PT08M50.00S,1,1610612744,GSW,201939,Curry,S. Curry,138,218,26,Made,1,7,9,16,v,Curry 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
35,47,PT08M36.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Violation:Kicked Ball (S.Foster),Violation,Kicked Ball,0,0
36,48,PT08M35.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden OFF.Foul (P1) (S.Foster),Foul,Offensive,1,0
37,50,PT08M35.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,1,0
38,51,PT08M28.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
39,51,PT08M28.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon STEAL (1 STL),,,0,0
40,53,PT08M21.00S,1,1610612745,HOU,201935,Harden,J. Harden,49,247,25,Made,1,10,9,19,h,Harden 25' 3PT Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,1,0
41,54,PT08M21.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P3.PN) (S.Foster),Foul,Shooting,1,0
42,56,PT08M21.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,SUB: Livingston FOR Thompson,Substitution,,0,0
43,58,PT08M21.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,MISS Harden Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
44,59,PT08M21.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
45,60,PT07M57.00S,1,1610612744,GSW,201939,Curry,S. Curry,-161,-16,16,Missed,1,,,0,v,MISS Curry 16' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
46,61,PT07M54.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
47,62,PT07M33.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-143,254,29,Made,1,13,9,22,h,Gordon 29' 3PT Jump Shot (5 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,0
48,64,PT07M18.00S,1,1610612744,GSW,201142,Durant,K. Durant,-149,218,26,Missed,1,,,0,v,MISS Durant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
49,65,PT07M14.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
50,66,PT07M05.00S,1,1610612745,HOU,203991,Capela,C. Capela,-9,-9,1,Made,1,15,9,24,h,Capela 1' Cutting Dunk Shot (2 PTS) (Gordon 1 AST),Made Shot,Cutting Dunk Shot,1,0
51,68,PT06M51.00S,1,1610612744,GSW,201939,Curry,S. Curry,-233,16,0,Missed,1,,,0,v,MISS Curry 3PT Jump Shot,Missed Shot,Jump Shot,1,0
52,69,PT06M48.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
53,70,PT06M36.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,120,254,28,Missed,1,,,0,h,MISS Gordon 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
54,70,PT06M36.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant BLOCK (1 BLK),,,1,0
55,71,PT06M35.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
56,72,PT06M35.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,-6,1,Missed,1,,,0,h,MISS Tucker 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
57,73,PT06M34.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
58,74,PT06M30.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon S.FOUL (P1.T2) (D.Stafford),Foul,Shooting,1,0
59,76,PT06M30.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
60,78,PT06M30.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,SUB: Green FOR Gordon,Substitution,,0,0
61,79,PT06M30.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,SUB: Bell FOR Looney,Substitution,,0,0
62,82,PT06M30.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,MISS Durant Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
63,83,PT06M30.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Normal Rebound,0,0
64,84,PT06M30.00S,1,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,,,0,v,SUB: Cook FOR Livingston,Substitution,,0,0
65,86,PT06M30.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,MISS Durant Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
66,87,PT06M30.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
67,88,PT06M28.00S,1,1610612744,GSW,1626188,Cook,Q. Cook,0,0,0,,0,,,0,v,Cook Personal Take Foul (P1.PN) (S.Foster),Foul,Personal Take,1,0
68,92,PT06M28.00S,1,1610612744,GSW,1626188,Cook,Q. Cook,0,0,0,,0,,,0,v,SUB: Livingston FOR Cook,Substitution,,0,0
69,90,PT06M28.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,MISS Capela Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
70,91,PT06M28.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Normal Rebound,0,0
71,94,PT06M28.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,MISS Capela Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
72,95,PT06M27.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
73,96,PT06M11.00S,1,1610612744,GSW,201939,Curry,S. Curry,30,1,3,Missed,1,,,0,v,MISS Curry 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
74,97,PT06M10.00S,1,1610612744,GSW,1628395,Bell,J. Bell,0,0,0,,0,,,0,v,Bell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
75,98,PT06M09.00S,1,1610612744,GSW,1628395,Bell,J. Bell,0,-6,1,Missed,1,,,0,v,MISS Bell 1' Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,0
76,99,PT06M08.00S,1,1610612744,GSW,1628395,Bell,J. Bell,0,0,0,,0,,,0,v,Bell REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
77,100,PT06M07.00S,1,1610612744,GSW,1628395,Bell,J. Bell,0,0,0,,0,,,0,v,Bell Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0
78,100,PT06M07.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden STEAL (2 STL),,,1,0
79,102,PT05M51.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,238,4,24,Missed,1,,,0,h,MISS Ariza 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
80,103,PT05M48.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
81,104,PT05M47.00S,1,1610612745,HOU,101123,Green,G. Green,-32,254,26,Missed,1,,,0,h,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
82,105,PT05M47.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
83,106,PT05M36.00S,1,1610612745,HOU,101123,Green,G. Green,29,118,12,Missed,1,,,0,h,MISS Green 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
84,107,PT05M33.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
85,108,PT05M28.00S,1,1610612744,GSW,201142,Durant,K. Durant,-76,239,25,Missed,1,,,0,v,MISS Durant 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
86,109,PT05M23.00S,1,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,,,0,v,Livingston REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
87,110,PT05M16.00S,1,1610612744,GSW,203110,Green,D. Green,-103,245,27,Missed,1,,,0,v,MISS Green 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
88,111,PT05M13.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
89,112,PT05M04.00S,1,1610612745,HOU,101123,Green,G. Green,-229,0,0,Missed,1,,,0,h,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,0
90,113,PT05M01.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
91,114,PT04M50.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,118,220,25,Missed,1,,,0,h,MISS Ariza 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
92,115,PT04M47.00S,1,1610612744,GSW,1628395,Bell,J. Bell,0,0,0,,0,,,0,v,Bell REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
93,116,PT04M38.00S,1,1610612744,GSW,2733,Livingston,S. Livingston,148,-4,15,Made,1,15,11,26,v,Livingston 15' Jump Shot (2 PTS) (Durant 1 AST),Made Shot,Jump Shot,1,0
94,118,PT04M27.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,-230,-3,0,Made,1,18,11,29,h,Tucker 3PT Jump Shot (3 PTS) (Ariza 2 AST),Made Shot,Jump Shot,1,0
95,120,PT04M05.00S,1,1610612744,GSW,201142,Durant,K. Durant,-143,219,26,Made,1,18,14,32,v,Durant 26' 3PT Jump Shot (7 PTS) (Bell 1 AST),Made Shot,Jump Shot,1,0
96,122,PT04M03.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0
97,123,PT04M03.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,SUB: Anderson FOR Capela,Substitution,,0,0
98,125,PT03M42.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza Lost Ball Turnover (P1.T5),Turnover,Lost Ball,1,0
99,125,PT03M42.00S,1,1610612744,GSW,1628395,Bell,J. Bell,0,0,0,,0,,,0,v,Bell STEAL (1 STL),,,1,0
100,127,PT03M37.00S,1,1610612744,GSW,203110,Green,D. Green,-8,8,1,Made,1,18,16,34,v,Green 1' Cutting Dunk Shot (2 PTS) (Livingston 1 AST),Made Shot,Cutting Dunk Shot,1,0
