actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:10 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Nurkic: Tip to Lillard,Jump Ball,,1,0
3,7,PT11M34.00S,1,1610612757,POR,202323,Turner,E. Turner,-20,1,2,Made,1,0,2,2,v,Turner 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,0
4,8,PT11M09.00S,1,1610612740,NOP,202734,Moore,E. Moore,-16,10,2,Made,1,2,2,4,h,Moore 2' Cutting Layup Shot (2 PTS) (Rondo 1 AST),Made Shot,Cutting Layup Shot,1,0
5,10,PT11M09.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum S.FOUL (P1.T1) (K.Fitzgerald),Foul,Shooting,1,0
6,12,PT11M09.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,3,2,5,h,Moore Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
7,13,PT10M55.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-128,110,17,Made,1,3,4,7,v,McCollum 17' Jump Shot (2 PTS) (Turner 1 AST),Made Shot,Jump Shot,1,0
8,15,PT10M37.00S,1,1610612740,NOP,203076,Davis,A. Davis,-123,120,17,Missed,1,,,0,h,MISS Davis 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
9,16,PT10M34.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,17,PT10M29.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-24,90,9,Made,1,3,6,9,v,Lillard 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
11,18,PT10M22.00S,1,1610612740,NOP,202734,Moore,E. Moore,-156,201,25,Missed,1,,,0,h,MISS Moore 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,19,PT10M19.00S,1,1610612757,POR,202329,Aminu,A. Aminu,0,0,0,,0,,,0,v,Aminu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,20,PT10M06.00S,1,1610612757,POR,202323,Turner,E. Turner,105,76,13,Missed,1,,,0,v,MISS Turner 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
14,21,PT10M04.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Rebound,Rebound,Unknown,1,0
15,22,PT10M04.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis L.B.FOUL (P1.T1) (J.Capers),Foul,Loose Ball,1,0
16,24,PT09M57.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-122,233,26,Made,1,3,9,12,v,McCollum 26' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,0
17,25,PT09M48.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard S.FOUL (P1.T2) (K.Fitzgerald),Foul,Shooting,1,0
18,27,PT09M48.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,MISS Holiday Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
19,28,PT09M48.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Normal Rebound,0,0
20,29,PT09M48.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,4,9,13,h,Holiday Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
21,30,PT09M36.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,-32,23,4,Missed,1,,,0,v,MISS Nurkic 4' Layup,Missed Shot,Layup Shot,1,0
22,31,PT09M34.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,0,0,,0,,,0,h,Mirotic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,32,PT09M20.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,14,6,2,Made,1,6,9,15,h,Rondo 2' Driving Layup (2 PTS) (Holiday 1 AST),Made Shot,Driving Layup Shot,1,0
24,34,PT09M02.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-179,76,19,Missed,1,,,0,v,MISS McCollum 19' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
25,35,PT08M59.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,36,PT08M56.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-192,151,24,Missed,1,,,0,h,MISS Holiday 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
27,37,PT08M53.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,38,PT08M41.00S,1,1610612757,POR,202323,Turner,E. Turner,70,-1,7,Missed,1,,,0,v,MISS Turner 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
29,39,PT08M37.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,0,0,,0,,,0,h,Mirotic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
30,40,PT08M32.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,v,Nurkic P.FOUL (P1.T3) (R.Garretson),Foul,Personal,1,0
31,42,PT08M26.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard P.FOUL (P2.T4) (J.Capers),Foul,Personal,1,0
32,44,PT08M23.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo Offensive Charge Foul (P1.T2) (J.Capers),Foul,Offensive Charge,1,0
33,46,PT08M23.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
34,47,PT08M13.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-11,285,29,Missed,1,,,0,v,MISS Lillard 29' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,0
