actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:03 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Towns: Tip to Paul,Jump Ball,,1,0
3,7,PT11M36.00S,1,1610612745,HOU,101108,Paul,C. Paul,-52,248,25,Missed,1,,,0,h,MISS Paul 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M34.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M17.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,9,PT11M17.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela STEAL (1 STL),,,1,0
7,11,PT11M11.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,16,-8,2,Made,1,2,0,2,h,Ariza 2' Cutting Layup Shot (2 PTS) (Harden 1 AST),Made Shot,Cutting Layup Shot,1,0
8,13,PT10M49.00S,1,1610612750,MIN,202710,Butler,J. Butler,17,24,3,Missed,1,,,0,v,MISS Butler 3' Jump Shot,Missed Shot,Jump Shot,1,0
9,13,PT10M49.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker BLOCK (1 BLK),,,1,0
10,15,PT10M46.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT10M42.00S,1,1610612745,HOU,203991,Capela,C. Capela,-8,-6,1,Made,1,4,0,4,h,Capela 1' Alley Oop Layup (2 PTS) (Harden 2 AST),Made Shot,Alley Oop Layup shot,1,0
12,18,PT10M29.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,-20,13,2,Made,1,4,2,6,v,Wiggins 2' Jump Shot (2 PTS) (Towns 1 AST),Made Shot,Jump Shot,1,0
13,20,PT10M12.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins S.FOUL (P1.T1) (T.Brown),Foul,Shooting,1,0
14,22,PT10M12.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,5,2,7,h,Capela Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
15,23,PT10M12.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,6,2,8,h,Capela Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
16,24,PT09M46.00S,1,1610612750,MIN,201952,Teague,J. Teague,77,141,16,Missed,1,,,0,v,MISS Teague 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
17,25,PT09M46.00S,1,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Rebound,Rebound,Unknown,0,0
18,26,PT09M40.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,3,-1,0,Made,1,6,4,10,v,Gibson Cutting Layup Shot (2 PTS) (Teague 1 AST),Made Shot,Cutting Layup Shot,1,0
19,28,PT09M26.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
20,29,PT09M07.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-231,-10,0,Missed,1,,,0,v,MISS Towns 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,30,PT09M05.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,31,PT08M57.00S,1,1610612745,HOU,203991,Capela,C. Capela,5,8,1,Made,1,8,4,12,h,Capela 1' Alley Oop Dunk (6 PTS) (Harden 3 AST),Made Shot,Alley Oop Dunk Shot,1,0
23,33,PT08M32.00S,1,1610612750,MIN,201952,Teague,J. Teague,22,280,28,Missed,1,,,0,v,MISS Teague 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
24,34,PT08M29.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
25,35,PT08M19.00S,1,1610612745,HOU,101108,Paul,C. Paul,38,106,11,Missed,1,,,0,h,MISS Paul 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
26,36,PT08M15.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Unknown,0,0
27,37,PT08M09.00S,1,1610612745,HOU,201935,Harden,J. Harden,13,251,25,Made,1,11,4,15,h,Harden 25' 3PT Jump Shot (3 PTS) (Capela 1 AST),Made Shot,Jump Shot,1,0
28,39,PT07M54.00S,1,1610612750,MIN,1626157,Towns,K. Towns,11,103,10,Missed,1,,,0,v,MISS Towns 10' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
29,40,PT07M51.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
30,41,PT07M41.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson S.FOUL (P1.T2) (J.Williams),Foul,Shooting,1,0
31,43,PT07M41.00S,1,0,,41,Bonner,A. Bonner,0,0,0,,0,11,4,15,,Instant Replay1st Period (9:09 PM EST),Instant Replay,Support Ruling,0,0
32,44,PT07M41.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,MISS Harden Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0
33,45,PT07M41.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Normal Rebound,0,0
34,46,PT07M41.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,12,4,16,h,Harden Free Throw 2 of 3 (4 PTS),Free Throw,Free Throw 2 of 3,0,0
35,47,PT07M41.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,13,4,17,h,Harden Free Throw 3 of 3 (5 PTS),Free Throw,Free Throw 3 of 3,0,0
36,48,PT07M27.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,-22,1,2,Missed,1,,,0,v,MISS Gibson 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,0
37,49,PT07M26.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
38,50,PT07M22.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague S.FOUL (P1.T3) (K.Mauer),Foul,Shooting,1,0
39,52,PT07M22.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,14,4,18,h,Capela Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0
40,53,PT07M22.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,15,4,19,h,Capela Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0
41,54,PT07M10.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
42,54,PT07M10.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden STEAL (1 STL),,,1,0
43,56,PT06M51.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
44,56,PT06M51.00S,1,1610612750,MIN,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler STEAL (1 STL),,,1,0
45,58,PT06M36.00S,1,1610612750,MIN,1626157,Towns,K. Towns,56,11,6,Missed,1,,,0,v,MISS Towns 6' Hook Shot,Missed Shot,Hook Shot,1,0
46,58,PT06M36.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela BLOCK (1 BLK),,,1,0
47,60,PT06M33.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
48,61,PT06M31.00S,1,1610612750,MIN,202710,Butler,J. Butler,234,24,24,Missed,1,,,0,v,MISS Butler 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
49,62,PT06M29.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
50,63,PT06M23.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,231,-11,0,Missed,1,,,0,h,MISS Ariza 3PT Jump Shot,Missed Shot,Jump Shot,1,0
51,64,PT06M21.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
52,65,PT06M17.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,-11,13,2,Made,1,15,6,21,v,Wiggins 2' Alley Oop Layup (4 PTS) (Teague 2 AST),Made Shot,Alley Oop Layup shot,1,0
53,67,PT06M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,-6,15,2,Missed,1,,,0,h,MISS Capela 2' Layup,Missed Shot,Layup Shot,1,0
54,67,PT06M00.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague BLOCK (1 BLK),,,1,0
55,69,PT05M57.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:4),Rebound,Unknown,1,0
56,70,PT05M57.00S,1,1610612745,HOU,203991,Capela,C. Capela,11,12,2,Made,1,17,6,23,h,Capela 2' Dunk (10 PTS),Made Shot,Dunk Shot,1,0
57,71,PT05M53.00S,1,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
58,72,PT05M53.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,SUB: Gordon FOR Paul,Substitution,,0,0
59,73,PT05M53.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,SUB: Green FOR Tucker,Substitution,,0,0
60,76,PT05M47.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,-20,6,2,Made,1,17,8,25,v,Wiggins 2' Cutting Layup Shot (6 PTS) (Teague 3 AST),Made Shot,Cutting Layup Shot,1,0
61,78,PT05M27.00S,1,1610612745,HOU,201935,Harden,J. Harden,-68,247,26,Missed,1,,,0,h,MISS Harden 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
62,79,PT05M25.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
63,80,PT05M10.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,109,240,26,Missed,1,,,0,v,MISS Wiggins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
64,81,PT05M07.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
