actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:03 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Gobert: Tip to Crowder,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,233,32,24,Missed,1,,,0,v,MISS Ingles 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M37.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M17.00S,1,1610612745,HOU,101108,Paul,C. Paul,-3,271,27,Missed,1,,,0,h,MISS Paul 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
6,10,PT11M14.00S,1,1610612762,UTA,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M11.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
8,12,PT10M51.00S,1,1610612745,HOU,203991,Capela,C. Capela,-6,9,1,Made,1,2,0,2,h,Capela 1' Cutting Dunk Shot (2 PTS) (Paul 1 AST),Made Shot,Cutting Dunk Shot,1,0
9,14,PT10M28.00S,1,1610612762,UTA,203109,Crowder,J. Crowder,-36,47,6,Missed,1,,,0,v,MISS Crowder 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,0
10,15,PT10M26.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT10M22.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
12,16,PT10M22.00S,1,1610612762,UTA,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder STEAL (1 STL),,,1,0
13,18,PT10M17.00S,1,1610612762,UTA,203109,Crowder,J. Crowder,37,16,4,Missed,1,,,0,v,MISS Crowder 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
14,19,PT10M14.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,20,PT10M08.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
16,20,PT10M08.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (1 STL),,,1,0
17,22,PT10M03.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,-27,12,3,Made,1,2,2,4,v,O'Neale 3' Cutting Layup Shot (2 PTS) (Ingles 1 AST),Made Shot,Cutting Layup Shot,1,0
18,24,PT09M45.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P1.T1) (E.Lewis),Foul,Shooting,1,0
19,26,PT09M45.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,3,2,5,h,Capela Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
20,27,PT09M45.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,MISS Capela Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
21,28,PT09M45.00S,1,1610612762,UTA,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
22,29,PT09M35.00S,1,1610612762,UTA,203109,Crowder,J. Crowder,-128,217,25,Made,1,3,5,8,v,Crowder 25' 3PT Jump Shot (3 PTS) (Ingles 2 AST),Made Shot,Jump Shot,1,0
23,31,PT09M06.00S,1,1610612745,HOU,201935,Harden,J. Harden,-32,218,22,Missed,1,,,0,h,MISS Harden 22' Jump Shot,Missed Shot,Jump Shot,1,0
24,32,PT09M04.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,0,0
25,33,PT08M58.00S,1,1610612762,UTA,203109,Crowder,J. Crowder,-133,235,27,Missed,1,,,0,v,MISS Crowder 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,34,PT08M55.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
