actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:03 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Baynes: Tip to Horford,Jump Ball,,1,0
3,10,PT11M40.00S,1,1610612738,BOS,201143,Horford,A. Horford,224,100,25,Missed,1,,,0,v,MISS Horford 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,11,PT11M37.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,12,PT11M31.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-81,79,11,Missed,1,,,0,h,MISS Simmons 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
6,13,PT11M28.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,14,PT11M18.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,183,171,25,Missed,1,,,0,v,MISS Tatum 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
8,15,PT11M15.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
9,16,PT11M01.00S,1,1610612755,PHI,203967,Saric,D. Saric,11,83,8,Missed,1,,,0,h,MISS Saric 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
10,17,PT10M58.00S,1,1610612755,PHI,203967,Saric,D. Saric,0,0,0,,0,,,0,h,Saric REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
11,18,PT10M45.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-36,57,7,Made,1,2,0,2,h,Embiid 7' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,0
12,19,PT10M18.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,25,179,18,Missed,1,,,0,v,MISS Tatum 18' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
13,20,PT10M16.00S,1,1610612755,PHI,203967,Saric,D. Saric,0,0,0,,0,,,0,h,Saric REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
14,21,PT10M05.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum P.FOUL (P1.T1) (S.Corbin),Foul,Personal,1,0
