actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:03 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Jump Ball Durant vs. Capela: Tip to Curry,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,134,128,19,Made,1,2,0,2,h,Thompson 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
4,8,PT11M20.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
5,8,PT11M20.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry STEAL (1 STL),,,1,0
6,10,PT11M11.00S,1,1610612744,GSW,201939,Curry,S. Curry,225,113,25,Made,1,5,0,5,h,Curry 25' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST),Made Shot,Pullup Jump shot,1,0
7,12,PT10M43.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,-92,37,10,Missed,1,,,0,v,MISS Ariza 10' Jump Shot,Missed Shot,Jump Shot,1,0
8,13,PT10M42.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,14,PT10M37.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
10,15,PT10M22.00S,1,1610612745,HOU,201935,Harden,J. Harden,-8,126,13,Missed,1,,,0,v,MISS Harden 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
