actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Jump Ball Gortat vs. Valanciunas: Tip to Morris,Jump Ball,,1,0
3,7,PT11M47.00S,1,1610612764,WAS,203078,Beal,B. Beal,-27,146,15,Missed,1,,,0,h,MISS Beal 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,8,PT11M43.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M38.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,-188,168,25,Made,1,0,3,3,v,Ibaka 25' 3PT Jump Shot (3 PTS) (Anunoby 1 AST),Made Shot,Jump Shot,1,0
6,11,PT11M18.00S,1,1610612764,WAS,202693,Morris,M. Morris,100,81,13,Missed,1,,,0,h,MISS Morris 13' Jump Shot,Missed Shot,Jump Shot,1,0
7,12,PT11M17.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT11M08.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,84,41,9,Missed,1,,,0,v,MISS Ibaka 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
9,14,PT11M07.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Gortat REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT11M01.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,,,0,h,Wall Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
11,15,PT11M01.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby STEAL (1 STL),,,1,0
12,17,PT10M57.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,v,Ibaka Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
13,18,PT10M40.00S,1,1610612764,WAS,202322,Wall,J. Wall,-74,153,17,Missed,1,,,0,h,MISS Wall 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
14,19,PT10M38.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Gortat REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
15,20,PT10M38.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,-13,-9,2,Made,1,2,3,5,h,Gortat 2' Layup (2 PTS),Made Shot,Layup Shot,1,0
16,21,PT10M21.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,-52,198,20,Missed,1,,,0,v,MISS DeRozan 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
17,22,PT10M17.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Gortat REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
