actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:46 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Towns: Tip to Gibson,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612750,MIN,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,7,PT11M40.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden STEAL (1 STL),,,1,0
5,9,PT11M36.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,230,100,25,Missed,1,,,0,h,MISS Ariza 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M32.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Unknown,0,0
7,11,PT11M24.00S,1,1610612745,HOU,201935,Harden,J. Harden,-103,7,10,Missed,1,,,0,h,MISS Harden 10' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
8,12,PT11M22.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,13,PT11M11.00S,1,1610612750,MIN,201952,Teague,J. Teague,-6,16,2,Made,1,0,2,2,v,Teague 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
10,14,PT10M46.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,14,96,10,Missed,1,,,0,h,MISS Tucker 10' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,0
11,15,PT10M45.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,16,PT10M35.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,-43,67,8,Missed,1,,,0,v,MISS Gibson 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
13,17,PT10M34.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,18,PT10M24.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,-225,12,0,Missed,1,,,0,h,MISS Tucker 3PT Jump Shot,Missed Shot,Jump Shot,1,0
