actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:48 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,0,0,0,,0,0,0,0,h,Jump Ball Mahinmi vs. Bynum: Tip to Blake,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-106,192,22,Made,1,0,2,2,v,Bryant 22' Jump Shot (2 PTS) (Blake 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M25.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,-24,11,3,Missed,1,0,0,0,h,MISS Mahinmi 3' Turnaround Bank Hook Shot,Missed Shot,Turnaround Bank Hook Shot,0,0
5,4,PT11M24.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M19.00S,1,1610612747,LAL,2581,Blake,S. Blake,189,15,19,Missed,1,0,0,0,v,MISS Blake 19' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M18.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M04.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-169,0,17,Made,1,2,2,4,h,Nowitzki 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
9,8,PT10M38.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-116,219,25,Missed,1,0,0,0,v,MISS Bryant 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M37.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,10,PT10M28.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-67,238,25,Missed,1,0,0,0,h,MISS Nowitzki 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M28.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M19.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,-18,4,2,Made,1,2,4,6,v,Bynum 2' Layup (2 PTS),Made Shot,Layup Shot,0,0
14,13,PT10M02.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,-10,52,5,Made,1,4,4,8,h,Mahinmi 5' Driving Jump Shot (2 PTS),Made Shot,Driving Jump shot,0,0
15,14,PT09M46.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,174,48,18,Missed,1,0,0,0,v,MISS World Peace 18' Jump Shot,Missed Shot,Jump Shot,0,0
16,16,PT09M45.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
17,17,PT09M32.00S,1,1610612742,DAL,1713,Carter,V. Carter,-218,99,24,Missed,1,0,0,0,h,MISS Carter 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,18,PT09M32.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
19,19,PT09M20.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-134,140,19,Missed,1,0,0,0,h,MISS Nowitzki 19' Jump Shot,Missed Shot,Jump Shot,0,0
20,20,PT09M20.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,v,Bynum REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,21,PT09M10.00S,1,1610612747,LAL,2581,Blake,S. Blake,190,156,25,Missed,1,0,0,0,v,MISS Blake 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,22,PT09M10.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,0,0,0,,0,0,0,0,h,Mahinmi REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,23,PT08M57.00S,1,1610612742,DAL,201958,Beaubois,R. Beaubois,-226,-5,0,Missed,1,0,0,0,h,MISS Beaubois  3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,24,PT08M56.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,25,PT08M40.00S,1,1610612747,LAL,977,Bryant,K. Bryant,65,34,7,Missed,1,0,0,0,v,MISS Bryant 7' Pullup Bank Shot,Missed Shot,Pullup Bank shot,0,0
26,27,PT08M39.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
27,26,PT08M39.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,2,4,0,Made,1,4,6,10,v,Gasol  Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,0,0
28,28,PT08M22.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-11,3,1,Made,1,6,6,12,h,Nowitzki 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
29,29,PT08M07.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
30,29,PT08M07.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd STEAL (1 STL),,,0,0
31,30,PT08M02.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,-2,-2,0,Made,1,8,6,14,h,Mahinmi  Running Slam Dunk (4 PTS) (Nowitzki 1 AST),Made Shot,Running Slam Dunk Shot,0,0
32,31,PT07M37.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd S.FOUL (P1.T1),Foul,Shooting,0,0
33,32,PT07M37.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,8,7,15,v,Bryant Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
34,34,PT07M37.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,8,8,16,v,Bryant Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
35,36,PT07M24.00S,1,1610612742,DAL,201958,Beaubois,R. Beaubois,75,145,16,Made,1,10,8,18,h,Beaubois 16' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
36,37,PT07M04.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
37,37,PT07M04.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,0,0,0,,0,0,0,0,h,Mahinmi STEAL (1 STL),,,0,0
38,38,PT06M58.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-93,162,19,Missed,1,0,0,0,h,MISS Nowitzki 19' Jump Shot,Missed Shot,Jump Shot,0,0
39,39,PT06M57.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
40,40,PT06M50.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0
41,40,PT06M50.00S,1,1610612742,DAL,1713,Carter,V. Carter,0,0,0,,0,0,0,0,h,Carter STEAL (1 STL),,,0,0
42,41,PT06M46.00S,1,1610612742,DAL,201958,Beaubois,R. Beaubois,6,7,1,Made,1,12,8,20,h,Beaubois 1' Reverse Slam Dunk (4 PTS) (Kidd 1 AST),Made Shot,Reverse Slam Dunk Shot,0,0
43,42,PT06M30.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,166,15,17,Missed,1,0,0,0,v,MISS Gasol 17' Jump Shot,Missed Shot,Jump Shot,0,0
44,43,PT06M30.00S,1,1610612742,DAL,201958,Beaubois,R. Beaubois,0,0,0,,0,0,0,0,h,Beaubois REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
45,44,PT06M13.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,177,14,18,Missed,1,0,0,0,h,MISS Nowitzki 18' Jump Shot,Missed Shot,Jump Shot,0,0
46,45,PT06M13.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,0,0,0,,0,0,0,0,h,Mahinmi REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
47,46,PT06M12.00S,1,1610612747,LAL,2581,Blake,S. Blake,0,0,0,,0,0,0,0,v,Blake S.FOUL (P1.T1),Foul,Shooting,0,0
48,47,PT06M12.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,0,0,0,,0,13,8,21,h,Mahinmi Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
49,49,PT06M12.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,SUB: Odom FOR Nowitzki,Substitution,,0,0
50,50,PT06M12.00S,1,1610612742,DAL,201958,Beaubois,R. Beaubois,0,0,0,,0,0,0,0,h,SUB: Terry FOR Beaubois,Substitution,,0,0
51,51,PT06M12.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,0,0,0,,0,14,8,22,h,Mahinmi Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0
52,53,PT05M50.00S,1,1610612747,LAL,977,Bryant,K. Bryant,171,75,19,Missed,1,0,0,0,v,MISS Bryant 19' Jump Shot,Missed Shot,Jump Shot,0,0
53,54,PT05M50.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,0,0,0,,0,0,0,0,h,Mahinmi REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
54,55,PT05M38.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,v,Bynum S.FOUL (P1.T2),Foul,Shooting,0,0
55,56,PT05M38.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
56,58,PT05M38.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,SUB: Barnes FOR World Peace,Substitution,,0,0
57,59,PT05M38.00S,1,1610612742,DAL,1891,Terry,J. Terry,0,0,0,,0,15,8,23,h,Terry Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
58,61,PT05M38.00S,1,1610612742,DAL,1891,Terry,J. Terry,0,0,0,,0,16,8,24,h,Terry Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
59,63,PT05M19.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-23,194,20,Made,1,16,10,26,v,Bryant 20' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
60,64,PT05M04.00S,1,1610612742,DAL,1713,Carter,V. Carter,160,15,16,Made,1,18,10,28,h,Carter 16' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
61,65,PT04M58.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,0,0,0,,0,0,0,0,h,Mahinmi P.FOUL (P1.T2),Foul,Personal,0,0
62,66,PT04M58.00S,1,1610612747,LAL,2581,Blake,S. Blake,0,0,0,,0,0,0,0,v,SUB: Sessions FOR Blake,Substitution,,0,0
63,67,PT04M38.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,-54,0,5,Made,1,18,12,30,v,Gasol 5' Driving Jump Shot (4 PTS),Made Shot,Driving Jump shot,0,0
64,68,PT04M24.00S,1,1610612742,DAL,1885,Odom,L. Odom,-8,-10,1,Missed,1,0,0,0,h,MISS Odom 1' Driving Layup,Missed Shot,Driving Layup Shot,0,0
65,69,PT04M22.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
66,70,PT04M09.00S,1,1610612747,LAL,201196,Sessions,R. Sessions,157,187,24,Made,1,18,15,33,v,Sessions 24' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
67,71,PT03M50.00S,1,1610612742,DAL,1891,Terry,J. Terry,64,231,24,Missed,1,0,0,0,h,MISS Terry 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
68,72,PT03M49.00S,1,1610612747,LAL,201196,Sessions,R. Sessions,0,0,0,,0,0,0,0,v,Sessions REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
69,73,PT03M38.00S,1,1610612747,LAL,2440,Barnes,M. Barnes,228,-8,0,Missed,1,0,0,0,v,MISS Barnes  3PT Jump Shot,Missed Shot,Jump Shot,0,0
70,74,PT03M37.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,0,0,0,,0,0,0,0,h,Mahinmi REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
71,75,PT03M27.00S,1,1610612742,DAL,1891,Terry,J. Terry,-136,129,19,Missed,1,0,0,0,h,MISS Terry 19' Jump Shot,Missed Shot,Jump Shot,0,0
72,76,PT03M26.00S,1,1610612747,LAL,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
73,78,PT03M23.00S,1,1610612747,LAL,201196,Sessions,R. Sessions,0,0,0,,0,0,0,0,v,Sessions Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0
74,78,PT03M23.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,0,0,0,,0,0,0,0,h,Mahinmi STEAL (2 STL),,,0,0
75,79,PT03M09.00S,1,1610612742,DAL,467,Kidd,J. Kidd,-207,124,24,Made,1,21,15,36,h,Kidd 24' 3PT Jump Shot (3 PTS) (Mahinmi 1 AST),Made Shot,Jump Shot,0,0
76,81,PT03M08.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
77,82,PT03M08.00S,1,1610612742,DAL,1713,Carter,V. Carter,0,0,0,,0,0,0,0,h,SUB: Beaubois FOR Carter,Substitution,,0,0
78,83,PT03M08.00S,1,1610612742,DAL,101133,Mahinmi,I. Mahinmi,0,0,0,,0,0,0,0,h,SUB: Wright FOR Mahinmi,Substitution,,0,0
