actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:27 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Jump Ball Biyombo vs. Stoudemire: Tip to Augustin,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612766,CHA,201945,Henderson,G. Henderson,127,160,20,Missed,1,0,0,0,h,MISS Henderson 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M36.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Rebound,Rebound,Unknown,0,0
5,4,PT11M36.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
6,5,PT11M22.00S,1,1610612752,NYK,2405,Stoudemire,A. Stoudemire,26,7,3,Missed,1,0,0,0,v,MISS Stoudemire 3' Layup,Missed Shot,Layup Shot,0,0
7,5,PT11M22.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Biyombo BLOCK (1 BLK),,,0,0
8,6,PT11M22.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Rebound,Rebound,Unknown,0,0
9,7,PT11M08.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,0,0,0,,0,0,0,0,v,Shumpert P.FOUL (P1.T1),Foul,Personal,0,0
10,8,PT11M02.00S,1,1610612766,CHA,201571,Augustin,D. Augustin,53,53,7,Missed,1,0,0,0,h,MISS Augustin 7' Jump Shot,Missed Shot,Jump Shot,0,0
11,8,PT11M02.00S,1,1610612752,NYK,202725,Harrellson,J. Harrellson,0,0,0,,0,0,0,0,v,Harrellson BLOCK (1 BLK),,,0,0
12,9,PT11M00.00S,1,1610612752,NYK,202361,Fields,L. Fields,0,0,0,,0,0,0,0,v,Fields REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,10,PT10M54.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,211,149,26,Missed,1,0,0,0,v,MISS Shumpert 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,11,PT10M52.00S,1,1610612766,CHA,201957,Mullens,B. Mullens,0,0,0,,0,0,0,0,h,Mullens REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT10M38.00S,1,1610612766,CHA,201957,Mullens,B. Mullens,184,48,19,Missed,1,0,0,0,h,MISS Mullens 19' Jump Shot,Missed Shot,Jump Shot,0,0
16,14,PT10M37.00S,1,1610612752,NYK,202725,Harrellson,J. Harrellson,0,0,0,,0,0,0,0,v,Harrellson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,15,PT10M33.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Biyombo P.FOUL (P1.T1),Foul,Personal,0,0
18,16,PT10M28.00S,1,1610612752,NYK,202361,Fields,L. Fields,0,4,0,Made,1,0,2,2,v,Fields  Reverse Dunk (2 PTS) (Stoudemire 1 AST),Made Shot,Reverse Dunk Shot,0,0
19,17,PT10M02.00S,1,1610612766,CHA,201571,Augustin,D. Augustin,39,279,28,Missed,1,0,0,0,h,MISS Augustin 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT10M02.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Rebound,Rebound,Unknown,0,0
21,19,PT10M02.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,0,0
22,20,PT09M50.00S,1,1610612752,NYK,202361,Fields,L. Fields,0,0,0,,0,0,0,0,v,Fields OFF.Foul (P1),Foul,Offensive,0,0
23,21,PT09M50.00S,1,1610612752,NYK,202361,Fields,L. Fields,0,0,0,,0,0,0,0,v,Fields Foul Turnover (P1.T1),Turnover,Foul,0,0
24,22,PT09M38.00S,1,1610612766,CHA,201957,Mullens,B. Mullens,118,222,25,Made,1,3,2,5,h,Mullens 25' 3PT Jump Shot (3 PTS) (Augustin 1 AST),Made Shot,Jump Shot,0,0
25,23,PT09M21.00S,1,1610612752,NYK,2405,Stoudemire,A. Stoudemire,-38,172,18,Missed,1,0,0,0,v,MISS Stoudemire 18' Jump Shot,Missed Shot,Jump Shot,0,0
26,24,PT09M20.00S,1,1610612766,CHA,201957,Mullens,B. Mullens,0,0,0,,0,0,0,0,h,Mullens REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
27,25,PT09M17.00S,1,1610612766,CHA,201571,Augustin,D. Augustin,0,0,0,,0,0,0,0,h,Augustin Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
