actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Seraphin: Tip to Speights,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-46,105,11,Missed,1,0,0,0,h,MISS Gasol 11' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M40.00S,1,1610612764,WAS,202698,Singleton,C. Singleton,0,0,0,,0,0,0,0,v,Singleton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M18.00S,1,1610612764,WAS,202344,Booker,T. Booker,136,112,18,Missed,1,0,0,0,v,MISS Booker 18' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M16.00S,1,1610612764,WAS,202344,Booker,T. Booker,0,0,0,,0,0,0,0,v,Booker REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT11M06.00S,1,1610612764,WAS,202348,Crawford,J. Crawford,-150,129,20,Missed,1,0,0,0,v,MISS Crawford 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,0,0
8,7,PT11M04.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,v,Wall REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT11M02.00S,1,1610612764,WAS,202322,Wall,J. Wall,138,15,14,Missed,1,0,0,0,v,MISS Wall 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
10,9,PT10M59.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M40.00S,1,1610612763,MEM,201578,Speights,M. Speights,48,113,12,Missed,1,0,0,0,h,MISS Speights 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
12,11,PT10M37.00S,1,1610612764,WAS,202338,Seraphin,K. Seraphin,0,0,0,,0,0,0,0,v,Seraphin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M27.00S,1,1610612764,WAS,202338,Seraphin,K. Seraphin,0,0,0,,0,0,0,0,v,Seraphin Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
14,13,PT10M14.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,Allen Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
15,13,PT10M14.00S,1,1610612764,WAS,202348,Crawford,J. Crawford,0,0,0,,0,0,0,0,v,Crawford STEAL (1 STL),,,0,0
16,14,PT10M05.00S,1,1610612764,WAS,202338,Seraphin,K. Seraphin,62,44,8,Missed,1,0,0,0,v,MISS Seraphin 8' Jump Shot,Missed Shot,Jump Shot,0,0
17,15,PT10M04.00S,1,1610612763,MEM,201578,Speights,M. Speights,0,0,0,,0,0,0,0,h,Speights REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT09M54.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,1,6,1,Made,1,2,0,2,h,Gasol 1' Dunk (2 PTS) (Speights 1 AST),Made Shot,Dunk Shot,0,0
19,17,PT09M31.00S,1,1610612764,WAS,202348,Crawford,J. Crawford,6,9,1,Missed,1,0,0,0,v,MISS Crawford 1' Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
20,18,PT09M29.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,20,PT09M15.00S,1,1610612763,MEM,201144,Conley,M. Conley,15,3,2,Missed,1,0,0,0,h,MISS Conley 2' Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
22,21,PT09M13.00S,1,1610612764,WAS,202338,Seraphin,K. Seraphin,0,0,0,,0,0,0,0,v,Seraphin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,22,PT09M09.00S,1,1610612764,WAS,202322,Wall,J. Wall,-19,11,2,Made,1,2,2,4,v,Wall 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,0,0
24,23,PT08M47.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-2,64,6,Missed,1,0,0,0,h,MISS Gasol 6' Running Hook Shot,Missed Shot,Running Hook Shot,0,0
25,24,PT08M46.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
26,25,PT08M46.00S,1,1610612764,WAS,202344,Booker,T. Booker,0,0,0,,0,0,0,0,v,Booker S.FOUL (P1.T1),Foul,Shooting,0,0
27,26,PT08M46.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,3,2,5,h,Allen Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
28,28,PT08M46.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,MISS Allen Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
29,30,PT08M45.00S,1,1610612764,WAS,202698,Singleton,C. Singleton,0,0,0,,0,0,0,0,v,Singleton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
30,31,PT08M35.00S,1,1610612764,WAS,202348,Crawford,J. Crawford,0,0,0,,0,0,0,0,v,Crawford Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
31,32,PT08M31.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,v,Wall P.FOUL (P1.T2),Foul,Personal,0,0
32,33,PT08M19.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,69,28,7,Made,1,5,2,7,h,Gasol 7' Jump Shot (4 PTS) (Conley 1 AST),Made Shot,Jump Shot,0,0
33,34,PT08M04.00S,1,1610612764,WAS,202338,Seraphin,K. Seraphin,2,121,12,Made,1,5,4,9,v,Seraphin 12' Jump Shot (2 PTS) (Wall 1 AST),Made Shot,Jump Shot,0,0
34,35,PT07M49.00S,1,1610612763,MEM,2754,Allen,T. Allen,-18,20,3,Missed,1,0,0,0,h,MISS Allen 3' Layup,Missed Shot,Layup Shot,0,0
35,36,PT07M46.00S,1,1610612764,WAS,202338,Seraphin,K. Seraphin,0,0,0,,0,0,0,0,v,Seraphin REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
36,37,PT07M35.00S,1,1610612764,WAS,202348,Crawford,J. Crawford,-235,74,25,Missed,1,0,0,0,v,MISS Crawford 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
37,38,PT07M34.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
38,39,PT07M29.00S,1,1610612763,MEM,201144,Conley,M. Conley,-18,9,2,Missed,1,0,0,0,h,MISS Conley 2' Layup,Missed Shot,Layup Shot,0,0
39,40,PT07M27.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,Allen REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
40,41,PT07M21.00S,1,1610612763,MEM,2754,Allen,T. Allen,9,11,1,Missed,1,0,0,0,h,MISS Allen 1' Layup,Missed Shot,Layup Shot,0,0
41,42,PT07M20.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,h,Gay REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
42,65,PT07M20.00S,1,1610612763,MEM,200752,Gay,R. Gay,4,9,1,Missed,1,0,0,0,h,MISS Gay 1' Layup,Missed Shot,Layup Shot,0,0
43,65,PT07M20.00S,1,1610612764,WAS,202698,Singleton,C. Singleton,0,0,0,,0,0,0,0,v,Singleton BLOCK (1 BLK),,,0,0
44,66,PT07M20.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,h,Gay REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
45,43,PT07M17.00S,1,1610612763,MEM,200752,Gay,R. Gay,-51,23,6,Missed,1,0,0,0,h,MISS Gay 6' Jump Shot,Missed Shot,Jump Shot,0,0
46,45,PT07M15.00S,1,1610612763,MEM,201578,Speights,M. Speights,0,0,0,,0,0,0,0,h,Speights REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
47,44,PT07M15.00S,1,1610612763,MEM,201578,Speights,M. Speights,18,3,2,Missed,1,0,0,0,h,MISS Speights 2' Tip Shot,Missed Shot,Tip Shot,0,0
48,46,PT07M11.00S,1,1610612764,WAS,202698,Singleton,C. Singleton,0,0,0,,0,0,0,0,v,Singleton REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
49,47,PT07M03.00S,1,1610612764,WAS,202348,Crawford,J. Crawford,-16,11,2,Made,1,5,6,11,v,Crawford 2' Layup (2 PTS) (Wall 2 AST),Made Shot,Layup Shot,0,0
50,48,PT06M38.00S,1,1610612763,MEM,201144,Conley,M. Conley,-76,206,22,Missed,1,0,0,0,h,MISS Conley 22' Jump Shot,Missed Shot,Jump Shot,0,0
51,49,PT06M36.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,h,Gay REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
52,50,PT06M33.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,-5,1,Made,1,7,6,13,h,Gay 1' Slam Dunk (2 PTS),Made Shot,Slam Dunk Shot,0,0
53,51,PT06M13.00S,1,1610612764,WAS,202338,Seraphin,K. Seraphin,23,17,3,Missed,1,0,0,0,v,MISS Seraphin 3' Layup,Missed Shot,Layup Shot,0,0
54,51,PT06M13.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,0,0,0,h,Gay BLOCK (1 BLK),,,0,0
55,52,PT06M11.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,v,Wall REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
56,53,PT06M06.00S,1,1610612764,WAS,202322,Wall,J. Wall,15,1,2,Made,1,7,8,15,v,Wall 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
57,54,PT06M06.00S,1,1610612763,MEM,201578,Speights,M. Speights,0,0,0,,0,0,0,0,h,Speights S.FOUL (P1.T1),Foul,Shooting,0,0
58,56,PT06M06.00S,1,1610612763,MEM,201578,Speights,M. Speights,0,0,0,,0,0,0,0,h,SUB: Randolph FOR Speights,Substitution,,0,0
