actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:44 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Jump Ball Noah vs. Chandler: Tip to Shumpert,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612752,NYK,1884,Davis,B. Davis,9,0,1,Missed,1,0,0,0,v,MISS Davis 1' Driving Layup,Missed Shot,Driving Layup Shot,0,0
4,3,PT11M35.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Noah REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,h,Deng Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,4,PT11M29.00S,1,1610612752,NYK,1884,Davis,B. Davis,0,0,0,,0,0,0,0,v,Davis STEAL (1 STL),,,0,0
7,5,PT11M18.00S,1,1610612752,NYK,202361,Fields,L. Fields,-43,83,9,Missed,1,0,0,0,v,MISS Fields 9' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M18.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M18.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,0,0,0,,0,0,0,0,v,Shumpert P.FOUL (P1.T1),Foul,Personal,0,0
10,8,PT11M02.00S,1,1610612741,CHI,1888,Hamilton,R. Hamilton,86,108,14,Missed,1,0,0,0,h,MISS Hamilton 14' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT11M01.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,v,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT10M55.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,-160,195,25,Missed,1,0,0,0,v,MISS Shumpert 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M52.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
