actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Jump Ball Ibaka vs. Camby: Tip to Ibaka,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,211,-2,21,Made,1,2,0,2,h,Ibaka 21' Jump Shot (2 PTS) (Westbrook 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M31.00S,1,1610612757,POR,101109,Felton,R. Felton,-19,23,3,Missed,1,,,0,v,MISS Felton 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,0,0
5,4,PT11M30.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M22.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,6,PT11M01.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-26,14,3,Missed,1,,,0,v,MISS Aldridge 3' Driving Layup,Missed Shot,Driving Layup Shot,0,0
8,7,PT11M00.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M56.00S,1,1610612760,OKC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
10,8,PT10M56.00S,1,1610612757,POR,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews STEAL (1 STL),,,0,0
11,11,PT10M37.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-158,157,22,Made,1,2,2,4,v,Aldridge 22' Jump Shot (2 PTS) (Wallace 1 AST),Made Shot,Jump Shot,0,0
12,12,PT10M16.00S,1,1610612760,OKC,201142,Durant,K. Durant,-142,48,15,Missed,1,,,0,h,MISS Durant 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
13,13,PT10M15.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,14,PT10M03.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook S.FOUL (P1.T1),Foul,Shooting,0,0
15,15,PT10M03.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,MISS Aldridge Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
16,16,PT10M03.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Rebound,Rebound,Normal Rebound,0,0
17,17,PT10M03.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,2,3,5,v,Aldridge Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
18,20,PT09M52.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,1,12,1,Made,1,4,3,7,h,Westbrook 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
19,21,PT09M52.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge S.FOUL (P1.T1),Foul,Shooting,0,0
20,22,PT09M52.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,MISS Westbrook Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
21,24,PT09M50.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
22,25,PT09M48.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,-5,17,2,Made,1,6,3,9,h,Perkins 2' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,0,0
23,27,PT09M32.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Ibaka S.FOUL (P1.T2),Foul,Shooting,0,0
24,28,PT09M32.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,6,4,10,v,Wallace Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
25,30,PT09M32.00S,1,1610612757,POR,2222,Wallace,G. Wallace,0,0,0,,0,6,5,11,v,Wallace Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
26,32,PT09M16.00S,1,1610612760,OKC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Traveling Turnover (P2.T3),Turnover,Traveling,0,0
27,33,PT09M00.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Ibaka S.FOUL (P2.T3),Foul,Shooting,0,0
28,34,PT09M00.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,6,6,12,v,Aldridge Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
29,36,PT09M00.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,SUB: Collison FOR Ibaka,Substitution,,0,0
