actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,0,0,,0,,,0,h,Jump Ball A. Johnson vs. Milicic: Tip to Bargnani,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,-18,6,2,Missed,1,,,0,h,MISS DeRozan 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,0,0
4,3,PT11M46.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,0,0,,0,,,0,h,A. Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M41.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,-11,0,1,Made,1,2,0,2,h,A. Johnson 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
6,5,PT11M30.00S,1,1610612750,MIN,2545,Milicic,D. Milicic,-5,56,6,Missed,1,,,0,v,MISS Milicic 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,0,0
7,6,PT11M29.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M11.00S,1,1610612761,TOR,2446,Butler,R. Butler,47,176,18,Missed,1,,,0,h,MISS Butler 18' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M10.00S,1,1610612750,MIN,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M53.00S,1,1610612750,MIN,2545,Milicic,D. Milicic,28,7,3,Missed,1,,,0,v,MISS Milicic 3' Dunk,Missed Shot,Dunk Shot,0,0
11,9,PT10M53.00S,1,1610612761,TOR,2446,Butler,R. Butler,0,0,0,,0,,,0,h,Butler BLOCK (1 BLK),,,0,0
