actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:19 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Jump Ball Biyombo vs. Hibbert: Tip to George,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612766,CHA,201571,Augustin,D. Augustin,0,0,0,,0,0,0,0,h,Augustin S.FOUL (P1.T1),Foul,Shooting,0,0
4,3,PT11M37.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,0,1,1,v,Collison Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
5,5,PT11M37.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,0,0,0,v,MISS Collison Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
6,7,PT11M35.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,8,PT11M18.00S,1,1610612766,CHA,201571,Augustin,D. Augustin,130,224,26,Made,1,3,1,4,h,Augustin 26' 3PT Jump Shot (3 PTS) (Diaw 1 AST),Made Shot,Jump Shot,0,0
8,9,PT10M55.00S,1,1610612754,IND,202331,George,P. George,-15,6,2,Made,1,3,3,6,v,George 2' Layup (2 PTS) (Hibbert 1 AST),Made Shot,Layup Shot,0,0
9,10,PT10M41.00S,1,1610612766,CHA,1894,Maggette,C. Maggette,7,20,2,Missed,1,0,0,0,h,MISS Maggette 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,0,0
10,11,PT10M40.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,12,PT10M28.00S,1,1610612766,CHA,202130,Williams,R. Williams,144,203,25,Missed,1,0,0,0,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
