actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:14 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,201580,McGee,J. McGee,0,0,0,,0,0,0,0,h,Jump Ball McGee vs. Milicic: Tip to Wall,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,0,0,0,h,Blatche Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,3,PT11M18.00S,1,1610612750,MIN,2557,Ridnour,L. Ridnour,173,205,27,Missed,1,0,0,0,v,MISS Ridnour 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M17.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,h,Wall REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M07.00S,1,1610612764,WAS,201156,Young,N. Young,189,-14,19,Missed,1,0,0,0,h,MISS Young 19' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M06.00S,1,1610612750,MIN,201567,Love,K. Love,0,0,0,,0,0,0,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M50.00S,1,1610612750,MIN,2545,Milicic,D. Milicic,0,0,0,,0,0,0,0,v,Milicic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
9,7,PT10M50.00S,1,1610612764,WAS,201580,McGee,J. McGee,0,0,0,,0,0,0,0,h,McGee STEAL (1 STL),,,0,0
10,8,PT10M38.00S,1,1610612764,WAS,101154,Blatche,A. Blatche,-198,85,22,Missed,1,0,0,0,h,MISS Blatche 22' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M37.00S,1,1610612750,MIN,2545,Milicic,D. Milicic,0,0,0,,0,0,0,0,v,Milicic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT10M23.00S,1,1610612750,MIN,201961,Ellington,W. Ellington,163,-32,17,Made,1,0,2,2,v,Ellington 17' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
13,11,PT10M06.00S,1,1610612750,MIN,201567,Love,K. Love,0,0,0,,0,0,0,0,v,Love P.FOUL (P1.T1),Foul,Personal,0,0
