actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612737,ATL,101107,Williams,M. Williams,-224,50,0,Made,1,0,3,3,v,Williams 3PT Jump Shot (3 PTS) (J. Johnson 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M23.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,6,64,6,Missed,1,,,0,h,MISS Okafor 6' Hook Shot,Missed Shot,Hook Shot,0,0
5,4,PT11M21.00S,1,1610612737,ATL,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,v,Pachulia REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT10M58.00S,1,1610612737,ATL,2585,Pachulia,Z. Pachulia,152,39,16,Made,1,0,5,5,v,Pachulia 16' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
7,6,PT10M39.00S,1,1610612740,NOH,101127,Jack,J. Jack,118,143,19,Made,1,2,5,7,h,Jack 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,0,0
8,7,PT10M21.00S,1,1610612737,ATL,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,v,Pachulia Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,7,PT10M21.00S,1,1610612740,NOH,201158,Belinelli,M. Belinelli,0,0,0,,0,,,0,h,Belinelli STEAL (1 STL),,,0,0
10,8,PT10M16.00S,1,1610612740,NOH,201158,Belinelli,M. Belinelli,-175,184,25,Missed,1,,,0,h,MISS Belinelli 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M14.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT10M03.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,-8,31,3,Made,1,2,7,9,v,J. Johnson 3' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
13,11,PT09M45.00S,1,1610612740,NOH,2772,Ariza,T. Ariza,198,28,20,Missed,1,,,0,h,MISS Ariza 20' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT09M44.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,v,J. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT09M32.00S,1,1610612737,ATL,201952,Teague,J. Teague,13,252,25,Made,1,2,10,12,v,Teague 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Jump Shot,0,0
16,14,PT09M09.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,32,19,4,Missed,1,,,0,h,MISS Okafor 4' Jump Shot,Missed Shot,Jump Shot,0,0
17,14,PT09M09.00S,1,1610612737,ATL,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,v,Pachulia BLOCK (1 BLK),,,0,0
18,15,PT09M08.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Okafor REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
19,16,PT09M07.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,99,4,10,Missed,1,,,0,h,MISS Okafor 10' Jump Shot,Missed Shot,Jump Shot,0,0
20,17,PT09M06.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Smith REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
21,18,PT09M02.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Smith Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
22,19,PT08M40.00S,1,1610612740,NOH,101127,Jack,J. Jack,-8,101,10,Missed,1,,,0,h,MISS Jack 10' Jump Shot,Missed Shot,Jump Shot,0,0
23,19,PT08M40.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Smith BLOCK (1 BLK),,,0,0
24,20,PT08M39.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Smith REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
25,21,PT08M25.00S,1,1610612737,ATL,201952,Teague,J. Teague,149,58,16,Made,1,2,12,14,v,Teague 16' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,0,0
26,23,PT08M18.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
27,24,PT08M03.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Okafor Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
28,24,PT08M03.00S,1,1610612737,ATL,101107,Williams,M. Williams,0,0,0,,0,,,0,v,Williams STEAL (1 STL),,,0,0
29,25,PT08M00.00S,1,1610612737,ATL,101107,Williams,M. Williams,17,15,2,Made,1,2,14,16,v,Williams 2' Layup (5 PTS),Made Shot,Layup Shot,0,0
30,26,PT08M00.00S,1,1610612740,NOH,201160,Smith,J. Smith,0,0,0,,0,,,0,h,Smith S.FOUL (P1.T1),Foul,Shooting,0,0
31,27,PT08M00.00S,1,1610612740,NOH,201160,Smith,J. Smith,0,0,0,,0,,,0,h,SUB: Landry FOR Smith,Substitution,,0,0
32,28,PT08M00.00S,1,1610612737,ATL,101107,Williams,M. Williams,0,0,0,,0,2,15,17,v,Williams Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0
33,31,PT07M51.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Smith P.FOUL (P1.T1),Foul,Personal,0,0
34,32,PT07M43.00S,1,1610612740,NOH,201158,Belinelli,M. Belinelli,99,134,17,Missed,1,,,0,h,MISS Belinelli 17' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
35,33,PT07M41.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Okafor REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
36,34,PT07M19.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,50,145,15,Made,1,4,15,19,h,Okafor 15' Jump Shot (2 PTS) (Jack 1 AST),Made Shot,Jump Shot,0,0
37,35,PT07M00.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,10,75,8,Missed,1,,,0,v,MISS J. Johnson 8' Jump Shot,Missed Shot,Jump Shot,0,0
38,36,PT06M59.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Okafor REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
