actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:43 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,2400,Gooden,D. Gooden,0,0,0,,0,0,0,0,h,Jump Ball Gooden vs. Bynum: Tip to Livingston,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612749,MIL,2400,Gooden,D. Gooden,-147,127,19,Missed,1,0,0,0,h,MISS Gooden 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M28.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,9,0,1,Made,1,0,2,2,v,Gasol 1' Layup (2 PTS) (Bynum 1 AST),Made Shot,Layup Shot,0,0
6,5,PT11M14.00S,1,1610612749,MIL,2733,Livingston,S. Livingston,121,-8,12,Missed,1,0,0,0,h,MISS Livingston 12' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M13.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M00.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,-56,0,6,Missed,1,0,0,0,v,MISS Bynum 6' Hook Shot,Missed Shot,Hook Shot,0,0
9,8,PT10M59.00S,1,1610612749,MIL,201601,Mbah a Moute,L. Mbah a Moute,0,0,0,,0,0,0,0,h,Mbah a Moute REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M50.00S,1,1610612749,MIL,2400,Gooden,D. Gooden,144,0,14,Missed,1,0,0,0,h,MISS Gooden 14' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M49.00S,1,1610612747,LAL,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M34.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,106,33,11,Missed,1,0,0,0,v,MISS Gasol 11' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M33.00S,1,1610612749,MIL,2400,Gooden,D. Gooden,0,0,0,,0,0,0,0,h,Gooden REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M26.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,-168,-8,17,Missed,1,0,0,0,h,MISS Jennings 17' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M24.00S,1,1610612747,LAL,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,15,PT10M11.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,10,7,1,Made,1,0,4,4,v,Bynum 1' Layup (2 PTS) (Fisher 1 AST),Made Shot,Layup Shot,0,0
17,16,PT09M56.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,149,214,26,Missed,1,0,0,0,h,MISS Delfino 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT09M55.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,v,Bynum REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,18,PT09M33.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,-35,3,4,Missed,1,0,0,0,v,MISS Gasol 4' Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT09M31.00S,1,1610612747,LAL,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
21,20,PT09M30.00S,1,1610612747,LAL,2440,Barnes,M. Barnes,7,-2,1,Missed,1,0,0,0,v,MISS Barnes 1' Tip Shot,Missed Shot,Tip Shot,0,0
22,22,PT09M29.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
23,21,PT09M29.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,6,-6,1,Missed,1,0,0,0,v,MISS Gasol 1' Layup,Missed Shot,Layup Shot,0,0
24,23,PT09M28.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Rebound,Rebound,Unknown,0,0
25,24,PT09M16.00S,1,1610612749,MIL,2733,Livingston,S. Livingston,0,0,0,,0,0,0,0,h,Livingston S.FOUL (P1.T1),Foul,Shooting,0,0
26,26,PT09M16.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,5,5,v,Bynum Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
27,28,PT09M16.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,6,6,v,Bynum Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
28,30,PT08M59.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,116,-13,12,Made,1,2,6,8,h,Delfino 12' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
29,31,PT08M43.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,-52,14,5,Made,1,2,8,10,v,Gasol 5' Running Hook Shot (4 PTS) (Bryant 1 AST),Made Shot,Running Hook Shot,0,0
30,32,PT08M28.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,-226,63,0,Missed,1,0,0,0,h,MISS Jennings  3PT Jump Shot,Missed Shot,Jump Shot,0,0
31,33,PT08M27.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
32,34,PT08M21.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,2,12,1,Missed,1,0,0,0,v,MISS Bynum 1' Dunk,Missed Shot,Dunk Shot,0,0
33,35,PT08M20.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,0,0,0,,0,0,0,0,h,Jennings REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
