actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:08 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,h,Jump Ball Ratliff vs. Howard: Tip to Nelson,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,151,200,25,Made,1,0,3,3,v,Nelson 25' 3PT Jump Shot (3 PTS) (Howard 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M18.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,0,0,0,Made,1,2,3,5,h,Jackson  Layup (2 PTS),Made Shot,Layup Shot,0,0
5,4,PT11M05.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,v,Lewis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,4,PT11M05.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw STEAL (1 STL),,,0,0
7,5,PT11M00.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,Missed,1,0,0,0,h,MISS Wallace  Layup,Missed Shot,Layup Shot,0,0
8,5,PT11M00.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,v,Lewis BLOCK (1 BLK),,,0,0
9,6,PT10M57.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,h,Diaw REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,7,PT10M55.00S,1,1610612753,ORL,1713,Carter,V. Carter,0,0,0,,0,0,0,0,v,Carter S.FOUL (P1.T1),Foul,Shooting,0,0
11,8,PT10M55.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,0,0,0,,0,3,3,6,h,Jackson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
12,10,PT10M55.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,0,0,0,,0,4,3,7,h,Jackson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
13,12,PT10M37.00S,1,1610612766,CHA,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,h,Ratliff P.FOUL (P1.T1),Foul,Personal,0,0
14,13,PT10M28.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,140,211,25,Made,1,4,6,10,v,Lewis 25' 3PT Jump Shot (3 PTS) (Nelson 1 AST),Made Shot,Jump Shot,0,0
15,14,PT10M10.00S,1,1610612766,CHA,689,Ratliff,T. Ratliff,0,0,0,Made,1,6,6,12,h,Ratliff  Dunk (2 PTS) (Diaw 1 AST),Made Shot,Dunk Shot,0,0
16,15,PT09M51.00S,1,1610612766,CHA,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,h,Ratliff P.FOUL (P2.T2),Foul,Personal,0,0
17,16,PT09M45.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard OFF.Foul (P1),Foul,Offensive,0,0
18,17,PT09M45.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard Foul Turnover (P1.T2),Turnover,Foul,0,0
19,18,PT09M27.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,2,219,22,Made,1,8,6,14,h,Jackson 22' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
20,19,PT09M05.00S,1,1610612766,CHA,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,h,Ratliff P.FOUL (P3.T3),Foul,Personal,0,0
21,20,PT09M05.00S,1,1610612766,CHA,689,Ratliff,T. Ratliff,0,0,0,,0,0,0,0,h,SUB: Mohammed FOR Ratliff,Substitution,,0,0
22,21,PT08M53.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,Missed,1,0,0,0,v,MISS Howard  Dunk,Missed Shot,Dunk Shot,0,0
23,21,PT08M53.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Mohammed BLOCK (1 BLK),,,0,0
24,22,PT08M50.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,0,0,0,h,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,23,PT08M48.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,0,0,0,h,Wallace Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
26,23,PT08M48.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,0,0,0,,0,0,0,0,v,Nelson STEAL (1 STL),,,0,0
27,24,PT08M43.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,0,0,0,Made,1,8,8,16,v,Nelson  Layup (5 PTS) (Barnes 1 AST),Made Shot,Layup Shot,0,0
28,25,PT08M23.00S,1,1610612766,CHA,101109,Felton,R. Felton,-57,242,25,Missed,1,0,0,0,h,MISS Felton 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
29,26,PT08M22.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,27,PT08M22.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,0,0,0,h,Wallace P.FOUL (P1.T4),Foul,Personal,0,0
31,28,PT08M07.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,-56,252,26,Made,1,8,11,19,v,Nelson 26' 3PT Jump Shot (8 PTS) (Howard 2 AST),Made Shot,Jump Shot,0,0
32,29,PT07M45.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,0,0,0,Missed,1,0,0,0,h,MISS Jackson  Layup,Missed Shot,Layup Shot,0,0
33,29,PT07M45.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard BLOCK (1 BLK),,,0,0
34,30,PT07M43.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,v,Lewis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
35,31,PT07M31.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,Made,1,8,13,21,v,Howard  Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,0,0
36,32,PT07M24.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,BOBCATS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
37,35,PT07M12.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
38,34,PT07M12.00S,1,1610612766,CHA,101109,Felton,R. Felton,0,0,0,Made,1,10,13,23,h,Felton  Layup (2 PTS),Made Shot,Layup Shot,0,0
39,36,PT06M59.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,0,0,0,Made,1,10,15,25,v,Nelson  Driving Layup (10 PTS),Made Shot,Driving Layup Shot,0,0
40,37,PT06M37.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,-231,1,0,Missed,1,0,0,0,h,MISS Wallace  3PT Jump Shot,Missed Shot,Jump Shot,0,0
41,38,PT06M36.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,v,Lewis REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
42,39,PT06M26.00S,1,1610612753,ORL,2440,Barnes,M. Barnes,209,146,25,Made,1,10,18,28,v,Barnes 25' 3PT Jump Shot (3 PTS) (Lewis 1 AST),Made Shot,Jump Shot,0,0
43,40,PT06M07.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,Missed,1,0,0,0,h,MISS Wallace  Driving Layup,Missed Shot,Driving Layup Shot,0,0
44,42,PT06M06.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Mohammed REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
45,41,PT06M06.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,Made,1,12,18,30,h,Mohammed  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
46,43,PT05M52.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,v,Lewis OFF.Foul (P1),Foul,Offensive,0,0
47,44,PT05M52.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,v,Lewis Foul Turnover (P2.T3),Turnover,Foul,0,0
48,45,PT05M32.00S,1,1610612766,CHA,101109,Felton,R. Felton,0,0,0,Made,1,14,18,32,h,Felton  Driving Finger Roll Layup (4 PTS) (Diaw 2 AST),Made Shot,Driving Finger Roll Layup Shot,0,0
49,46,PT05M16.00S,1,1610612753,ORL,1713,Carter,V. Carter,0,0,0,,0,0,0,0,v,Carter Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0
50,46,PT05M16.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,0,0,0,,0,0,0,0,h,Jackson STEAL (1 STL),,,0,0
