actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:32 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Jump Ball Perkins vs. O'Neal: Tip to Williams,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,62,67,9,Missed,1,,,0,v,MISS O'Neal 9' Jump Shot,Missed Shot,Jump Shot,0,0
4,2,PT11M40.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins BLOCK (1 BLK),,,0,0
5,3,PT11M39.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,4,PT11M21.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,146,85,17,Missed,1,,,0,h,MISS Pierce 17' Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M20.00S,1,1610612739,CLE,2590,Williams,M. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M06.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,v,O'Neal 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,0,0
9,7,PT10M54.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-117,50,13,Missed,1,,,0,h,MISS Garnett 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,0,0
10,8,PT10M53.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,v,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M41.00S,1,1610612739,CLE,1712,Jamison,A. Jamison,13,4,1,Made,1,0,2,2,v,Jamison 1' Driving Layup (2 PTS) (James 1 AST),Made Shot,Driving Layup Shot,0,0
12,10,PT10M30.00S,1,1610612739,CLE,2590,Williams,M. Williams,0,0,0,,0,,,0,v,Williams P.FOUL (P1.T1),Foul,Personal,0,0
13,11,PT10M22.00S,1,1610612738,BOS,951,Allen,R. Allen,-106,9,11,Missed,1,,,0,h,MISS R. Allen 11' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M21.00S,1,1610612739,CLE,1712,Jamison,A. Jamison,0,0,0,,0,,,0,v,Jamison REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT10M06.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,1,0,0,Made,1,0,4,4,v,O'Neal Slam Dunk (2 PTS) (Jamison 1 AST),Made Shot,Slam Dunk Shot,0,0
16,14,PT10M06.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,h,Perkins S.FOUL (P1.T1),Foul,Shooting,0,0
17,15,PT10M06.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,0,0,0,,0,0,5,5,v,O'Neal Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
18,17,PT09M58.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce OFF.Foul (P1),Foul,Offensive,0,0
19,18,PT09M58.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce Foul Turnover (P1.T1),Turnover,Foul,0,0
20,19,PT09M47.00S,1,1610612739,CLE,2544,James,L. James,70,50,9,Made,1,0,7,7,v,James 9' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
21,20,PT09M41.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Timeout: Short (Full 0 Short 1),Timeout,Short,0,0
22,22,PT09M31.00S,1,1610612738,BOS,951,Allen,R. Allen,201,42,21,Made,1,2,7,9,h,R. Allen 21' Jump Shot (2 PTS) (Rondo 1 AST),Made Shot,Jump Shot,0,0
23,23,PT09M21.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo P.FOUL (P1.T2),Foul,Personal,0,0
24,24,PT09M11.00S,1,1610612739,CLE,1712,Jamison,A. Jamison,1,1,0,Made,1,2,9,11,v,Jamison Driving Dunk (4 PTS) (Williams 1 AST),Made Shot,Driving Dunk Shot,0,0
25,25,PT08M55.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,v,Cavaliers T.Foul (Def. 3 Sec O'Neal ),Foul,Defense 3 Second,0,0
26,26,PT08M55.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,3,9,12,h,R. Allen Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,0,0
27,29,PT08M46.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,-70,11,7,Made,1,5,9,14,h,Rondo 7' Floating Jump Shot (2 PTS) (R. Allen 1 AST),Made Shot,Floating Jump shot,0,0
28,30,PT08M33.00S,1,1610612739,CLE,1515,Parker,A. Parker,233,1,0,Made,1,5,12,17,v,Parker 3PT Jump Shot (3 PTS) (James 2 AST),Made Shot,Jump Shot,0,0
29,31,PT08M19.00S,1,1610612738,BOS,200765,Rondo,R. Rondo,10,-6,1,Made,1,7,12,19,h,Rondo 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
30,32,PT08M11.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,21,9,2,Missed,1,,,0,v,MISS O'Neal 2' Layup,Missed Shot,Layup Shot,0,0
31,33,PT08M10.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,34,PT07M57.00S,1,1610612738,BOS,708,Garnett,K. Garnett,64,52,8,Missed,1,,,0,h,MISS Garnett 8' Jump Shot,Missed Shot,Jump Shot,0,0
33,35,PT07M56.00S,1,1610612739,CLE,1515,Parker,A. Parker,0,0,0,,0,,,0,v,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,36,PT07M49.00S,1,1610612739,CLE,2590,Williams,M. Williams,-193,23,19,Missed,1,,,0,v,MISS Williams 19' Jump Shot,Missed Shot,Jump Shot,0,0
35,37,PT07M47.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,h,R. Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,38,PT07M33.00S,1,1610612739,CLE,1712,Jamison,A. Jamison,0,0,0,,0,,,0,v,Jamison S.FOUL (P1.T2),Foul,Shooting,0,0
37,39,PT07M33.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,8,12,20,h,Garnett Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
38,41,PT07M33.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,9,12,21,h,Garnett Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
