actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,703,Thomas,K. Thomas,0,0,0,,0,,,0,h,Jump Ball Thomas vs. Jos. Smith: Tip to Jennings,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,228,-8,0,Missed,1,,,0,h,MISS Delfino 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Unknown,0,0
5,4,PT11M22.00S,1,1610612737,ATL,101107,Williams,M. Williams,140,-3,14,Missed,1,,,0,v,MISS Williams 14' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M21.00S,1,1610612749,MIL,703,Thomas,K. Thomas,0,0,0,,0,,,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M09.00S,1,1610612749,MIL,2568,Delfino,C. Delfino,0,0,0,Missed,1,,,0,h,MISS Delfino Layup,Missed Shot,Layup Shot,0,0
8,7,PT11M08.00S,1,1610612737,ATL,101107,Williams,M. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M05.00S,1,1610612749,MIL,201601,Mbah a Moute,L. Mbah a Moute,0,0,0,,0,,,0,h,Mbah a Moute S.FOUL (P1.T1),Foul,Shooting,0,0
10,9,PT11M05.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,1,1,v,Jos. Smith Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
11,11,PT11M05.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,MISS Jos. Smith Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
12,13,PT11M05.00S,1,1610612749,MIL,201601,Mbah a Moute,L. Mbah a Moute,0,0,0,,0,,,0,h,Mbah a Moute REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,14,PT10M46.00S,1,1610612749,MIL,201601,Mbah a Moute,L. Mbah a Moute,0,0,0,Made,1,2,1,3,h,Mbah a Moute Layup (2 PTS),Made Shot,Layup Shot,0,0
14,15,PT10M24.00S,1,1610612737,ATL,1710,Bibby,M. Bibby,-193,-21,19,Made,1,2,3,5,v,Bibby 19' Jump Shot (2 PTS) (Johnson 1 AST),Made Shot,Jump Shot,0,0
15,16,PT10M13.00S,1,1610612749,MIL,2422,Salmons,J. Salmons,0,0,0,Made,1,4,3,7,h,Salmons Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
16,17,PT10M02.00S,1,1610612737,ATL,1710,Bibby,M. Bibby,-157,89,18,Missed,1,,,0,v,MISS Bibby 18' Jump Shot,Missed Shot,Jump Shot,0,0
17,18,PT10M01.00S,1,1610612749,MIL,201601,Mbah a Moute,L. Mbah a Moute,0,0,0,,0,,,0,h,Mbah a Moute REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
18,19,PT09M55.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,-149,231,27,Made,1,7,3,10,h,Jennings 27' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
19,20,PT09M32.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,-171,34,17,Made,1,7,5,12,v,Johnson 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
20,21,PT09M12.00S,1,1610612749,MIL,2422,Salmons,J. Salmons,-106,-16,11,Made,1,9,5,14,h,Salmons 11' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,0,0
21,22,PT08M55.00S,1,1610612749,MIL,703,Thomas,K. Thomas,0,0,0,,0,,,0,h,Thomas P.FOUL (P1.T2),Foul,Personal,0,0
22,23,PT08M49.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Jos. Smith Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
23,23,PT08M49.00S,1,1610612749,MIL,2422,Salmons,J. Salmons,0,0,0,,0,,,0,h,Salmons STEAL (1 STL),,,0,0
24,24,PT08M41.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,-168,214,27,Made,1,12,5,17,h,Jennings 27' 3PT Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
25,25,PT08M14.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,147,25,15,Missed,1,,,0,v,MISS Johnson 15' Jump Shot,Missed Shot,Jump Shot,0,0
26,26,PT08M13.00S,1,1610612749,MIL,703,Thomas,K. Thomas,0,0,0,,0,,,0,h,Thomas REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
27,27,PT07M50.00S,1,1610612749,MIL,703,Thomas,K. Thomas,-89,151,18,Made,1,14,5,19,h,Thomas 18' Jump Shot (2 PTS) (Salmons 1 AST),Made Shot,Jump Shot,0,0
28,28,PT07M40.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
29,30,PT07M29.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,-19,48,5,Missed,1,,,0,v,MISS Johnson 5' Jump Shot,Missed Shot,Jump Shot,0,0
30,31,PT07M28.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Jos. Smith REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
31,32,PT07M26.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,Missed,1,,,0,v,MISS Jos. Smith Layup,Missed Shot,Layup Shot,0,0
32,33,PT07M25.00S,1,1610612749,MIL,703,Thomas,K. Thomas,0,0,0,,0,,,0,h,Thomas REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
33,34,PT07M14.00S,1,1610612749,MIL,2422,Salmons,J. Salmons,-136,83,16,Made,1,16,5,21,h,Salmons 16' Jump Shot (6 PTS) (Jennings 1 AST),Made Shot,Jump Shot,0,0
34,35,PT07M14.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.T1),Foul,Shooting,0,0
35,36,PT07M14.00S,1,1610612749,MIL,2422,Salmons,J. Salmons,0,0,0,,0,17,5,22,h,Salmons Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0
36,38,PT06M50.00S,1,1610612737,ATL,201143,Horford,A. Horford,-56,50,8,Made,1,17,7,24,v,Horford 8' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
37,39,PT06M36.00S,1,1610612749,MIL,2422,Salmons,J. Salmons,0,0,0,,0,,,0,h,Salmons Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
38,39,PT06M36.00S,1,1610612737,ATL,1710,Bibby,M. Bibby,0,0,0,,0,,,0,v,Bibby STEAL (1 STL),,,0,0
39,40,PT06M30.00S,1,1610612737,ATL,101107,Williams,M. Williams,0,0,0,Missed,1,,,0,v,MISS Williams Layup,Missed Shot,Layup Shot,0,0
40,40,PT06M30.00S,1,1610612749,MIL,2422,Salmons,J. Salmons,0,0,0,,0,,,0,h,Salmons BLOCK (1 BLK),,,0,0
41,41,PT06M28.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Jos. Smith REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
42,42,PT06M27.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,Missed,1,,,0,v,MISS Jos. Smith Layup,Missed Shot,Layup Shot,0,0
43,44,PT06M26.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,v,Jos. Smith REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
44,43,PT06M26.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,Made,1,17,9,26,v,Jos. Smith Tip Shot (3 PTS),Made Shot,Tip Shot,0,0
45,45,PT06M06.00S,1,1610612749,MIL,2422,Salmons,J. Salmons,-111,58,13,Made,1,19,9,28,h,Salmons 13' Turnaround Jump Shot (9 PTS),Made Shot,Turnaround Jump Shot,0,0
46,46,PT05M46.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,Made,1,19,11,30,v,Johnson Layup (4 PTS),Made Shot,Layup Shot,0,0
47,47,PT05M46.00S,1,1610612749,MIL,2422,Salmons,J. Salmons,0,0,0,,0,,,0,h,Salmons S.FOUL (P1.T3),Foul,Shooting,0,0
48,48,PT05M46.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,v,MISS Johnson Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
49,50,PT05M45.00S,1,1610612749,MIL,703,Thomas,K. Thomas,0,0,0,,0,,,0,h,Thomas REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
