actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,Jump Ball B. Wallace vs. Magloire: Tip to Bogut,Jump Ball,,0,0
3,46,PT11M50.00S,1,1610612749,MIL,2072,Redd,M. Redd,136,90,16,Missed,1,,,0,v,MISS Redd 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,47,PT11M48.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0
5,4,PT11M31.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,Missed,1,,,0,h,MISS R. Wallace Layup,Missed Shot,Layup Shot,0,0
6,2,PT11M30.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,3,PT11M29.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,Made,1,2,0,2,h,R. Wallace Follow Up Dunk (2 PTS),Made Shot,Follow Up Dunk Shot,0,0
8,5,PT11M09.00S,1,1610612749,MIL,2250,Simmons,B. Simmons,-118,233,26,Made,1,2,3,5,v,Simmons 26' 3PT Jump Shot (3 PTS) (Bogut 1 AST),Made Shot,Jump Shot,0,0
9,6,PT10M59.00S,1,1610612749,MIL,2048,Magloire,J. Magloire,0,0,0,,0,,,0,v,Magloire P.FOUL (P1.T1),Foul,Personal,0,0
10,7,PT10M50.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,Missed,1,,,0,h,MISS Billups Layup,Missed Shot,Layup Shot,0,0
11,8,PT10M48.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,,0,,,0,v,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,9,PT10M34.00S,1,1610612749,MIL,2048,Magloire,J. Magloire,-43,31,5,Made,1,2,5,7,v,Magloire 5' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
13,10,PT10M19.00S,1,1610612765,DET,739,Wallace,R. Wallace,112,81,14,Missed,1,,,0,h,MISS R. Wallace 14' Jump Shot,Missed Shot,Jump Shot,0,0
14,11,PT10M18.00S,1,1610612749,MIL,2048,Magloire,J. Magloire,0,0,0,,0,,,0,v,Magloire REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,12,PT10M02.00S,1,1610612749,MIL,2250,Simmons,B. Simmons,-161,8,16,Missed,1,,,0,v,MISS Simmons 16' Jump Shot,Missed Shot,Jump Shot,0,0
