actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:18 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. B. Wallace: Tip to Williams,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-71,135,15,Missed,1,,,0,h,MISS Haslem 15' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M31.00S,1,1610612765,DET,1497,Billups,C. Billups,-67,137,15,Missed,1,,,0,v,MISS Billups 15' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M29.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M23.00S,1,1610612748,MIA,1715,Williams,J. Williams,156,92,18,Made,1,2,0,2,h,Williams 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
8,7,PT11M04.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,Missed,1,,,0,v,MISS Hamilton Driving Layup,Missed Shot,Driving Layup Shot,0,0
9,7,PT11M04.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal BLOCK (1 BLK),,,0,0
10,8,PT11M02.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M57.00S,1,1610612748,MIA,2548,Wade,D. Wade,21,141,14,Missed,1,,,0,h,MISS Wade 14' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M55.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,R. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,11,PT10M40.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,80,45,9,Made,1,2,2,4,v,Hamilton 9' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
14,12,PT10M24.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,Made,1,4,2,6,h,Williams Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
15,13,PT09M59.00S,1,1610612765,DET,739,Wallace,R. Wallace,47,38,6,Made,1,4,4,8,v,R. Wallace 6' Jump Shot (2 PTS) (Billups 1 AST),Made Shot,Jump Shot,0,0
16,14,PT09M42.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,190,-9,19,Made,1,6,4,10,h,Haslem 19' Jump Shot (2 PTS) (Williams 1 AST),Made Shot,Jump Shot,0,0
17,15,PT09M22.00S,1,1610612765,DET,2419,Prince,T. Prince,-181,5,18,Missed,1,,,0,v,MISS Prince 18' Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT09M20.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,17,PT09M10.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal Poss Lost Ball Turnover (P1.T1),Turnover,Poss Lost Ball Turnover,0,0
20,18,PT08M53.00S,1,1610612765,DET,2419,Prince,T. Prince,-181,160,24,Made,1,6,7,13,v,Prince 24' 3PT Jump Shot (3 PTS) (Billups 2 AST),Made Shot,Jump Shot,0,0
21,19,PT08M37.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,h,Haslem Offensive Goaltending Turnover (P1.T2),Turnover,Offensive Goaltending,0,0
22,20,PT08M17.00S,1,1610612765,DET,2419,Prince,T. Prince,-227,2,0,Missed,1,,,0,v,MISS Prince 3PT Jump Shot,Missed Shot,Jump Shot,0,0
23,21,PT08M16.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
24,22,PT08M13.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,v,Billups S.FOUL (P1.T1),Foul,Shooting,0,0
25,23,PT08M13.00S,1,1610612748,MIA,952,Walker,A. Walker,0,0,0,,0,7,7,14,h,Walker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
26,24,PT08M13.00S,1,1610612748,MIA,952,Walker,A. Walker,0,0,0,,0,8,7,15,h,Walker Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
27,25,PT08M07.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,,0,,,0,h,Williams P.FOUL (P1.T1),Foul,Personal,0,0
28,26,PT07M58.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,62,2,6,Made,1,8,9,17,v,Hamilton 6' Running Jump Shot (4 PTS),Made Shot,Running Jump Shot,0,0
29,27,PT07M43.00S,1,1610612748,MIA,1715,Williams,J. Williams,92,171,19,Made,1,10,9,19,h,Williams 19' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
30,28,PT07M21.00S,1,1610612748,MIA,952,Walker,A. Walker,0,0,0,,0,,,0,h,Walker S.FOUL (P1.T2),Foul,Shooting,0,0
31,29,PT07M21.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,10,10,20,v,B. Wallace Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
32,30,PT07M21.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,10,11,21,v,B. Wallace Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
33,31,PT07M02.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-75,146,16,Made,1,12,11,23,h,Haslem 16' Jump Shot (4 PTS) (Wade 1 AST),Made Shot,Jump Shot,0,0
34,32,PT06M35.00S,1,1610612765,DET,2419,Prince,T. Prince,131,153,20,Missed,1,,,0,v,MISS Prince 20' Jump Shot,Missed Shot,Jump Shot,0,0
35,33,PT06M33.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
36,34,PT06M22.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,Made,1,14,11,25,h,O'Neal Alley Oop Dunk (2 PTS) (Wade 2 AST),Made Shot,Alley Oop Dunk Shot,0,0
37,35,PT06M09.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,HEAT T.Foul (Def. 3 Sec O'Neal ),Foul,Defense 3 Second,0,0
38,36,PT06M09.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,v,MISS Billups Free Throw Technical,Free Throw,Free Throw Technical,0,0
39,37,PT06M09.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Normal Rebound,0,0
