actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:55 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Jump Ball Brand vs. Camby: Tip to Miller,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612743,DEN,948,Camby,M. Camby,-28,46,5,Made,1,0,2,2,v,Camby 5' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
4,5,PT11M11.00S,1,1610612743,DEN,1739,Patterson,R. Patterson,0,0,0,,0,0,0,0,v,Patterson S.FOUL (P1.T1),Foul,Shooting,0,0
5,6,PT11M11.00S,1,1610612746,LAC,208,Cassell,S. Cassell,0,0,0,,0,1,2,3,h,Cassell Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
6,7,PT11M11.00S,1,1610612746,LAC,208,Cassell,S. Cassell,0,0,0,,0,2,2,4,h,Cassell Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
7,8,PT10M57.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,136,143,20,Missed,1,0,0,0,v,MISS Anthony 20' Jump Shot,Missed Shot,Jump Shot,0,0
8,9,PT10M55.00S,1,1610612746,LAC,208,Cassell,S. Cassell,0,0,0,,0,0,0,0,h,Cassell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,10,PT10M51.00S,1,1610612746,LAC,208,Cassell,S. Cassell,-110,155,19,Missed,1,0,0,0,h,MISS Cassell 19' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
10,11,PT10M48.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,0,0,0,v,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,12,PT10M41.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,Missed,1,0,0,0,v,MISS Anthony  Driving Layup,Missed Shot,Driving Layup Shot,0,0
12,13,PT10M38.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,14,PT10M18.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,92,10,9,Made,1,4,2,6,h,Kaman 9' Turnaround Jump Shot (2 PTS) (Mobley 1 AST),Made Shot,Turnaround Jump Shot,0,0
14,15,PT09M54.00S,1,1610612743,DEN,1889,Miller,A. Miller,135,8,14,Missed,1,0,0,0,v,MISS Miller 14' Jump Shot,Missed Shot,Jump Shot,0,0
15,16,PT09M53.00S,1,1610612743,DEN,1922,Elson,F. Elson,0,0,0,,0,0,0,0,v,Elson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,17,PT09M46.00S,1,1610612746,LAC,208,Cassell,S. Cassell,0,0,0,,0,0,0,0,h,Cassell P.FOUL (P1.T1),Foul,Personal,0,0
17,18,PT09M40.00S,1,1610612743,DEN,1889,Miller,A. Miller,0,0,0,Missed,1,0,0,0,v,MISS Miller  Layup,Missed Shot,Layup Shot,0,0
18,18,PT09M40.00S,1,1610612746,LAC,2624,Ross,Q. Ross,0,0,0,,0,0,0,0,h,Ross BLOCK (1 BLK),,,0,0
19,19,PT09M38.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
20,20,PT09M29.00S,1,1610612746,LAC,208,Cassell,S. Cassell,-39,130,14,Made,1,6,2,8,h,Cassell 14' Running Jump Shot (4 PTS),Made Shot,Running Jump Shot,0,0
21,21,PT09M15.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,v,Anthony OFF.Foul (P1),Foul,Offensive,0,0
22,22,PT09M15.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,v,Anthony Foul Turnover (P1.T1),Turnover,Foul,0,0
23,23,PT08M56.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,Missed,1,0,0,0,h,MISS Mobley  Driving Layup,Missed Shot,Driving Layup Shot,0,0
24,24,PT08M54.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,h,Kaman REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
25,25,PT08M53.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,Made,1,8,2,10,h,Kaman  Layup (4 PTS),Made Shot,Layup Shot,0,0
26,26,PT08M36.00S,1,1610612743,DEN,1889,Miller,A. Miller,11,168,17,Made,1,8,4,12,v,Miller 17' Jump Shot (2 PTS) (Camby 1 AST),Made Shot,Jump Shot,0,0
27,27,PT08M21.00S,1,1610612746,LAC,1882,Brand,E. Brand,-77,117,14,Made,1,10,4,14,h,Brand 14' Turnaround Jump Shot (2 PTS) (Cassell 1 AST),Made Shot,Turnaround Jump Shot,0,0
28,28,PT07M54.00S,1,1610612743,DEN,948,Camby,M. Camby,-67,135,15,Made,1,10,6,16,v,Camby 15' Jump Shot (4 PTS) (Miller 1 AST),Made Shot,Jump Shot,0,0
29,29,PT07M37.00S,1,1610612746,LAC,2624,Ross,Q. Ross,-148,13,15,Made,1,12,6,18,h,Ross 15' Jump Shot (2 PTS) (Mobley 2 AST),Made Shot,Jump Shot,0,0
30,30,PT07M18.00S,1,1610612743,DEN,1889,Miller,A. Miller,21,45,5,Missed,1,0,0,0,v,MISS Miller 5' Jump Shot,Missed Shot,Jump Shot,0,0
31,31,PT07M16.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,h,Kaman REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
32,32,PT07M08.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,v,Anthony S.FOUL (P2.T2),Foul,Shooting,0,0
33,34,PT07M08.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,v,SUB: Boykins FOR Anthony,Substitution,,0,0
34,35,PT07M08.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,h,MISS Kaman Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
35,36,PT07M08.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,h,CLIPPERS Rebound,Rebound,Normal Rebound,0,0
36,37,PT07M08.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,13,6,19,h,Kaman Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
37,38,PT06M52.00S,1,1610612743,DEN,1889,Miller,A. Miller,0,0,0,Missed,1,0,0,0,v,MISS Miller  Layup,Missed Shot,Layup Shot,0,0
38,38,PT06M52.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,h,Kaman BLOCK (1 BLK),,,0,0
39,39,PT06M49.00S,1,1610612746,LAC,2624,Ross,Q. Ross,0,0,0,,0,0,0,0,h,Ross REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
40,40,PT06M40.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,149,20,15,Missed,1,0,0,0,h,MISS Mobley 15' Jump Shot,Missed Shot,Jump Shot,0,0
