actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:36 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,,,0,h,Jump Ball Marion vs. Brown: Tip to Nash,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,Made,1,2,0,2,h,Nash Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
4,3,PT11M13.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-189,22,19,Made,1,2,2,4,v,Bryant 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
5,4,PT11M04.00S,1,1610612756,PHX,959,Nash,S. Nash,-161,183,24,Made,1,5,2,7,h,Nash 24' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,0,0
6,5,PT10M40.00S,1,1610612747,LAL,2575,Walton,L. Walton,-103,112,15,Made,1,5,4,9,v,Walton 15' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
7,6,PT10M22.00S,1,1610612756,PHX,1501,Thomas,T. Thomas,-49,22,5,Made,1,7,4,11,h,T. Thomas 5' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,0,0
8,7,PT10M12.00S,1,1610612756,PHX,1501,Thomas,T. Thomas,0,0,0,,0,,,0,h,T. Thomas P.FOUL (P1.T1),Foul,Personal,0,0
9,8,PT10M02.00S,1,1610612747,LAL,2198,Brown,K. Brown,-5,82,8,Made,1,7,6,13,v,Brown 8' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
10,9,PT10M02.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,,0,,,0,h,Diaw S.FOUL (P1.T2),Foul,Shooting,0,0
11,10,PT10M02.00S,1,1610612747,LAL,2198,Brown,K. Brown,0,0,0,,0,7,7,14,v,Brown Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
12,11,PT09M50.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,-128,150,20,Made,1,9,7,16,h,Diaw 20' Jump Shot (2 PTS) (Marion 1 AST),Made Shot,Jump Shot,0,0
13,12,PT09M33.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,,,0,v,Odom Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
14,13,PT09M20.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,Made,1,11,7,18,h,Nash Driving Layup (7 PTS),Made Shot,Driving Layup Shot,0,0
15,14,PT09M09.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,,,0,h,Nash S.FOUL (P1.T3),Foul,Shooting,0,0
16,15,PT09M09.00S,1,1610612747,LAL,2470,Parker,S. Parker,0,0,0,,0,11,8,19,v,Parker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
17,16,PT09M09.00S,1,1610612747,LAL,2470,Parker,S. Parker,0,0,0,,0,11,9,20,v,Parker Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
18,17,PT08M58.00S,1,1610612756,PHX,1890,Marion,S. Marion,167,31,17,Missed,1,,,0,h,MISS Marion 17' Jump Shot,Missed Shot,Jump Shot,0,0
