actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:22 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. B. Wallace: Tip to Walker,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,v,Billups S.FOUL (P1.T1),Foul,Shooting,0,0
4,3,PT11M37.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,1,0,1,h,Wade Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
5,4,PT11M37.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,2,0,2,h,Wade Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
6,5,PT11M22.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,123,117,17,Missed,1,,,0,v,MISS Hamilton 17' Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M22.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade BLOCK (1 BLK),,,0,0
8,6,PT11M20.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
9,7,PT11M01.00S,1,1610612748,MIA,952,Walker,A. Walker,0,0,0,,0,,,0,h,Walker Traveling Turnover (P1.T1),Turnover,Traveling,0,0
10,8,PT10M44.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,,0,,,0,h,Williams S.FOUL (P1.T1),Foul,Shooting,0,0
11,9,PT10M44.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,2,1,3,v,Billups Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
12,10,PT10M44.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,2,2,4,v,Billups Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
13,11,PT10M27.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,-39,48,6,Missed,1,,,0,h,MISS O'Neal 6' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M25.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,R. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT10M15.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-99,155,18,Made,1,2,4,6,v,Hamilton 18' Jump Shot (2 PTS) (Billups 1 AST),Made Shot,Jump Shot,0,0
16,14,PT10M00.00S,1,1610612748,MIA,2548,Wade,D. Wade,117,146,19,Missed,1,,,0,h,MISS Wade 19' Jump Shot,Missed Shot,Jump Shot,0,0
17,15,PT09M58.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,R. Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
18,16,PT09M40.00S,1,1610612765,DET,739,Wallace,R. Wallace,-233,-8,0,Missed,1,,,0,v,MISS R. Wallace 3PT Jump Shot,Missed Shot,Jump Shot,0,0
19,17,PT09M38.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,h,Haslem REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,18,PT09M31.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,252,25,Missed,1,,,0,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT09M30.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
