actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:52 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. O'Neal: Tip to Williams,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,110,20,11,Made,1,0,2,2,v,Haslem 11' Jump Shot (2 PTS) (Wade 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M24.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,-176,-1,18,Missed,1,,,0,h,MISS Jefferson 18' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M22.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M16.00S,1,1610612748,MIA,2548,Wade,D. Wade,-141,122,19,Made,1,0,4,4,v,Wade 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
7,6,PT11M04.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Made,1,2,4,6,h,Jefferson Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
8,7,PT10M46.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,v,O'Neal 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,0,0
9,8,PT10M30.00S,1,1610612751,NJN,1713,Carter,V. Carter,126,146,19,Made,1,4,4,8,h,Carter 19' Jump Shot (2 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M10.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,-13,54,6,Missed,1,,,0,v,MISS O'Neal 6' Hook Shot,Missed Shot,Hook Shot,0,0
11,10,PT10M09.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,,,0,h,Krstic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M01.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
13,11,PT10M01.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,,0,,,0,v,Williams STEAL (1 STL),,,0,0
14,12,PT09M52.00S,1,1610612748,MIA,2548,Wade,D. Wade,62,196,21,Made,1,4,6,10,v,Wade 21' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
15,13,PT09M39.00S,1,1610612751,NJN,467,Kidd,J. Kidd,-163,173,24,Made,1,7,6,13,h,Kidd 24' 3PT Jump Shot (3 PTS) (Jefferson 1 AST),Made Shot,Jump Shot,0,0
16,14,PT09M33.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,v,Wade OFF.Foul (P1),Foul,Offensive,0,0
17,15,PT09M33.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,v,Wade Foul Turnover (P1.T2),Turnover,Foul,0,0
18,16,PT09M17.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Missed,1,,,0,h,MISS Jefferson Driving Finger Roll,Missed Shot,Driving Finger Roll Shot,0,0
19,17,PT09M16.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
20,18,PT09M15.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,Made,1,9,6,15,h,Collins Layup (2 PTS),Made Shot,Layup Shot,0,0
21,19,PT08M58.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,18,140,14,Made,1,9,8,17,v,Haslem 14' Jump Shot (4 PTS) (O'Neal 1 AST),Made Shot,Jump Shot,0,0
22,20,PT08M39.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,,,0,h,Krstic Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0
23,21,PT08M17.00S,1,1610612748,MIA,2548,Wade,D. Wade,-82,179,20,Missed,1,,,0,v,MISS Wade 20' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
24,22,PT08M15.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,23,PT08M13.00S,1,1610612751,NJN,1713,Carter,V. Carter,0,0,0,Made,1,11,8,19,h,Carter Dunk (4 PTS) (Kidd 2 AST),Made Shot,Dunk Shot,0,0
26,24,PT07M56.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,1,51,5,Missed,1,,,0,v,MISS Haslem 5' Jump Shot,Missed Shot,Jump Shot,0,0
27,25,PT07M54.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,,,0,h,Krstic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
28,26,PT07M48.00S,1,1610612751,NJN,467,Kidd,J. Kidd,-99,141,17,Made,1,13,8,21,h,Kidd 17' Jump Shot (5 PTS),Made Shot,Jump Shot,0,0
29,27,PT07M26.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,5,71,7,Made,1,13,10,23,v,O'Neal 7' Hook Shot (2 PTS) (Wade 2 AST),Made Shot,Hook Shot,0,0
