actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,2407,Jeffries,J. Jeffries,0,0,0,,0,,,0,h,Jump Ball Jeffries vs. Ilgauskas: Tip to James,Jump Ball,,0,0
3,2,PT11M53.00S,1,1610612739,CLE,2544,James,L. James,5,7,1,Made,1,0,2,2,v,James 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
4,3,PT11M40.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,174,82,19,Made,1,2,2,4,h,Arenas 19' Jump Shot (2 PTS) (Jamison 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M14.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,34,35,5,Missed,1,,,0,v,MISS Ilgauskas 5' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M12.00S,1,1610612764,WAS,2406,Butler,C. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M04.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,6,0,1,Made,1,4,2,6,h,Haywood 1' Driving Layup (2 PTS) (Arenas 1 AST),Made Shot,Driving Layup Shot,0,0
8,7,PT10M39.00S,1,1610612739,CLE,2544,James,L. James,38,189,19,Missed,1,,,0,v,MISS James 19' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M37.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0
10,9,PT10M37.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,,,0,h,Jamison P.FOUL (P1.T1),Foul,Personal,0,0
11,10,PT10M30.00S,1,1610612764,WAS,2406,Butler,C. Butler,0,0,0,,0,,,0,h,Butler P.FOUL (P1.T2),Foul,Personal,0,0
12,11,PT10M23.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,107,117,16,Missed,1,,,0,v,MISS Ilgauskas 16' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M22.00S,1,1610612764,WAS,2407,Jeffries,J. Jeffries,0,0,0,,0,,,0,h,Jeffries REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M15.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,v,Ilgauskas P.FOUL (P1.T1),Foul,Personal,0,0
15,14,PT10M04.00S,1,1610612764,WAS,2406,Butler,C. Butler,-161,120,20,Made,1,6,2,8,h,Butler 20' Jump Shot (2 PTS) (Jamison 2 AST),Made Shot,Jump Shot,0,0
16,15,PT09M39.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,-200,153,25,Missed,1,,,0,v,MISS Hughes 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
17,16,PT09M38.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,v,Ilgauskas REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,17,PT09M38.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,v,Ilgauskas Traveling Turnover (P1.T1),Turnover,Traveling,0,0
19,18,PT09M25.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,-16,0,2,Missed,1,,,0,h,MISS Arenas 2' Layup,Missed Shot,Layup Shot,0,0
20,19,PT09M24.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,,,0,h,Arenas REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
21,20,PT09M23.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,13,2,1,Made,1,8,2,10,h,Arenas 1' Layup (4 PTS),Made Shot,Layup Shot,0,0
22,21,PT09M01.00S,1,1610612739,CLE,2544,James,L. James,0,-13,1,Made,1,8,4,12,v,James 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
23,22,PT08M51.00S,1,1610612764,WAS,2406,Butler,C. Butler,190,0,19,Made,1,10,4,14,h,Butler 19' Jump Shot (4 PTS) (Jamison 3 AST),Made Shot,Jump Shot,0,0
24,23,PT08M40.00S,1,1610612739,CLE,727,Snow,E. Snow,-41,151,16,Missed,1,,,0,v,MISS Snow 16' Jump Shot,Missed Shot,Jump Shot,0,0
25,24,PT08M39.00S,1,1610612764,WAS,2407,Jeffries,J. Jeffries,0,0,0,,0,,,0,h,Jeffries REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
26,25,PT08M34.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,-241,12,24,Made,1,13,4,17,h,Arenas 24' 3PT Jump Shot (7 PTS) (Jeffries 1 AST),Made Shot,Jump Shot,0,0
27,26,PT08M08.00S,1,1610612739,CLE,2544,James,L. James,-204,10,20,Made,1,13,6,19,v,James 20' Fadeaway Jumper (6 PTS),Made Shot,Fadeaway Jump Shot,0,0
28,27,PT08M00.00S,1,1610612764,WAS,2406,Butler,C. Butler,-172,87,19,Made,1,15,6,21,h,Butler 19' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
29,28,PT07M29.00S,1,1610612739,CLE,2544,James,L. James,-171,206,27,Missed,1,,,0,v,MISS James 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
30,29,PT07M27.00S,1,1610612764,WAS,2406,Butler,C. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
31,30,PT07M21.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,-232,33,0,Missed,1,,,0,h,MISS Jamison 3PT Jump Shot,Missed Shot,Jump Shot,0,0
32,31,PT07M19.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,32,PT07M10.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,1,10,1,Made,1,15,8,23,v,Ilgauskas 1' Layup (2 PTS) (James 1 AST),Made Shot,Layup Shot,0,0
34,33,PT06M51.00S,1,1610612764,WAS,2406,Butler,C. Butler,-156,-36,16,Missed,1,,,0,h,MISS Butler 16' Jump Shot,Missed Shot,Jump Shot,0,0
35,34,PT06M49.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,0,0,0,,0,,,0,v,Hughes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,35,PT06M40.00S,1,1610612739,CLE,2544,James,L. James,227,112,25,Missed,1,,,0,v,MISS James 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
37,36,PT06M39.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Rebound,Rebound,Unknown,0,0
38,37,PT06M24.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,1,5,1,Made,1,17,8,25,h,Haywood 1' Slam Dunk (4 PTS) (Arenas 2 AST),Made Shot,Slam Dunk Shot,0,0
39,38,PT05M59.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,163,-29,17,Missed,1,,,0,v,MISS Gooden 17' Jump Shot,Missed Shot,Jump Shot,0,0
