actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,,,0,h,Jump Ball Marion vs. Diop: Tip to Nowitzki,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612742,DAL,2205,Diop,D. Diop,0,0,0,Made,1,0,2,2,v,Diop Layup (2 PTS) (Nowitzki 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M30.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Made,1,2,2,4,h,Marion Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
5,4,PT11M10.00S,1,1610612756,PHX,1501,Thomas,T. Thomas,0,0,0,,0,,,0,h,T. Thomas P.FOUL (P1.T1),Foul,Personal,0,0
6,5,PT11M03.00S,1,1610612742,DAL,1891,Terry,J. Terry,-227,18,0,Missed,1,,,0,v,MISS Terry 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M01.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,,,0,h,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M52.00S,1,1610612756,PHX,1501,Thomas,T. Thomas,0,0,0,,0,,,0,h,T. Thomas Traveling Turnover (P1.T1),Turnover,Traveling,0,0
9,8,PT10M37.00S,1,1610612742,DAL,2572,Howard,J. Howard,95,15,10,Missed,1,,,0,v,MISS Howard 10' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M35.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,,,0,h,Nash REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M28.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,Made,1,4,2,6,h,Nash Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
12,11,PT10M19.00S,1,1610612742,DAL,2734,Harris,D. Harris,0,0,0,,0,,,0,v,Harris Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
13,11,PT10M19.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,,,0,h,Nash STEAL (1 STL),,,0,0
14,12,PT10M17.00S,1,1610612742,DAL,1891,Terry,J. Terry,0,0,0,,0,,,0,v,Terry P.FOUL (P1.T1),Foul,Personal,0,0
15,13,PT10M17.00S,1,1610612756,PHX,1952,Bell,R. Bell,0,0,0,,0,,,0,h,Bell T.FOUL (P0.T1),Foul,Technical,0,0
16,14,PT10M17.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,4,3,7,v,Nowitzki Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
