actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:08 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,h,Jump Ball Ilgauskas vs. B. Wallace: Tip to Hamilton,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612765,DET,739,Wallace,R. Wallace,-77,-23,8,Missed,1,,,0,v,MISS R. Wallace 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
4,3,PT11M38.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,h,Ilgauskas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M24.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,0,0,0,,0,,,0,h,Gooden Traveling Turnover (P1.T1),Turnover,Traveling,0,0
6,5,PT11M10.00S,1,1610612765,DET,1112,Wallace,B. Wallace,20,0,2,Missed,1,,,0,v,MISS B. Wallace 2' Layup,Missed Shot,Layup Shot,0,0
7,5,PT11M10.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,h,Ilgauskas BLOCK (1 BLK),,,0,0
8,6,PT11M09.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,h,Ilgauskas REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
9,7,PT11M02.00S,1,1610612739,CLE,2436,Murray,R. Murray,-6,-3,1,Missed,1,,,0,h,MISS Murray 1' Layup,Missed Shot,Layup Shot,0,0
10,9,PT11M00.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,0,0,0,,0,,,0,h,Gooden REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,8,PT11M00.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,-3,-6,1,Made,1,2,0,2,h,Gooden 1' Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
12,10,PT10M40.00S,1,1610612765,DET,2419,Prince,T. Prince,-75,56,9,Missed,1,,,0,v,MISS Prince 9' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M38.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,R. Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
