actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:05 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,0,0,0,,0,,,0,h,Jump Ball Sweetney vs. O'Neal: Tip to Haslem,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612748,MIA,1715,Williams,J. Williams,-36,245,25,Missed,1,,,0,v,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M39.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Unknown,0,0
5,4,PT11M27.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,29,71,8,Missed,1,,,0,h,MISS Sweetney 8' Hook Shot,Missed Shot,Hook Shot,0,0
6,4,PT11M27.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,v,O'Neal BLOCK (1 BLK),,,0,0
7,5,PT11M25.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,v,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M10.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,-110,13,11,Made,1,0,2,2,v,O'Neal 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
9,7,PT10M55.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,41,224,23,Missed,1,,,0,h,MISS Gordon 23' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M52.00S,1,1610612748,MIA,952,Walker,A. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M39.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,-10,100,10,Missed,1,,,0,v,MISS O'Neal 10' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M37.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,0,0,,0,,,0,h,Nocioni REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,11,PT10M22.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,-227,0,0,Missed,1,,,0,h,MISS Nocioni 3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M20.00S,1,1610612741,CHI,2124,Allen,M. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,13,PT10M12.00S,1,1610612741,CHI,2804,Nocioni,A. Nocioni,0,79,8,Made,1,2,2,4,h,Nocioni 8' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
16,14,PT09M54.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,0,0,0,,0,,,0,h,Sweetney S.FOUL (P1.T1),Foul,Shooting,0,0
17,15,PT09M54.00S,1,1610612748,MIA,952,Walker,A. Walker,0,0,0,,0,2,3,5,v,Walker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
18,16,PT09M54.00S,1,1610612748,MIA,952,Walker,A. Walker,0,0,0,,0,,,0,v,MISS Walker Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
19,17,PT09M53.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,,,0,h,Hinrich REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,18,PT09M43.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,94,59,11,Missed,1,,,0,h,MISS Gordon 11' Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT09M41.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,v,O'Neal REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
22,20,PT09M41.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,0,0,0,,0,,,0,h,Sweetney P.FOUL (P2.T2),Foul,Personal,0,0
23,21,PT09M41.00S,1,1610612741,CHI,2552,Sweetney,M. Sweetney,0,0,0,,0,,,0,h,SUB: Chandler FOR Sweetney,Substitution,,0,0
24,22,PT09M19.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,Missed,1,,,0,v,MISS Williams Layup,Missed Shot,Layup Shot,0,0
