actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:06 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. Collins: Tip to Williams,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,,0,,,0,h,Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,2,PT11M47.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,v,Kidd STEAL (1 STL),,,0,0
5,3,PT11M42.00S,1,1610612751,NJN,1713,Carter,V. Carter,172,187,25,Made,1,0,3,3,v,Carter 25' 3PT Jump Shot (3 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
6,4,PT11M24.00S,1,1610612748,MIA,2548,Wade,D. Wade,153,141,21,Missed,1,,,0,h,MISS Wade 21' Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M23.00S,1,1610612751,NJN,1713,Carter,V. Carter,0,0,0,,0,,,0,v,Carter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M17.00S,1,1610612751,NJN,1713,Carter,V. Carter,0,0,0,Made,1,0,5,5,v,Carter Driving Layup (5 PTS),Made Shot,Driving Layup Shot,0,0
9,7,PT11M17.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal S.FOUL (P1.T1),Foul,Shooting,0,0
10,8,PT11M17.00S,1,1610612751,NJN,1713,Carter,V. Carter,0,0,0,,0,0,6,6,v,Carter Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0
11,9,PT11M01.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,-34,22,4,Made,1,2,6,8,h,O'Neal 4' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
12,10,PT11M01.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,v,Collins S.FOUL (P1.T1),Foul,Shooting,0,0
13,11,PT11M01.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,MISS O'Neal Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
14,12,PT11M00.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,v,Jefferson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT10M37.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,-233,17,0,Made,1,2,9,11,v,Jefferson 3PT Jump Shot (3 PTS) (Kidd 2 AST),Made Shot,Jump Shot,0,0
16,14,PT10M30.00S,1,1610612748,MIA,1715,Williams,J. Williams,174,176,25,Missed,1,,,0,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
17,15,PT10M28.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,v,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT10M21.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,-110,148,18,Missed,1,,,0,v,MISS Krstic 18' Jump Shot,Missed Shot,Jump Shot,0,0
19,17,PT10M19.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,18,PT10M13.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,Missed,1,,,0,h,MISS Wade Driving Finger Roll,Missed Shot,Driving Finger Roll Shot,0,0
21,19,PT10M11.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,,,0,v,Krstic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,20,PT10M09.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,v,Kidd Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
23,21,PT09M51.00S,1,1610612748,MIA,1715,Williams,J. Williams,-243,2,24,Missed,1,,,0,h,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,22,PT09M50.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
25,23,PT09M36.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal Traveling Turnover (P1.T2),Turnover,Traveling,0,0
26,24,PT09M22.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,87,109,14,Missed,1,,,0,v,MISS Krstic 14' Jump Shot,Missed Shot,Jump Shot,0,0
27,25,PT09M20.00S,1,1610612748,MIA,952,Walker,A. Walker,0,0,0,,0,,,0,h,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,26,PT09M15.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,v,Jefferson S.FOUL (P1.T2),Foul,Shooting,0,0
29,27,PT09M15.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,,0,3,9,12,h,Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
30,28,PT09M15.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,,0,4,9,13,h,Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
31,29,PT08M57.00S,1,1610612751,NJN,1713,Carter,V. Carter,0,0,0,Made,1,4,11,15,v,Carter Reverse Layup (8 PTS),Made Shot,Reverse Layup Shot,0,0
32,30,PT08M46.00S,1,1610612748,MIA,1715,Williams,J. Williams,0,0,0,Made,1,6,11,17,h,Williams Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
33,31,PT08M27.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade S.FOUL (P1.T2),Foul,Shooting,0,0
34,32,PT08M27.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,,,0,v,MISS Krstic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
35,33,PT08M27.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Rebound,Rebound,Normal Rebound,0,0
36,34,PT08M27.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,6,12,18,v,Krstic Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
37,35,PT08M09.00S,1,1610612748,MIA,952,Walker,A. Walker,39,26,5,Missed,1,,,0,h,MISS Walker 5' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
38,36,PT08M07.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,v,Kidd REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
39,37,PT08M03.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Made,1,6,14,20,v,Jefferson Driving Dunk (5 PTS) (Carter 1 AST),Made Shot,Driving Dunk Shot,0,0
40,38,PT07M56.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
41,42,PT07M49.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,,,0,v,Krstic S.FOUL (P1.T3),Foul,Shooting,0,0
42,43,PT07M49.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,7,14,21,h,Wade Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
43,44,PT07M49.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,8,14,22,h,Wade Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
44,45,PT07M34.00S,1,1610612751,NJN,1713,Carter,V. Carter,186,168,25,Missed,1,,,0,v,MISS Carter 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
45,46,PT07M32.00S,1,1610612748,MIA,952,Walker,A. Walker,0,0,0,,0,,,0,h,Walker REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
46,47,PT07M24.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,5,58,6,Made,1,10,14,24,h,O'Neal 6' Turnaround Jump Shot (4 PTS) (Williams 1 AST),Made Shot,Turnaround Jump Shot,0,0
47,48,PT07M04.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,,,0,v,Krstic Traveling Turnover (P1.T2),Turnover,Traveling,0,0
48,49,PT06M49.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,-3,91,9,Made,1,12,14,26,h,O'Neal 9' Hook Shot (6 PTS),Made Shot,Hook Shot,0,0
49,50,PT06M29.00S,1,1610612751,NJN,467,Kidd,J. Kidd,227,17,0,Made,1,12,17,29,v,Kidd 3PT Jump Shot (3 PTS) (Jefferson 1 AST),Made Shot,Jump Shot,0,0
50,51,PT06M03.00S,1,1610612748,MIA,1715,Williams,J. Williams,90,155,18,Made,1,14,17,31,h,Williams 18' Jump Shot (6 PTS) (Wade 1 AST),Made Shot,Jump Shot,0,0
51,52,PT05M50.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,95,183,21,Made,1,14,19,33,v,Jefferson 21' Jump Shot (7 PTS),Made Shot,Jump Shot,0,0
52,53,PT05M30.00S,1,1610612748,MIA,1715,Williams,J. Williams,-136,112,18,Made,1,16,19,35,h,Williams 18' Jump Shot (8 PTS),Made Shot,Jump Shot,0,0
53,54,PT05M20.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,148,151,21,Missed,1,,,0,v,MISS Jefferson 21' Jump Shot,Missed Shot,Jump Shot,0,0
54,55,PT05M19.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
55,56,PT05M07.00S,1,1610612748,MIA,2548,Wade,D. Wade,202,-3,20,Missed,1,,,0,h,MISS Wade 20' Jump Shot,Missed Shot,Jump Shot,0,0
56,57,PT05M05.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,v,Jefferson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
57,58,PT04M57.00S,1,1610612751,NJN,467,Kidd,J. Kidd,238,13,24,Made,1,16,22,38,v,Kidd 24' 3PT Jump Shot (6 PTS) (Jefferson 2 AST),Made Shot,Jump Shot,0,0
58,59,PT04M46.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,,,0,v,Krstic P.FOUL (P2.T4),Foul,Personal,0,0
59,60,PT04M46.00S,1,1610612751,NJN,2420,Krstic,N. Krstic,0,0,0,,0,,,0,v,SUB: Murray FOR Krstic,Substitution,,0,0
