actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:54 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,,,0,h,Jump Ball Marion vs. Brand: Tip to Nash,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Made,1,2,0,2,h,Marion Alley Oop Dunk (2 PTS) (Diaw 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
4,3,PT11M24.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,Made,1,2,2,4,v,Kaman Layup (2 PTS),Made Shot,Layup Shot,0,0
5,4,PT11M12.00S,1,1610612756,PHX,1952,Bell,R. Bell,177,171,25,Missed,1,,,0,h,MISS Bell 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M10.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,,,0,h,Nash REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT10M59.00S,1,1610612756,PHX,2592,Jones,J. Jones,31,215,22,Made,1,4,2,6,h,Jones 22' Jump Shot (2 PTS) (Diaw 2 AST),Made Shot,Jump Shot,0,0
8,7,PT10M49.00S,1,1610612756,PHX,2592,Jones,J. Jones,0,0,0,,0,,,0,h,Jones S.FOUL (P1.T1),Foul,Shooting,0,0
9,8,PT10M49.00S,1,1610612746,LAC,2624,Ross,Q. Ross,0,0,0,,0,4,3,7,v,Ross Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
10,9,PT10M49.00S,1,1610612746,LAC,2624,Ross,Q. Ross,0,0,0,,0,,,0,v,MISS Ross Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
11,10,PT10M49.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,,,0,h,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M37.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,Made,1,6,3,9,h,Diaw Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
13,12,PT10M22.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,,,0,h,Nash P.FOUL (P1.T2),Foul,Personal,0,0
14,13,PT10M07.00S,1,0,,1610612746,,,0,0,0,,0,,,0,v,Clippers Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
