actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:25 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612758,SAC,1802,Miller,B. Miller,0,0,0,,0,0,0,0,h,Jump Ball Miller vs. Nesterovic: Tip to Thomas,Jump Ball,,0,0
3,2,PT11M33.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,-174,189,26,Missed,1,0,0,0,h,MISS World Peace 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M31.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M13.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-99,45,11,Missed,1,0,0,0,v,MISS Duncan 11' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M11.00S,1,1610612758,SAC,1719,Wells,B. Wells,0,0,0,,0,0,0,0,h,Wells REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M01.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,Made,1,2,0,2,h,Bibby  Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,0,0
8,7,PT10M53.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,h,World Peace P.FOUL (P1.T1),Foul,Personal,0,0
9,8,PT10M43.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,184,160,24,Missed,1,0,0,0,v,MISS Ginobili 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M42.00S,1,1610612758,SAC,1719,Wells,B. Wells,0,0,0,,0,0,0,0,h,Wells REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,10,PT10M30.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,h,World Peace OFF.Foul (P2),Foul,Offensive,0,0
12,11,PT10M30.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,h,World Peace Foul Turnover (P1.T1),Turnover,Foul,0,0
13,12,PT10M30.00S,1,1610612758,SAC,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,h,SUB: Martin FOR World Peace,Substitution,,0,0
14,13,PT10M21.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
15,13,PT10M21.00S,1,1610612758,SAC,1719,Wells,B. Wells,0,0,0,,0,0,0,0,h,Wells STEAL (1 STL),,,0,0
16,14,PT10M20.00S,1,1610612759,SAS,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,Nesterovic P.FOUL (P1.T1),Foul,Personal,0,0
