actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:53 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,2198,Brown,K. Brown,0,0,0,,0,,,0,h,Jump Ball Brown vs. Marion: Tip to Odom,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612747,LAL,2575,Walton,L. Walton,102,-19,10,Missed,1,,,0,h,MISS Walton 10' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M38.00S,1,1610612756,PHX,1501,Thomas,T. Thomas,0,0,0,,0,,,0,v,T. Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M31.00S,1,1610612756,PHX,1501,Thomas,T. Thomas,-117,26,12,Missed,1,,,0,v,MISS T. Thomas 12' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M28.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,,,0,h,Odom REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M22.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,Made,1,2,0,2,h,Bryant Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
8,7,PT11M07.00S,1,1610612747,LAL,2575,Walton,L. Walton,0,0,0,,0,,,0,h,Walton FLAGRANT.FOUL.TYPE1 (P1.T1),Foul,Flagrant Type 1,0,0
9,9,PT11M07.00S,1,1610612756,PHX,2564,Diaw,B. Diaw,0,0,0,,0,,,0,v,Diaw T.FOUL (P0.T0),Foul,Technical,0,0
10,10,PT11M07.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,3,0,3,h,Bryant Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,0,0
11,12,PT11M07.00S,1,1610612756,PHX,1501,Thomas,T. Thomas,0,0,0,,0,3,1,4,v,T. Thomas Free Throw Flagrant 1 of 2 (1 PTS),Free Throw,Free Throw Flagrant 1 of 2,0,0
12,13,PT11M07.00S,1,1610612756,PHX,1501,Thomas,T. Thomas,0,0,0,,0,3,2,5,v,T. Thomas Free Throw Flagrant 2 of 2 (2 PTS),Free Throw,Free Throw Flagrant 2 of 2,0,0
13,15,PT10M57.00S,1,1610612756,PHX,1890,Marion,S. Marion,-166,-19,17,Missed,1,,,0,v,MISS Marion 17' Jump Shot,Missed Shot,Jump Shot,0,0
14,16,PT10M56.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0
15,18,PT10M43.00S,1,1610612747,LAL,2198,Brown,K. Brown,-13,40,4,Made,1,5,2,7,h,Brown 4' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
16,19,PT10M43.00S,1,1610612756,PHX,1501,Thomas,T. Thomas,0,0,0,,0,,,0,v,T. Thomas S.FOUL (P1.T1),Foul,Shooting,0,0
