actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:22 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,Jump Ball B. Wallace vs. O'Neal: Tip to Williams,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612748,MIA,406,O'Neal,S. O'Neal,0,0,0,Made,1,0,2,2,v,O'Neal Dunk (2 PTS) (Wade 1 AST),Made Shot,Dunk Shot,0,0
4,3,PT11M26.00S,1,1610612765,DET,1497,Billups,C. Billups,169,30,17,Missed,1,,,0,h,MISS Billups 17' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M24.00S,1,1610612748,MIA,952,Walker,A. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M17.00S,1,1610612748,MIA,1715,Williams,J. Williams,-133,104,17,Missed,1,,,0,v,MISS Williams 17' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M15.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,h,Hamilton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M00.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,197,100,22,Made,1,2,2,4,h,Hamilton 22' Jump Shot (2 PTS) (R. Wallace 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M41.00S,1,1610612748,MIA,952,Walker,A. Walker,-52,61,8,Missed,1,,,0,v,MISS Walker 8' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M39.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M19.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,Missed,1,,,0,h,MISS Hamilton Layup,Missed Shot,Layup Shot,0,0
12,11,PT10M17.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,v,Haslem REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
