actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,h,Jump Ball Okafor vs. Wallace: Tip to Brown,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612741,CHI,136,Brown,P. Brown,-51,18,5,Missed,1,0,0,0,v,MISS Brown 5' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,h,Okafor REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M26.00S,1,1610612766,CHA,101109,Felton,R. Felton,0,0,0,Made,1,2,0,2,h,Felton  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
6,5,PT11M19.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,Made,1,2,2,4,v,Gordon  Layup (2 PTS),Made Shot,Layup Shot,0,0
7,6,PT11M19.00S,1,1610612766,CHA,2056,Brezec,P. Brezec,0,0,0,,0,0,0,0,h,Brezec S.FOUL (P1.T1),Foul,Shooting,0,0
8,7,PT11M19.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,2,3,5,v,Gordon Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
9,8,PT11M06.00S,1,1610612766,CHA,2679,Carroll,M. Carroll,-141,0,14,Missed,1,0,0,0,h,MISS Carroll 14' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT11M05.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,v,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M57.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,Made,1,2,5,7,v,Gordon  Reverse Layup (5 PTS),Made Shot,Reverse Layup Shot,0,0
12,11,PT10M49.00S,1,1610612766,CHA,101109,Felton,R. Felton,0,0,0,Missed,1,0,0,0,h,MISS Felton  Driving Layup,Missed Shot,Driving Layup Shot,0,0
13,12,PT10M46.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,v,Gordon REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,13,PT10M32.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,h,Okafor S.FOUL (P1.T2),Foul,Shooting,0,0
15,14,PT10M32.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,,0,2,6,8,v,Brown Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
16,15,PT10M32.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,,0,2,7,9,v,Brown Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
17,16,PT10M10.00S,1,1610612766,CHA,2731,Okafor,E. Okafor,-79,69,10,Made,1,4,7,11,h,Okafor 10' Hook Shot (2 PTS) (Felton 1 AST),Made Shot,Hook Shot,0,0
18,17,PT09M54.00S,1,1610612741,CHI,136,Brown,P. Brown,110,146,18,Made,1,4,9,13,v,Brown 18' Jump Shot (4 PTS) (Gordon 1 AST),Made Shot,Jump Shot,0,0
19,18,PT09M40.00S,1,1610612766,CHA,2679,Carroll,M. Carroll,0,0,0,Made,1,6,9,15,h,Carroll  Layup (2 PTS) (Wallace 1 AST),Made Shot,Layup Shot,0,0
