actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Wallace: Tip to Murphy,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612754,IND,2211,Murphy,T. Murphy,20,199,20,Made,1,2,0,2,h,Murphy 20' Jump Shot (2 PTS) (Dunleavy 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M24.00S,1,1610612754,IND,2211,Murphy,T. Murphy,0,0,0,,0,0,0,0,h,Murphy P.FOUL (P1.T1),Foul,Personal,0,0
5,4,PT11M24.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,MISS Brown Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
6,5,PT11M24.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Rebound,Rebound,Normal Rebound,0,0
7,6,PT11M24.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,MISS Brown Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
8,7,PT11M23.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT11M23.00S,1,1610612741,CHI,2736,Deng,L. Deng,-18,18,3,Made,1,2,2,4,v,Deng 3' Layup (2 PTS),Made Shot,Layup Shot,0,0
10,9,PT11M05.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,-123,17,12,Missed,1,0,0,0,h,MISS O'Neal 12' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT11M03.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M47.00S,1,1610612741,CHI,1112,Wallace,B. Wallace,41,61,7,Made,1,2,4,6,v,Wallace 7' Hook Bank Shot (2 PTS),Made Shot,Hook Bank Shot,0,0
13,12,PT10M32.00S,1,1610612754,IND,2399,Dunleavy,M. Dunleavy,6,59,6,Made,1,4,4,8,h,Dunleavy 6' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,0,0
14,13,PT10M19.00S,1,1610612741,CHI,136,Brown,P. Brown,5,132,13,Missed,1,0,0,0,v,MISS Brown 13' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M17.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT10M04.00S,1,1610612754,IND,101122,Granger,D. Granger,39,28,5,Made,1,6,4,10,h,Granger 5' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
17,16,PT09M42.00S,1,1610612741,CHI,136,Brown,P. Brown,39,36,5,Missed,1,0,0,0,v,MISS Brown 5' Jump Shot,Missed Shot,Jump Shot,0,0
18,18,PT09M41.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
19,17,PT09M41.00S,1,1610612741,CHI,2736,Deng,L. Deng,-5,17,2,Made,1,6,6,12,v,Deng 2' Tip Shot (4 PTS),Made Shot,Tip Shot,0,0
20,19,PT09M28.00S,1,1610612754,IND,353,Armstrong,D. Armstrong,0,0,0,,0,0,0,0,h,Armstrong Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
21,19,PT09M28.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,v,Gordon STEAL (1 STL),,,0,0
22,20,PT09M26.00S,1,1610612754,IND,101122,Granger,D. Granger,0,0,0,,0,0,0,0,h,Granger S.FOUL (P1.T2),Foul,Shooting,0,0
23,21,PT09M26.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,6,7,13,v,Deng Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
24,22,PT09M26.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,6,8,14,v,Deng Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0
25,23,PT09M08.00S,1,1610612754,IND,353,Armstrong,D. Armstrong,235,20,24,Made,1,9,8,17,h,Armstrong 24' 3PT Jump Shot (3 PTS) (Murphy 1 AST),Made Shot,Jump Shot,0,0
26,24,PT08M55.00S,1,1610612741,CHI,2736,Deng,L. Deng,-18,12,2,Made,1,9,10,19,v,Deng 2' Driving Dunk (8 PTS) (Hinrich 1 AST),Made Shot,Driving Dunk Shot,0,0
27,25,PT08M41.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,-102,125,16,Made,1,11,10,21,h,O'Neal 16' Jump Shot (2 PTS) (Murphy 2 AST),Made Shot,Jump Shot,0,0
28,26,PT08M33.00S,1,1610612741,CHI,1112,Wallace,B. Wallace,10,23,3,Missed,1,0,0,0,v,MISS Wallace 3' Layup,Missed Shot,Layup Shot,0,0
29,27,PT08M32.00S,1,1610612754,IND,2211,Murphy,T. Murphy,0,0,0,,0,0,0,0,h,Murphy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,28,PT08M25.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,h,O'Neal Traveling Turnover (P1.T2),Turnover,Traveling,0,0
31,29,PT08M11.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
32,29,PT08M11.00S,1,1610612754,IND,353,Armstrong,D. Armstrong,0,0,0,,0,0,0,0,h,Armstrong STEAL (1 STL),,,0,0
33,30,PT08M06.00S,1,1610612754,IND,353,Armstrong,D. Armstrong,23,12,3,Made,1,13,10,23,h,Armstrong 3' Layup (5 PTS),Made Shot,Layup Shot,0,0
34,31,PT07M44.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown 3 Second Violation Turnover (P1.T2),Turnover,3 Second Violation,0,0
35,32,PT07M27.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,3,26,3,Missed,1,0,0,0,h,MISS O'Neal 3' Layup,Missed Shot,Layup Shot,0,0
36,33,PT07M25.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
37,34,PT07M09.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,-237,66,25,Missed,1,0,0,0,v,MISS Gordon 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
38,35,PT07M08.00S,1,1610612754,IND,2399,Dunleavy,M. Dunleavy,0,0,0,,0,0,0,0,h,Dunleavy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
39,36,PT06M50.00S,1,1610612754,IND,2211,Murphy,T. Murphy,-128,174,22,Missed,1,0,0,0,h,MISS Murphy 22' Jump Shot,Missed Shot,Jump Shot,0,0
40,37,PT06M48.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
41,38,PT06M42.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,v,Gordon OFF.Foul (P1),Foul,Offensive,0,0
