actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:06 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Jump Ball Dalembert vs. Wallace: Tip to Brown,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612741,CHI,2736,Deng,L. Deng,85,7,9,Missed,1,0,0,0,v,MISS Deng 9' Hook Shot,Missed Shot,Hook Shot,0,0
4,3,PT11M45.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,h,76ERS Rebound,Rebound,Unknown,0,0
5,4,PT11M30.00S,1,1610612755,PHI,2584,Green,W. Green,0,0,0,Made,1,2,0,2,h,Green  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
6,5,PT11M23.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,0,0,0,v,Hinrich Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,5,PT11M23.00S,1,1610612755,PHI,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller STEAL (1 STL),,,0,0
8,6,PT11M19.00S,1,1610612755,PHI,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,6,PT11M19.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,0,0,0,v,Hinrich STEAL (1 STL),,,0,0
10,7,PT11M14.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,Made,1,2,2,4,v,Brown  Dunk (2 PTS) (Deng 1 AST),Made Shot,Dunk Shot,0,0
11,8,PT10M53.00S,1,1610612755,PHI,2584,Green,W. Green,62,2,6,Missed,1,0,0,0,h,MISS Green 6' Jump Shot,Missed Shot,Jump Shot,0,0
12,9,PT10M51.00S,1,1610612741,CHI,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,10,PT10M40.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,174,209,27,Missed,1,0,0,0,v,MISS Hinrich 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,11,PT10M38.00S,1,1610612755,PHI,2212,Hunter,S. Hunter,0,0,0,,0,0,0,0,h,Hunter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,12,PT10M25.00S,1,1610612755,PHI,2584,Green,W. Green,-177,40,18,Made,1,4,2,6,h,Green 18' Running Jump Shot (4 PTS),Made Shot,Running Jump Shot,0,0
16,13,PT10M15.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,141,197,24,Missed,1,0,0,0,v,MISS Gordon 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
17,14,PT10M13.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,15,PT10M06.00S,1,1610612755,PHI,2212,Hunter,S. Hunter,0,0,0,Made,1,6,2,8,h,Hunter  Slam Dunk (2 PTS) (Iguodala 1 AST),Made Shot,Slam Dunk Shot,0,0
19,16,PT09M45.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,Missed,1,0,0,0,v,MISS Deng  Layup,Missed Shot,Layup Shot,0,0
20,16,PT09M45.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert BLOCK (1 BLK),,,0,0
21,18,PT09M43.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
22,17,PT09M43.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,Made,1,6,4,10,v,Brown  Slam Dunk (4 PTS),Made Shot,Slam Dunk Shot,0,0
23,19,PT09M23.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,20,76,8,Made,1,8,4,12,h,Dalembert 8' Turnaround Jump Shot (2 PTS) (Iguodala 2 AST),Made Shot,Turnaround Jump Shot,0,0
24,20,PT09M01.00S,1,1610612755,PHI,2212,Hunter,S. Hunter,0,0,0,,0,0,0,0,h,Hunter P.FOUL (P1.T1),Foul,Personal,0,0
25,21,PT08M54.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,21,102,10,Made,1,8,6,14,v,Hinrich 10' Running Jump Shot (2 PTS) (Gordon 1 AST),Made Shot,Running Jump Shot,0,0
26,22,PT08M27.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,Made,1,10,6,16,h,Dalembert  Alley Oop Dunk (4 PTS) (Iguodala 3 AST),Made Shot,Alley Oop Dunk Shot,0,0
27,24,PT08M20.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
28,24,PT08M20.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala STEAL (1 STL),,,0,0
29,25,PT08M17.00S,1,1610612741,CHI,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown S.FOUL (P1.T1),Foul,Shooting,0,0
30,26,PT08M17.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,11,6,17,h,Iguodala Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
31,27,PT08M17.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,12,6,18,h,Iguodala Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
32,28,PT08M00.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,141,94,17,Made,1,12,8,20,v,Hinrich 17' Jump Shot (4 PTS) (Gordon 2 AST),Made Shot,Jump Shot,0,0
33,29,PT07M46.00S,1,1610612755,PHI,2584,Green,W. Green,0,0,0,Made,1,14,8,22,h,Green  Reverse Layup (6 PTS) (Miller 1 AST),Made Shot,Reverse Layup Shot,0,0
34,30,PT07M33.00S,1,1610612741,CHI,136,Brown,P. Brown,71,151,17,Made,1,14,10,24,v,Brown 17' Jump Shot (6 PTS) (Wallace 1 AST),Made Shot,Jump Shot,0,0
35,31,PT07M19.00S,1,1610612755,PHI,2584,Green,W. Green,136,128,19,Made,1,16,10,26,h,Green 19' Jump Shot (8 PTS) (Miller 2 AST),Made Shot,Jump Shot,0,0
36,32,PT07M01.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,v,Gordon Double Dribble Turnover (P1.T3),Turnover,Double Dribble,0,0
37,33,PT07M01.00S,1,1610612741,CHI,2732,Gordon,B. Gordon,0,0,0,,0,0,0,0,v,SUB: Duhon FOR Gordon,Substitution,,0,0
38,34,PT07M01.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Violation: Delay of game Violation,Violation,Delay Of Game,0,0
39,35,PT06M50.00S,1,1610612741,CHI,2768,Duhon,C. Duhon,0,0,0,,0,0,0,0,v,Duhon P.FOUL (P1.T2),Foul,Personal,0,0
40,36,PT06M36.00S,1,1610612755,PHI,1889,Miller,A. Miller,148,-11,15,Missed,1,0,0,0,h,MISS Miller 15' Jump Shot,Missed Shot,Jump Shot,0,0
41,37,PT06M34.00S,1,1610612741,CHI,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
