actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Jump Ball Haywood vs. Duncan: Tip to,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,62,33,7,Made,1,0,2,2,v,Duncan 7' Jump Bank Shot (2 PTS) (Barry 1 AST),Made Shot,Jump Bank Shot,0,0
4,3,PT11M28.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,190,-16,19,Made,1,2,2,4,h,Arenas 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
5,4,PT11M12.00S,1,1610612759,SAS,2225,Parker,T. Parker,205,-32,21,Made,1,2,4,6,v,Parker 21' Jump Shot (2 PTS) (Barry 2 AST),Made Shot,Jump Shot,0,0
6,5,PT10M57.00S,1,1610612764,WAS,2406,Butler,C. Butler,-186,107,21,Missed,1,0,0,0,h,MISS Butler 21' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT10M55.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT10M52.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,11,-3,1,Missed,1,0,0,0,h,MISS Haywood 1' Layup,Missed Shot,Layup Shot,0,0
9,9,PT10M52.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
10,8,PT10M52.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood Traveling Turnover (P1.T1),Turnover,Traveling,0,0
11,11,PT10M39.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,79,153,17,Made,1,2,6,8,v,Duncan 17' Jump Shot (4 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
12,13,PT10M24.00S,1,1610612764,WAS,2553,Hayes,J. Hayes,-6,212,21,Missed,1,0,0,0,h,MISS Hayes 21' Jump Shot,Missed Shot,Jump Shot,0,0
13,14,PT10M23.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
14,15,PT10M08.00S,1,1610612764,WAS,2553,Hayes,J. Hayes,-71,74,10,Missed,1,0,0,0,h,MISS Hayes 10' Jump Shot,Missed Shot,Jump Shot,0,0
15,16,PT10M08.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Unknown,0,0
16,17,PT10M08.00S,1,1610612764,WAS,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
17,18,PT09M57.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-92,146,17,Missed,1,0,0,0,v,MISS Duncan 17' Jump Shot,Missed Shot,Jump Shot,0,0
18,19,PT09M55.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,0,0,0,h,Arenas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,20,PT09M49.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,-3,168,17,Missed,1,0,0,0,h,MISS Arenas 17' Jump Shot,Missed Shot,Jump Shot,0,0
20,21,PT09M47.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood REBOUND (Off:4 Def:0),Rebound,Unknown,0,0
21,22,PT09M45.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,207,-23,21,Missed,1,0,0,0,h,MISS Stevenson 21' Jump Shot,Missed Shot,Jump Shot,0,0
22,23,PT09M43.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,25,PT09M27.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-80,141,16,Missed,1,0,0,0,v,MISS Duncan 16' Jump Shot,Missed Shot,Jump Shot,0,0
24,26,PT09M26.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,,0,0,0,0,v,Elson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
25,27,PT09M10.00S,1,1610612759,SAS,1922,Elson,F. Elson,8,0,1,Made,1,2,8,10,v,Elson 1' Layup (2 PTS) (Duncan 1 AST),Made Shot,Layup Shot,0,0
26,28,PT08M56.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,182,61,19,Made,1,4,8,12,h,Arenas 19' Jump Shot (4 PTS) (Hayes 1 AST),Made Shot,Jump Shot,0,0
27,29,PT08M39.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,-85,107,14,Made,1,4,10,14,v,Bowen 14' Jump Shot (2 PTS) (Duncan 2 AST),Made Shot,Jump Shot,0,0
28,30,PT08M27.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
29,30,PT08M27.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan STEAL (1 STL),,,0,0
30,31,PT08M18.00S,1,1610612759,SAS,699,Barry,B. Barry,117,104,16,Made,1,4,12,16,v,Barry 16' Running Jump Shot (2 PTS) (Bowen 1 AST),Made Shot,Running Jump Shot,0,0
31,32,PT08M00.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,-8,-5,1,Missed,1,0,0,0,h,MISS Haywood 1' Layup,Missed Shot,Layup Shot,0,0
32,32,PT08M00.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,,0,0,0,0,v,Elson BLOCK (1 BLK),,,0,0
33,33,PT07M58.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
34,34,PT07M55.00S,1,1610612759,SAS,2225,Parker,T. Parker,1,12,1,Made,1,4,14,18,v,Parker 1' Layup (4 PTS) (Barry 3 AST),Made Shot,Layup Shot,0,0
35,35,PT07M47.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,h,WIZARDS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
36,37,PT07M40.00S,1,1610612764,WAS,2406,Butler,C. Butler,-174,109,21,Missed,1,0,0,0,h,MISS Butler 21' Jump Shot,Missed Shot,Jump Shot,0,0
37,38,PT07M38.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
38,39,PT07M22.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,Parker Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
39,39,PT07M22.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,0,0,0,h,Arenas STEAL (1 STL),,,0,0
40,40,PT07M16.00S,1,1610612764,WAS,2406,Butler,C. Butler,8,-1,1,Missed,1,0,0,0,h,MISS Butler 1' Layup,Missed Shot,Layup Shot,0,0
41,41,PT07M15.00S,1,1610612759,SAS,699,Barry,B. Barry,0,0,0,,0,0,0,0,v,Barry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
42,42,PT07M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
43,42,PT07M00.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,0,0,0,h,Arenas STEAL (2 STL),,,0,0
44,43,PT06M57.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,0,0,0,h,Arenas Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
45,45,PT06M47.00S,1,1610612759,SAS,2225,Parker,T. Parker,-2,40,4,Made,1,4,16,20,v,Parker 4' Running Jump Shot (6 PTS) (Barry 4 AST),Made Shot,Running Jump Shot,0,0
46,46,PT06M29.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,-192,-36,20,Missed,1,0,0,0,h,MISS Stevenson 20' Jump Shot,Missed Shot,Jump Shot,0,0
47,47,PT06M27.00S,1,1610612764,WAS,2553,Hayes,J. Hayes,0,0,0,,0,0,0,0,h,Hayes REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
48,48,PT06M25.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,,0,0,0,0,v,Elson S.FOUL (P1.T1),Foul,Shooting,0,0
49,49,PT06M25.00S,1,1610612759,SAS,699,Barry,B. Barry,0,0,0,,0,0,0,0,v,SUB: Ginobili FOR Barry,Substitution,,0,0
50,50,PT06M25.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,5,16,21,h,Stevenson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
51,51,PT06M25.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,6,16,22,h,Stevenson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
52,53,PT06M11.00S,1,1610612759,SAS,1922,Elson,F. Elson,6,-1,1,Made,1,6,18,24,v,Elson 1' Dunk (4 PTS) (Duncan 3 AST),Made Shot,Dunk Shot,0,0
53,54,PT05M48.00S,1,1610612764,WAS,2553,Hayes,J. Hayes,153,-28,16,Missed,1,0,0,0,h,MISS Hayes 16' Jump Shot,Missed Shot,Jump Shot,0,0
54,55,PT05M47.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
55,56,PT05M39.00S,1,1610612759,SAS,1922,Elson,F. Elson,13,-11,2,Missed,1,0,0,0,v,MISS Elson 2' Layup,Missed Shot,Layup Shot,0,0
56,57,PT05M38.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,Stevenson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
57,58,PT05M26.00S,1,1610612764,WAS,2406,Butler,C. Butler,-79,-16,8,Missed,1,0,0,0,h,MISS Butler 8' Jump Shot,Missed Shot,Jump Shot,0,0
58,59,PT05M24.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,,0,0,0,0,v,Elson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
59,60,PT05M20.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,,0,0,0,0,v,Elson Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
60,60,PT05M20.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,Stevenson STEAL (1 STL),,,0,0
61,61,PT05M20.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili S.FOUL (P1.T2),Foul,Shooting,0,0
62,62,PT05M20.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,MISS Haywood Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
63,63,PT05M20.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,h,WIZARDS Rebound,Rebound,Normal Rebound,0,0
64,64,PT05M20.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,,0,0,0,0,v,SUB: Horry FOR Elson,Substitution,,0,0
65,65,PT05M20.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,7,18,25,h,Haywood Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
66,67,PT05M00.00S,1,1610612759,SAS,2225,Parker,T. Parker,153,137,21,Made,1,7,20,27,v,Parker 21' Jump Shot (8 PTS),Made Shot,Jump Shot,0,0
67,68,PT04M50.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,-2,3,0,Made,1,9,20,29,h,Arenas  Reverse Layup (6 PTS),Made Shot,Reverse Layup Shot,0,0
68,69,PT04M31.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,128,160,20,Missed,1,0,0,0,v,MISS Duncan 20' Jump Shot,Missed Shot,Jump Shot,0,0
69,70,PT04M29.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
70,71,PT04M26.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,11,2,1,Made,1,9,22,31,v,Ginobili 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
71,72,PT04M11.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili P.FOUL (P2.T3),Foul,Personal,0,0
72,73,PT04M11.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,SUB: Oberto FOR Duncan,Substitution,,0,0
73,74,PT04M11.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,SUB: Barry FOR Ginobili,Substitution,,0,0
74,75,PT04M11.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,SUB: Thomas FOR Haywood,Substitution,,0,0
75,76,PT04M02.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,130,49,14,Made,1,11,22,33,h,Arenas 14' Turnaround Jump Shot (8 PTS),Made Shot,Turnaround Jump Shot,0,0
76,77,PT03M38.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,230,-23,0,Made,1,11,25,36,v,Bowen  3PT Jump Shot (5 PTS) (Parker 2 AST),Made Shot,Jump Shot,0,0
77,78,PT03M27.00S,1,1610612759,SAS,101177,Oberto,F. Oberto,0,0,0,,0,0,0,0,v,Oberto S.FOUL (P1.T4),Foul,Shooting,0,0
78,79,PT03M27.00S,1,1610612764,WAS,2041,Thomas,E. Thomas,0,0,0,,0,12,25,37,h,Thomas Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
79,80,PT03M27.00S,1,1610612764,WAS,2553,Hayes,J. Hayes,0,0,0,,0,0,0,0,h,SUB: Blatche FOR Hayes,Substitution,,0,0
80,81,PT03M27.00S,1,1610612764,WAS,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,SUB: Daniels FOR Stevenson,Substitution,,0,0
81,82,PT03M27.00S,1,1610612764,WAS,2041,Thomas,E. Thomas,0,0,0,,0,13,25,38,h,Thomas Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
82,83,PT03M27.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
83,85,PT03M14.00S,1,1610612759,SAS,2225,Parker,T. Parker,5,0,1,Made,1,13,27,40,v,Parker 1' Finger Roll (10 PTS),Made Shot,Finger Roll Shot,0,0
84,86,PT02M48.00S,1,1610612764,WAS,1498,Daniels,A. Daniels,10,168,17,Missed,1,0,0,0,h,MISS Daniels 17' Jump Shot,Missed Shot,Jump Shot,0,0
85,87,PT02M46.00S,1,1610612764,WAS,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
86,88,PT02M45.00S,1,1610612764,WAS,2406,Butler,C. Butler,-11,2,1,Missed,1,0,0,0,h,MISS Butler 1' Layup,Missed Shot,Layup Shot,0,0
87,89,PT02M44.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,Parker REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
88,90,PT02M28.00S,1,1610612759,SAS,101177,Oberto,F. Oberto,13,-11,2,Made,1,13,29,42,v,Oberto 2' Layup (2 PTS) (Parker 3 AST),Made Shot,Layup Shot,0,0
89,92,PT02M00.00S,1,1610612764,WAS,2041,Thomas,E. Thomas,-31,3,3,Missed,1,0,0,0,h,MISS Thomas 3' Jump Shot,Missed Shot,Jump Shot,0,0
90,93,PT01M59.00S,1,1610612759,SAS,699,Barry,B. Barry,0,0,0,,0,0,0,0,v,Barry REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
91,94,PT01M45.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,Parker Discontinue Dribble Turnover (P2.T4),Turnover,Discontinue Dribble,0,0
92,95,PT01M34.00S,1,1610612764,WAS,1498,Daniels,A. Daniels,80,104,13,Made,1,15,29,44,h,Daniels 13' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
93,96,PT01M11.00S,1,1610612759,SAS,109,Horry,R. Horry,-215,156,27,Missed,1,0,0,0,v,MISS Horry 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
94,97,PT01M08.00S,1,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,0,0,0,h,Blatche REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
95,98,PT01M04.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,v,SUB: Finley FOR Bowen,Substitution,,0,0
96,99,PT00M58.90S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,Parker S.FOUL (P1.PN),Foul,Shooting,0,0
97,100,PT00M58.90S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,16,29,45,h,Arenas Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0
98,101,PT00M58.90S,1,1610612764,WAS,2240,Arenas,G. Arenas,0,0,0,,0,0,0,0,h,MISS Arenas Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
99,102,PT00M57.90S,1,1610612764,WAS,2041,Thomas,E. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
100,103,PT00M57.40S,1,1610612764,WAS,2041,Thomas,E. Thomas,0,0,0,,0,0,0,0,h,Thomas Poss Lost Ball Turnover (P1.T4),Turnover,Poss Lost Ball Turnover,0,0
101,104,PT00M42.30S,1,1610612759,SAS,2225,Parker,T. Parker,-92,155,18,Made,1,16,31,47,v,Parker 18' Jump Shot (12 PTS),Made Shot,Jump Shot,0,0
102,105,PT00M33.50S,1,1610612764,WAS,2041,Thomas,E. Thomas,0,0,0,,0,0,0,0,h,Thomas OFF.Foul (P1),Foul,Offensive,0,0
103,106,PT00M33.50S,1,1610612764,WAS,2041,Thomas,E. Thomas,0,0,0,,0,0,0,0,h,Thomas Foul Turnover (P2.T5),Turnover,Foul,0,0
104,108,PT00M26.30S,1,1610612759,SAS,2225,Parker,T. Parker,-23,0,2,Missed,1,0,0,0,v,MISS Parker 2' Layup,Missed Shot,Layup Shot,0,0
105,109,PT00M26.30S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Unknown,0,0
106,110,PT00M10.90S,1,1610612759,SAS,2225,Parker,T. Parker,-99,114,15,Made,1,16,33,49,v,Parker 15' Jump Shot (14 PTS),Made Shot,Jump Shot,0,0
107,111,PT00M01.10S,1,1610612764,WAS,2240,Arenas,G. Arenas,-115,219,25,Missed,1,0,0,0,h,MISS Arenas 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
108,112,PT00M00.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,h,WIZARDS Rebound,Rebound,Unknown,0,0
109,113,PT00M00.00S,1,0,,0,,,0,0,0,,0,16,33,49,,End of 1st Period (7:34 PM EST),period,end,0,0
110,115,PT12M00.00S,2,0,,0,,,0,0,0,,0,16,33,49,,Start of 2nd Period (7:36 PM EST),period,start,0,0
111,116,PT11M39.00S,2,1610612764,WAS,2240,Arenas,G. Arenas,-120,227,26,Missed,1,0,0,0,h,MISS Arenas 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
112,117,PT11M37.00S,2,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,0,0,0,h,Blatche REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
113,121,PT11M34.00S,2,1610612764,WAS,101154,Blatche,A. Blatche,-63,30,7,Missed,1,0,0,0,h,MISS Blatche 7' Jump Shot,Missed Shot,Jump Shot,0,0
114,124,PT11M34.00S,2,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,0,0,0,h,Blatche REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
115,118,PT11M32.00S,2,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,0,0,0,h,Blatche Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0
116,118,PT11M32.00S,2,1610612759,SAS,109,Horry,R. Horry,0,0,0,,0,0,0,0,v,Horry STEAL (1 STL),,,0,0
117,119,PT11M28.00S,2,1610612764,WAS,101154,Blatche,A. Blatche,0,0,0,,0,0,0,0,h,Blatche S.FOUL (P1.T1),Foul,Shooting,0,0
118,120,PT11M28.00S,2,1610612759,SAS,1521,Vaughn,J. Vaughn,0,0,0,,0,16,34,50,v,Vaughn Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
119,122,PT11M28.00S,2,1610612759,SAS,1521,Vaughn,J. Vaughn,0,0,0,,0,16,35,51,v,Vaughn Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
120,125,PT11M16.00S,2,1610612764,WAS,2406,Butler,C. Butler,5,5,1,Made,1,18,35,53,h,Butler 1' Layup (2 PTS) (Blatche 1 AST),Made Shot,Layup Shot,0,0
121,127,PT10M53.00S,2,1610612759,SAS,714,Finley,M. Finley,20,248,25,Made,1,18,38,56,v,Finley 25' 3PT Jump Shot (3 PTS) (Ginobili 1 AST),Made Shot,Jump Shot,0,0
