actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:40 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,,,0,h,Jump Ball Kaman vs. Gasol: Tip to Johnson,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612763,MEM,2200,Gasol,P. Gasol,0,0,0,Made,1,0,2,2,v,Gasol Alley Oop Dunk (2 PTS) (Stoudamire 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
4,3,PT11M32.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,Missed,1,,,0,h,MISS Kaman Layup,Missed Shot,Layup Shot,0,0
5,3,PT11M32.00S,1,1610612763,MEM,2200,Gasol,P. Gasol,0,0,0,,0,,,0,v,Gasol BLOCK (1 BLK),,,0,0
6,4,PT11M29.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,,,0,h,Kaman REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,5,PT11M28.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,Missed,1,,,0,h,MISS Kaman Layup,Missed Shot,Layup Shot,0,0
8,5,PT11M28.00S,1,1610612763,MEM,200792,Johnson,A. Johnson,0,0,0,,0,,,0,v,Johnson BLOCK (1 BLK),,,0,0
9,6,PT11M28.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0
10,7,PT11M21.00S,1,1610612746,LAC,1882,Brand,E. Brand,-84,114,14,Made,1,2,2,4,h,Brand 14' Jump Shot (2 PTS) (Cassell 1 AST),Made Shot,Jump Shot,0,0
11,8,PT11M09.00S,1,1610612763,MEM,2034,Miller,M. Miller,-115,171,21,Missed,1,,,0,v,MISS Miller 21' Jump Shot,Missed Shot,Jump Shot,0,0
12,9,PT11M08.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,,,0,h,Kaman REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
13,10,PT10M59.00S,1,1610612746,LAC,208,Cassell,S. Cassell,51,128,14,Made,1,4,2,6,h,Cassell 14' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
14,11,PT10M46.00S,1,1610612746,LAC,208,Cassell,S. Cassell,0,0,0,,0,,,0,h,Cassell P.FOUL (P1.T1),Foul,Personal,0,0
15,12,PT10M41.00S,1,1610612763,MEM,757,Stoudamire,D. Stoudamire,0,0,0,,0,,,0,v,Stoudamire Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,12,PT10M41.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,,0,,,0,h,Mobley STEAL (1 STL),,,0,0
17,13,PT10M36.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,Missed,1,,,0,h,MISS Mobley Layup,Missed Shot,Layup Shot,0,0
18,14,PT10M35.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,,0,,,0,v,Gay REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,15,PT10M24.00S,1,1610612763,MEM,757,Stoudamire,D. Stoudamire,0,0,0,,0,,,0,v,Stoudamire Traveling Turnover (P2.T2),Turnover,Traveling,0,0
20,16,PT10M08.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,Made,1,6,2,8,h,Brand Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
21,17,PT10M08.00S,1,1610612763,MEM,200792,Johnson,A. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.T1),Foul,Shooting,0,0
22,18,PT10M08.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,7,2,9,h,Brand Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
23,19,PT09M53.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,,0,,,0,h,Mobley S.FOUL (P1.T2),Foul,Shooting,0,0
24,20,PT09M53.00S,1,1610612763,MEM,200792,Johnson,A. Johnson,0,0,0,,0,,,0,v,MISS Johnson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
25,21,PT09M53.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Normal Rebound,0,0
26,22,PT09M53.00S,1,1610612763,MEM,200792,Johnson,A. Johnson,0,0,0,,0,,,0,v,MISS Johnson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
27,23,PT09M51.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,24,PT09M36.00S,1,1610612746,LAC,208,Cassell,S. Cassell,0,0,0,,0,,,0,h,Cassell Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
