actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,h,Jump Ball Przybilla vs. Brand: Tip to Jack,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612757,POR,101110,Webster,M. Webster,123,189,23,Missed,1,0,0,0,h,MISS Webster 23' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M44.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M30.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,204,20,Missed,1,0,0,0,h,MISS Randolph 20' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M28.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,v,Brand REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M08.00S,1,1610612746,LAC,1882,Brand,E. Brand,-95,137,17,Made,1,0,2,2,v,Brand 17' Jump Shot (2 PTS) (Livingston 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M46.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,26,38,5,Missed,1,0,0,0,h,MISS Przybilla 5' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M44.00S,1,1610612757,POR,101110,Webster,M. Webster,0,0,0,,0,0,0,0,h,Webster REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,9,PT10M43.00S,1,1610612757,POR,101110,Webster,M. Webster,-31,17,4,Made,1,2,2,4,h,Webster 4' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
11,10,PT10M24.00S,1,1610612746,LAC,1882,Brand,E. Brand,-153,49,16,Made,1,2,4,6,v,Brand 16' Jump Shot (4 PTS) (Thomas 1 AST),Made Shot,Jump Shot,0,0
12,11,PT10M13.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,Made,1,4,4,8,h,Przybilla  Layup (2 PTS) (Randolph 1 AST),Made Shot,Layup Shot,0,0
13,12,PT10M04.00S,1,1610612746,LAC,1882,Brand,E. Brand,1,150,15,Missed,1,0,0,0,v,MISS Brand 15' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M02.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,h,Przybilla REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT09M50.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,-112,12,11,Missed,1,0,0,0,h,MISS Randolph 11' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,0,0
16,15,PT09M49.00S,1,1610612746,LAC,1501,Thomas,T. Thomas,0,0,0,,0,0,0,0,v,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT09M40.00S,1,1610612757,POR,2137,Udoka,I. Udoka,0,0,0,,0,0,0,0,h,Udoka P.FOUL (P1.T1),Foul,Personal,0,0
18,17,PT09M30.00S,1,1610612746,LAC,1501,Thomas,T. Thomas,-23,53,6,Made,1,4,6,10,v,Thomas 6' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
19,18,PT09M12.00S,1,1610612757,POR,101127,Jack,J. Jack,6,202,20,Made,1,6,6,12,h,Jack 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
20,19,PT09M05.00S,1,1610612746,LAC,2733,Livingston,S. Livingston,75,68,10,Made,1,6,8,14,v,Livingston 10' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
21,20,PT09M05.00S,1,1610612757,POR,101127,Jack,J. Jack,0,0,0,,0,0,0,0,h,Jack S.FOUL (P1.T2),Foul,Shooting,0,0
22,21,PT09M05.00S,1,1610612746,LAC,2733,Livingston,S. Livingston,0,0,0,,0,0,0,0,v,MISS Livingston Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
