actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:39 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,2198,Brown,K. Brown,0,0,0,,0,0,0,0,h,Jump Ball Brown vs. Aldridge: Tip to Roy,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,133,66,15,Missed,1,0,0,0,v,MISS Randolph 15' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M36.00S,1,1610612747,LAL,2756,Vujacic,S. Vujacic,0,0,0,,0,0,0,0,h,Vujacic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,Made,1,2,0,2,h,Odom  Driving Layup (2 PTS) (Bryant 1 AST),Made Shot,Driving Layup Shot,0,0
6,6,PT11M16.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,,0,0,0,0,v,Roy Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
7,6,PT11M16.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant STEAL (1 STL),,,0,0
8,7,PT11M12.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,Made,1,4,0,4,h,Bryant  Layup (2 PTS),Made Shot,Layup Shot,0,0
9,8,PT10M48.00S,1,1610612757,POR,2137,Udoka,I. Udoka,-102,153,18,Missed,1,0,0,0,v,MISS Udoka 18' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M45.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,v,Aldridge REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,10,PT10M32.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,Made,1,4,2,6,v,Randolph  Layup (2 PTS),Made Shot,Layup Shot,0,0
12,11,PT10M13.00S,1,1610612747,LAL,977,Bryant,K. Bryant,69,166,18,Made,1,6,2,8,h,Bryant 18' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
13,12,PT10M04.00S,1,1610612757,POR,101127,Jack,J. Jack,0,0,0,,0,0,0,0,v,Jack Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
14,12,PT10M04.00S,1,1610612747,LAL,2470,Parker,S. Parker,0,0,0,,0,0,0,0,h,Parker STEAL (1 STL),,,0,0
15,13,PT10M00.00S,1,1610612747,LAL,2756,Vujacic,S. Vujacic,0,0,0,Made,1,8,2,10,h,Vujacic  Layup (2 PTS) (Bryant 2 AST),Made Shot,Layup Shot,0,0
16,14,PT09M53.00S,1,0,,1610612757,,,0,0,0,,0,0,0,0,v,Trail Blazers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
17,16,PT09M33.00S,1,1610612757,POR,200750,Roy,B. Roy,-77,245,26,Missed,1,0,0,0,v,MISS Roy 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
