actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:07 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,h,Jump Ball Stoudemire vs. Smith: Tip to Barbosa,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612756,PHX,1890,Marion,S. Marion,-13,160,16,Missed,1,,,0,h,MISS Marion 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M44.00S,1,0,,1610612737,,,0,0,0,,0,,,0,v,Hawks Rebound,Rebound,Unknown,0,0
5,4,PT11M23.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,82,171,19,Missed,1,,,0,v,MISS Johnson 19' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M21.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,,,0,h,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M10.00S,1,1610612756,PHX,1952,Bell,R. Bell,-238,26,24,Missed,1,,,0,h,MISS Bell 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M07.00S,1,1610612756,PHX,1952,Bell,R. Bell,0,0,0,,0,,,0,h,Bell REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT11M06.00S,1,1610612756,PHX,1952,Bell,R. Bell,0,0,0,Made,1,2,0,2,h,Bell Layup (2 PTS),Made Shot,Layup Shot,0,0
10,9,PT10M53.00S,1,1610612737,ATL,2746,Smith,J. Smith,-44,54,7,Missed,1,,,0,v,MISS Smith 7' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M51.00S,1,1610612756,PHX,2405,Stoudemire,A. Stoudemire,0,0,0,,0,,,0,h,Stoudemire REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M48.00S,1,1610612737,ATL,2767,Ivey,R. Ivey,0,0,0,,0,,,0,v,Ivey P.FOUL (P1.T1),Foul,Personal,0,0
13,12,PT10M44.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Made,1,4,0,4,h,Marion Alley Oop Dunk (2 PTS) (Diaw 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
