actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,h,Jump Ball Przybilla vs. Dalembert: Tip to Roy,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612757,POR,101127,Jack,J. Jack,-115,125,17,Missed,1,,,0,h,MISS Jack 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M36.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Rebound,Rebound,Unknown,0,0
5,4,PT11M36.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
6,5,PT11M22.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,Missed,1,,,0,v,MISS Dalembert Driving Layup,Missed Shot,Driving Layup Shot,0,0
7,7,PT11M20.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,6,PT11M20.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,Missed,1,,,0,v,MISS Dalembert Layup,Missed Shot,Layup Shot,0,0
9,8,PT11M19.00S,1,1610612757,POR,2137,Udoka,I. Udoka,0,0,0,,0,,,0,h,Udoka REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT11M07.00S,1,1610612757,POR,101127,Jack,J. Jack,0,0,0,,0,,,0,h,Jack Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,0,0
11,10,PT10M47.00S,1,1610612755,PHI,200760,Carney,R. Carney,-117,140,18,Missed,1,,,0,v,MISS Carney 18' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M45.00S,1,1610612757,POR,101127,Jack,J. Jack,0,0,0,,0,,,0,h,Jack REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M33.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,Made,1,2,0,2,h,Roy Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
14,13,PT10M33.00S,1,1610612755,PHI,673,Henderson,A. Henderson,0,0,0,,0,,,0,v,Henderson S.FOUL (P1.T1),Foul,Shooting,0,0
15,14,PT10M33.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,,0,,,0,h,MISS Roy Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
16,15,PT10M32.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
17,16,PT10M25.00S,1,1610612757,POR,101127,Jack,J. Jack,0,0,0,,0,,,0,h,Jack S.FOUL (P1.T1),Foul,Shooting,0,0
18,17,PT10M25.00S,1,1610612755,PHI,673,Henderson,A. Henderson,0,0,0,,0,2,1,3,v,Henderson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
19,18,PT10M25.00S,1,1610612755,PHI,673,Henderson,A. Henderson,0,0,0,,0,,,0,v,MISS Henderson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
20,19,PT10M24.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,h,Przybilla REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,20,PT10M00.00S,1,1610612757,POR,2137,Udoka,I. Udoka,121,58,13,Made,1,4,1,5,h,Udoka 13' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,0,0
22,21,PT09M42.00S,1,1610612755,PHI,1889,Miller,A. Miller,-166,13,17,Missed,1,,,0,v,MISS Miller 17' Jump Shot,Missed Shot,Jump Shot,0,0
23,22,PT09M40.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,,,0,h,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,23,PT09M33.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,h,Przybilla Traveling Turnover (P1.T3),Turnover,Traveling,0,0
25,24,PT09M19.00S,1,1610612757,POR,2137,Udoka,I. Udoka,0,0,0,,0,,,0,h,Udoka S.FOUL (P1.T2),Foul,Shooting,0,0
26,25,PT09M19.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,4,2,6,v,Iguodala Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
27,26,PT09M19.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,4,3,7,v,Iguodala Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
28,27,PT09M02.00S,1,1610612757,POR,200750,Roy,B. Roy,66,169,18,Missed,1,,,0,h,MISS Roy 18' Jump Shot,Missed Shot,Jump Shot,0,0
29,28,PT09M01.00S,1,1610612755,PHI,673,Henderson,A. Henderson,0,0,0,,0,,,0,v,Henderson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,29,PT08M44.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,28,49,6,Missed,1,,,0,v,MISS Dalembert 6' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
31,30,PT08M42.00S,1,1610612757,POR,101127,Jack,J. Jack,0,0,0,,0,,,0,h,Jack REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
32,31,PT08M36.00S,1,1610612757,POR,101127,Jack,J. Jack,29,196,20,Missed,1,,,0,h,MISS Jack 20' Jump Shot,Missed Shot,Jump Shot,0,0
33,32,PT08M34.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
34,33,PT08M18.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,177,100,20,Made,1,4,5,9,v,Iguodala 20' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
35,34,PT07M54.00S,1,1610612757,POR,101127,Jack,J. Jack,52,232,24,Made,1,7,5,12,h,Jack 24' 3PT Jump Shot (3 PTS) (Udoka 1 AST),Made Shot,Jump Shot,0,0
36,35,PT07M28.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,64,33,7,Made,1,7,7,14,v,Iguodala 7' Running Jump Shot (6 PTS),Made Shot,Running Jump Shot,0,0
37,36,PT07M04.00S,1,1610612757,POR,2137,Udoka,I. Udoka,228,-1,0,Made,1,10,7,17,h,Udoka 3PT Jump Shot (5 PTS) (Roy 1 AST),Made Shot,Jump Shot,0,0
38,37,PT06M44.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,-128,130,18,Missed,1,,,0,v,MISS Iguodala 18' Jump Shot,Missed Shot,Jump Shot,0,0
39,39,PT06M42.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
40,38,PT06M42.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,Made,1,10,9,19,v,Dalembert Follow Up Dunk (2 PTS),Made Shot,Follow Up Dunk Shot,0,0
41,40,PT06M27.00S,1,1610612757,POR,101127,Jack,J. Jack,0,0,0,,0,,,0,h,Jump Ball Jack vs. Dalembert: Tip to Carney,Jump Ball,,0,0
42,41,PT06M27.00S,1,1610612757,POR,101127,Jack,J. Jack,0,0,0,,0,,,0,h,Jack Lost Ball Turnover (P2.T4),Turnover,Lost Ball,0,0
43,41,PT06M27.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert STEAL (1 STL),,,0,0
44,42,PT06M11.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,150,15,Made,1,10,11,21,v,Dalembert 15' Jump Shot (4 PTS) (Iguodala 1 AST),Made Shot,Jump Shot,0,0
45,43,PT05M52.00S,1,1610612757,POR,101127,Jack,J. Jack,-174,173,25,Made,1,13,11,24,h,Jack 25' 3PT Jump Shot (6 PTS) (Randolph 1 AST),Made Shot,Jump Shot,0,0
46,44,PT05M26.00S,1,1610612755,PHI,200760,Carney,R. Carney,-6,206,21,Missed,1,,,0,v,MISS Carney 21' Jump Shot,Missed Shot,Jump Shot,0,0
47,45,PT05M24.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,,,0,h,Randolph REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
48,47,PT05M07.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
49,46,PT05M07.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,-16,26,3,Made,1,15,11,26,h,Randolph 3' Hook Shot (2 PTS) (Roy 2 AST),Made Shot,Hook Shot,0,0
50,48,PT05M03.00S,1,1610612755,PHI,673,Henderson,A. Henderson,0,0,0,Made,1,15,13,28,v,Henderson Layup (3 PTS) (Iguodala 2 AST),Made Shot,Layup Shot,0,0
51,49,PT04M57.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
52,51,PT04M43.00S,1,1610612757,POR,2137,Udoka,I. Udoka,-223,-5,0,Made,1,18,13,31,h,Udoka 3PT Jump Shot (8 PTS) (Jack 1 AST),Made Shot,Jump Shot,0,0
53,52,PT04M27.00S,1,1610612755,PHI,673,Henderson,A. Henderson,0,0,0,Made,1,18,15,33,v,Henderson Driving Layup (5 PTS) (Miller 1 AST),Made Shot,Driving Layup Shot,0,0
54,53,PT04M11.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,76ers T.Foul (Def. 3 Sec Dalembert ),Foul,Defense 3 Second,0,0
55,54,PT04M11.00S,1,1610612757,POR,101127,Jack,J. Jack,0,0,0,,0,19,15,34,h,Jack Free Throw Technical (7 PTS),Free Throw,Free Throw Technical,0,0
56,55,PT04M01.00S,1,1610612757,POR,101127,Jack,J. Jack,-90,133,16,Missed,1,,,0,h,MISS Jack 16' Jump Shot,Missed Shot,Jump Shot,0,0
57,56,PT04M00.00S,1,1610612757,POR,2137,Udoka,I. Udoka,0,0,0,,0,,,0,h,Udoka REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
58,57,PT03M58.00S,1,1610612757,POR,2137,Udoka,I. Udoka,0,0,0,Made,1,21,15,36,h,Udoka Driving Layup (10 PTS),Made Shot,Driving Layup Shot,0,0
59,58,PT03M38.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,38,61,7,Missed,1,,,0,v,MISS Iguodala 7' Jump Shot,Missed Shot,Jump Shot,0,0
60,59,PT03M36.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,,0,,,0,h,Roy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
61,60,PT03M24.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,Made,1,23,15,38,h,Przybilla Reverse Layup (2 PTS) (Randolph 2 AST),Made Shot,Reverse Layup Shot,0,0
62,61,PT03M24.00S,1,1610612755,PHI,200760,Carney,R. Carney,0,0,0,,0,,,0,v,Carney S.FOUL (P1.T2),Foul,Shooting,0,0
63,62,PT03M24.00S,1,1610612755,PHI,200760,Carney,R. Carney,0,0,0,,0,,,0,v,SUB: Korver FOR Carney,Substitution,,0,0
64,63,PT03M24.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,h,MISS Przybilla Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
65,64,PT03M23.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:2 Def:3),Rebound,Unknown,0,0
66,65,PT03M17.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
67,67,PT03M17.00S,1,1610612757,POR,2137,Udoka,I. Udoka,0,0,0,,0,,,0,h,SUB: Outlaw FOR Udoka,Substitution,,0,0
68,68,PT03M03.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,-166,183,25,Missed,1,,,0,v,MISS Iguodala 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
69,69,PT03M00.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,,,0,h,Randolph REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
70,70,PT02M47.00S,1,1610612757,POR,200750,Roy,B. Roy,-158,71,17,Missed,1,,,0,h,MISS Roy 17' Jump Shot,Missed Shot,Jump Shot,0,0
