actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,,,0,h,Jump Ball Camby vs. Bosh: Tip to Parker,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612761,TOR,2551,Ford,T. Ford,-31,68,7,Made,1,0,2,2,v,Ford 7' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
4,3,PT11M31.00S,1,1610612761,TOR,2551,Ford,T. Ford,0,0,0,,0,,,0,v,Ford S.FOUL (P1.T1),Foul,Shooting,0,0
5,4,PT11M31.00S,1,1610612743,DEN,1889,Miller,A. Miller,0,0,0,,0,1,2,3,h,Miller Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
6,5,PT11M31.00S,1,1610612743,DEN,1889,Miller,A. Miller,0,0,0,,0,2,2,4,h,Miller Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
7,6,PT11M15.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,136,132,19,Missed,1,,,0,v,MISS Bosh 19' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M13.00S,1,1610612743,DEN,2059,Najera,E. Najera,0,0,0,,0,,,0,h,Najera REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M57.00S,1,1610612761,TOR,200816,Garbajosa,J. Garbajosa,0,0,0,,0,,,0,v,Garbajosa S.FOUL (P1.T2),Foul,Shooting,0,0
10,9,PT10M57.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,3,2,5,h,Anthony Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
11,10,PT10M57.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,4,2,6,h,Anthony Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
12,11,PT10M38.00S,1,1610612761,TOR,200816,Garbajosa,J. Garbajosa,61,243,25,Missed,1,,,0,v,MISS Garbajosa 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M36.00S,1,1610612761,TOR,2551,Ford,T. Ford,0,0,0,,0,,,0,v,Ford REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
14,13,PT10M27.00S,1,1610612761,TOR,1515,Parker,A. Parker,148,204,25,Missed,1,,,0,v,MISS Parker 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M25.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,,,0,h,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT10M19.00S,1,1610612743,DEN,2059,Najera,E. Najera,0,0,0,Missed,1,,,0,h,MISS Najera Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
17,16,PT10M17.00S,1,1610612761,TOR,2551,Ford,T. Ford,0,0,0,,0,,,0,v,Ford REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
18,17,PT10M13.00S,1,1610612761,TOR,2410,Jones,F. Jones,0,0,0,Made,1,4,4,8,v,Jones Driving Layup (2 PTS) (Ford 1 AST),Made Shot,Driving Layup Shot,0,0
19,18,PT09M54.00S,1,1610612743,DEN,2747,Smith,J. Smith,223,122,25,Missed,1,,,0,h,MISS JR. Smith 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT09M51.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,,0,,,0,v,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,20,PT09M43.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,-97,137,17,Made,1,4,6,10,v,Bosh 17' Jump Shot (2 PTS) (Ford 2 AST),Made Shot,Jump Shot,0,0
22,21,PT09M26.00S,1,1610612743,DEN,948,Camby,M. Camby,54,174,18,Missed,1,,,0,h,MISS Camby 18' Jump Shot,Missed Shot,Jump Shot,0,0
23,22,PT09M23.00S,1,1610612761,TOR,200816,Garbajosa,J. Garbajosa,0,0,0,,0,,,0,v,Garbajosa REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,23,PT09M13.00S,1,1610612761,TOR,200816,Garbajosa,J. Garbajosa,-51,201,21,Missed,1,,,0,v,MISS Garbajosa 21' Jump Shot,Missed Shot,Jump Shot,0,0
25,24,PT09M11.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,,,0,h,Camby REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
26,25,PT09M02.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,Made,1,6,6,12,h,Anthony Driving Finger Roll (4 PTS),Made Shot,Driving Finger Roll Shot,0,0
27,26,PT08M35.00S,1,1610612761,TOR,200816,Garbajosa,J. Garbajosa,-95,183,21,Made,1,6,8,14,v,Garbajosa 21' Jump Shot (2 PTS) (Ford 3 AST),Made Shot,Jump Shot,0,0
28,27,PT08M20.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,Made,1,8,8,16,h,Camby Alley Oop Dunk (2 PTS) (Miller 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
29,28,PT08M12.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,Made,1,8,10,18,v,Bosh Layup (4 PTS) (Jones 1 AST),Made Shot,Layup Shot,0,0
30,29,PT07M59.00S,1,1610612743,DEN,2747,Smith,J. Smith,0,0,0,Made,1,10,10,20,h,JR. Smith Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,0,0
31,30,PT07M51.00S,1,1610612761,TOR,200816,Garbajosa,J. Garbajosa,143,125,19,Made,1,10,12,22,v,Garbajosa 19' Jump Shot (4 PTS) (Ford 4 AST),Made Shot,Jump Shot,0,0
32,31,PT07M41.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,Made,1,12,12,24,h,Anthony Alley Oop Dunk (6 PTS) (Miller 2 AST),Made Shot,Alley Oop Dunk Shot,0,0
33,32,PT07M27.00S,1,1610612761,TOR,2551,Ford,T. Ford,0,0,0,Made,1,12,14,26,v,Ford Reverse Layup (4 PTS) (Bosh 1 AST),Made Shot,Reverse Layup Shot,0,0
34,33,PT07M15.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,Made,1,14,14,28,h,Anthony Slam Dunk (8 PTS) (Miller 3 AST),Made Shot,Slam Dunk Shot,0,0
35,34,PT07M00.00S,1,1610612761,TOR,2410,Jones,F. Jones,-228,46,0,Made,1,14,17,31,v,Jones 3PT Jump Shot (5 PTS) (Garbajosa 1 AST),Made Shot,Jump Shot,0,0
36,35,PT06M53.00S,1,1610612743,DEN,2059,Najera,E. Najera,0,0,0,,0,,,0,h,Najera OFF.Foul (P1),Foul,Offensive,0,0
37,36,PT06M53.00S,1,1610612743,DEN,2059,Najera,E. Najera,0,0,0,,0,,,0,h,Najera Foul Turnover (P1.T1),Turnover,Foul,0,0
38,37,PT06M53.00S,1,1610612761,TOR,1515,Parker,A. Parker,0,0,0,,0,,,0,v,SUB: Peterson FOR Parker,Substitution,,0,0
39,38,PT06M41.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,-117,138,18,Made,1,14,19,33,v,Bosh 18' Jump Shot (6 PTS) (Ford 5 AST),Made Shot,Jump Shot,0,0
40,39,PT06M28.00S,1,1610612743,DEN,1889,Miller,A. Miller,156,41,16,Made,1,16,19,35,h,Miller 16' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
41,40,PT06M06.00S,1,1610612761,TOR,200816,Garbajosa,J. Garbajosa,24,143,15,Made,1,16,21,37,v,Garbajosa 15' Jump Shot (6 PTS) (Ford 6 AST),Made Shot,Jump Shot,0,0
42,41,PT05M54.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
43,43,PT05M54.00S,1,1610612743,DEN,2747,Smith,J. Smith,0,0,0,,0,,,0,h,SUB: Diawara FOR JR. Smith,Substitution,,0,0
44,45,PT05M46.00S,1,1610612743,DEN,1889,Miller,A. Miller,0,0,0,Made,1,18,21,39,h,Miller Driving Layup (6 PTS),Made Shot,Driving Layup Shot,0,0
45,46,PT05M32.00S,1,1610612761,TOR,2547,Bosh,C. Bosh,0,0,0,Made,1,18,23,41,v,Bosh Layup (8 PTS) (Ford 7 AST),Made Shot,Layup Shot,0,0
