actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:40 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Jump Ball Perkins vs. Bynum: Tip to Parker,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,-94,10,9,Made,1,0,2,2,v,Bynum 9' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M33.00S,1,1610612738,BOS,101155,Gomes,R. Gomes,-136,2,14,Missed,1,0,0,0,h,MISS Gomes 14' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M31.00S,1,1610612738,BOS,2744,Jefferson,A. Jefferson,0,0,0,,0,0,0,0,h,Jefferson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M26.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT11M26.00S,1,1610612738,BOS,2744,Jefferson,A. Jefferson,0,0,0,,0,0,0,0,h,MISS Jefferson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
8,7,PT11M26.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,h,CELTICS Rebound,Rebound,Normal Rebound,0,0
9,8,PT11M26.00S,1,1610612738,BOS,2744,Jefferson,A. Jefferson,0,0,0,,0,0,0,0,h,MISS Jefferson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
10,9,PT11M25.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT11M15.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
12,10,PT11M15.00S,1,1610612738,BOS,101123,Green,G. Green,0,0,0,,0,0,0,0,h,Green STEAL (1 STL),,,0,0
13,11,PT10M57.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,-39,38,5,Made,1,2,2,4,h,Perkins 5' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
14,12,PT10M43.00S,1,1610612747,LAL,2470,Parker,S. Parker,-90,133,16,Missed,1,0,0,0,v,MISS Parker 16' Jump Shot,Missed Shot,Jump Shot,0,0
