actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Jump Ball Garnett vs. Mutombo: Tip to Blount,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady S.FOUL (P1.T1),Foul,Shooting,0,0
4,3,PT11M46.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,1,0,1,h,Blount Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
5,4,PT11M46.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,2,0,2,h,Blount Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
6,5,PT11M30.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,h,Hassell S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT11M30.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,MISS McGrady Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0
8,7,PT11M30.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Rebound,Rebound,Normal Rebound,0,0
9,8,PT11M30.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,2,1,3,v,McGrady Free Throw 2 of 3 (1 PTS),Free Throw,Free Throw 2 of 3,0,0
10,9,PT11M30.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,2,2,4,v,McGrady Free Throw 3 of 3 (2 PTS),Free Throw,Free Throw 3 of 3,0,0
11,10,PT11M13.00S,1,1610612750,MIN,708,Garnett,K. Garnett,-141,115,18,Made,1,4,2,6,h,Garnett 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
12,11,PT10M58.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,171,20,17,Missed,1,0,0,0,v,MISS McGrady 17' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M56.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,h,Hassell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M50.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,-5,132,13,Made,1,6,2,8,h,Hassell 13' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
15,14,PT10M23.00S,1,1610612745,HOU,2203,Battier,S. Battier,-113,245,27,Missed,1,0,0,0,v,MISS Battier 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT10M21.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,0,0,0,h,Blount REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT10M13.00S,1,1610612750,MIN,2229,James,M. James,-43,49,7,Missed,1,0,0,0,h,MISS James 7' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
18,17,PT10M11.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,0,0,0,h,Blount REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
19,18,PT10M09.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,Missed,1,0,0,0,h,MISS Blount  Layup,Missed Shot,Layup Shot,0,0
20,18,PT10M09.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo BLOCK (1 BLK),,,0,0
21,19,PT10M07.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,20,PT09M45.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett Violation:Kicked Ball,Violation,Kicked Ball,0,0
23,21,PT09M39.00S,1,1610612745,HOU,436,Howard,J. Howard,80,151,17,Made,1,6,4,10,v,Howard 17' Jump Shot (2 PTS) (Alston 1 AST),Made Shot,Jump Shot,0,0
24,22,PT09M22.00S,1,1610612750,MIN,2229,James,M. James,-23,143,14,Missed,1,0,0,0,h,MISS James 14' Jump Shot,Missed Shot,Jump Shot,0,0
25,23,PT09M20.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,v,Alston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,24,PT09M14.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
27,24,PT09M14.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett STEAL (1 STL),,,0,0
28,25,PT09M11.00S,1,1610612750,MIN,1729,Davis,R. Davis,0,0,0,Made,1,8,4,12,h,Davis  Dunk (2 PTS),Made Shot,Dunk Shot,0,0
29,26,PT08M49.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,Missed,1,0,0,0,v,MISS McGrady  Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
30,27,PT08M47.00S,1,1610612750,MIN,2229,James,M. James,0,0,0,,0,0,0,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,28,PT08M42.00S,1,1610612750,MIN,1729,Davis,R. Davis,0,0,0,Missed,1,0,0,0,h,MISS Davis  Driving Layup,Missed Shot,Driving Layup Shot,0,0
32,29,PT08M41.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
33,30,PT08M28.00S,1,1610612745,HOU,436,Howard,J. Howard,-135,20,14,Missed,1,0,0,0,v,MISS Howard 14' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
34,31,PT08M26.00S,1,1610612750,MIN,2229,James,M. James,0,0,0,,0,0,0,0,h,James REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
35,32,PT08M17.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,v,Alston S.FOUL (P1.T2),Foul,Shooting,0,0
36,33,PT08M17.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,9,4,13,h,Blount Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
37,34,PT08M17.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,0,0,0,h,MISS Blount Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
38,35,PT08M17.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
39,36,PT07M57.00S,1,1610612745,HOU,1747,Alston,R. Alston,136,212,25,Made,1,9,7,16,v,Alston 25' 3PT Jump Shot (3 PTS) (Howard 1 AST),Made Shot,Jump Shot,0,0
40,37,PT07M44.00S,1,1610612750,MIN,708,Garnett,K. Garnett,-130,25,13,Made,1,11,7,18,h,Garnett 13' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
41,38,PT07M24.00S,1,1610612745,HOU,1747,Alston,R. Alston,10,41,4,Missed,1,0,0,0,v,MISS Alston 4' Running Finger Roll,Missed Shot,Running Finger Roll Shot,0,0
42,39,PT07M23.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Rebound,Rebound,Unknown,0,0
43,40,PT07M19.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,140,86,16,Missed,1,0,0,0,v,MISS McGrady 16' Jump Shot,Missed Shot,Jump Shot,0,0
44,41,PT07M18.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
45,42,PT07M16.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,Missed,1,0,0,0,h,MISS Hassell  Layup,Missed Shot,Layup Shot,0,0
46,42,PT07M16.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady BLOCK (1 BLK),,,0,0
47,43,PT07M15.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0
48,44,PT07M02.00S,1,1610612750,MIN,1729,Davis,R. Davis,-130,72,15,Made,1,13,7,20,h,Davis 15' Jump Shot (4 PTS) (Garnett 1 AST),Made Shot,Jump Shot,0,0
49,45,PT06M49.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,92,186,21,Made,1,13,9,22,v,McGrady 21' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
50,46,PT06M31.00S,1,1610612750,MIN,2229,James,M. James,-100,230,25,Missed,1,0,0,0,h,MISS James 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
51,47,PT06M29.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
52,48,PT06M17.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
53,48,PT06M17.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,h,Hassell STEAL (1 STL),,,0,0
54,49,PT06M12.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,,0,0,0,0,v,Battier S.FOUL (P1.T3),Foul,Shooting,0,0
55,50,PT06M12.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,14,9,23,h,Blount Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
56,51,PT06M12.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,15,9,24,h,Blount Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
57,52,PT05M57.00S,1,1610612745,HOU,1747,Alston,R. Alston,131,97,16,Made,1,15,11,26,v,Alston 16' Jump Shot (5 PTS),Made Shot,Jump Shot,0,0
58,53,PT05M32.00S,1,1610612750,MIN,1729,Davis,R. Davis,8,112,11,Missed,1,0,0,0,h,MISS Davis 11' Jump Shot,Missed Shot,Jump Shot,0,0
59,54,PT05M30.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:0 Def:5),Rebound,Unknown,0,0
60,55,PT05M18.00S,1,1610612745,HOU,436,Howard,J. Howard,-95,164,19,Missed,1,0,0,0,v,MISS Howard 19' Jump Shot,Missed Shot,Jump Shot,0,0
61,56,PT05M16.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
62,57,PT05M06.00S,1,1610612750,MIN,708,Garnett,K. Garnett,-74,155,17,Missed,1,0,0,0,h,MISS Garnett 17' Jump Shot,Missed Shot,Jump Shot,0,0
63,58,PT05M04.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
64,59,PT04M53.00S,1,1610612745,HOU,1747,Alston,R. Alston,-13,45,5,Made,1,15,13,28,v,Alston 5' Running Hook Shot (7 PTS),Made Shot,Running Hook Shot,0,0
65,60,PT04M45.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,h,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
66,62,PT04M36.00S,1,1610612750,MIN,1729,Davis,R. Davis,0,0,0,,0,0,0,0,h,Davis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
67,62,PT04M36.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard STEAL (1 STL),,,0,0
68,63,PT04M31.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,Made,1,15,15,30,v,Alston  Driving Layup (9 PTS) (McGrady 1 AST),Made Shot,Driving Layup Shot,0,0
69,64,PT04M15.00S,1,1610612750,MIN,708,Garnett,K. Garnett,181,61,19,Missed,1,0,0,0,h,MISS Garnett 19' Jump Shot,Missed Shot,Jump Shot,0,0
70,65,PT04M13.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:0 Def:6),Rebound,Unknown,0,0
71,66,PT04M02.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,-149,112,19,Missed,1,0,0,0,v,MISS McGrady 19' Jump Shot,Missed Shot,Jump Shot,0,0
72,67,PT04M01.00S,1,1610612750,MIN,2229,James,M. James,0,0,0,,0,0,0,0,h,James REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
73,68,PT03M42.00S,1,1610612750,MIN,708,Garnett,K. Garnett,64,189,20,Missed,1,0,0,0,h,MISS Garnett 20' Jump Shot,Missed Shot,Jump Shot,0,0
74,69,PT03M40.00S,1,1610612745,HOU,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
75,70,PT03M29.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,0,0,0,h,Blount S.FOUL (P1.T2),Foul,Shooting,0,0
76,71,PT03M29.00S,1,1610612750,MIN,2229,James,M. James,0,0,0,,0,0,0,0,h,SUB: Foye FOR James,Substitution,,0,0
77,72,PT03M29.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,MISS McGrady Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
78,73,PT03M29.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Rebound,Rebound,Normal Rebound,0,0
79,74,PT03M29.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,MISS McGrady Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
80,75,PT03M28.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
81,76,PT03M18.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
82,78,PT03M18.00S,1,1610612745,HOU,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,SUB: Head FOR McGrady,Substitution,,0,0
83,79,PT03M18.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,h,SUB: Jaric FOR Hassell,Substitution,,0,0
84,80,PT03M11.00S,1,1610612745,HOU,2203,Battier,S. Battier,-100,43,11,Made,1,15,17,32,v,Battier 11' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
85,81,PT02M51.00S,1,1610612750,MIN,708,Garnett,K. Garnett,-125,17,13,Missed,1,0,0,0,h,MISS Garnett 13' Jump Shot,Missed Shot,Jump Shot,0,0
86,82,PT02M49.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,v,Alston REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
87,83,PT02M35.00S,1,1610612745,HOU,436,Howard,J. Howard,82,151,17,Missed,1,0,0,0,v,MISS Howard 17' Jump Shot,Missed Shot,Jump Shot,0,0
88,84,PT02M34.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:1 Def:6),Rebound,Unknown,0,0
89,85,PT02M28.00S,1,1610612745,HOU,2203,Battier,S. Battier,-195,155,25,Made,1,15,20,35,v,Battier 25' 3PT Jump Shot (5 PTS) (Alston 2 AST),Made Shot,Jump Shot,0,0
90,86,PT02M08.00S,1,1610612750,MIN,1729,Davis,R. Davis,235,56,24,Made,1,18,20,38,h,Davis 24' 3PT Jump Shot (7 PTS) (Garnett 2 AST),Made Shot,Jump Shot,0,0
91,87,PT01M47.00S,1,1610612745,HOU,1747,Alston,R. Alston,-145,125,19,Missed,1,0,0,0,v,MISS Alston 19' Jump Shot,Missed Shot,Jump Shot,0,0
92,88,PT01M45.00S,1,1610612750,MIN,200751,Foye,R. Foye,0,0,0,,0,0,0,0,h,Foye REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
93,89,PT01M37.00S,1,1610612750,MIN,708,Garnett,K. Garnett,23,184,19,Made,1,20,20,40,h,Garnett 19' Jump Shot (6 PTS) (Foye 1 AST),Made Shot,Jump Shot,0,0
94,90,PT01M10.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Turnover: Shot Clock (T#3),Turnover,Shot Clock Turnover,0,0
95,91,PT01M10.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,SUB: Smith FOR Garnett,Substitution,,0,0
96,92,PT01M10.00S,1,1610612745,HOU,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,SUB: Hayes FOR Mutombo,Substitution,,0,0
97,93,PT00M56.00S,1,1610612745,HOU,1747,Alston,R. Alston,0,0,0,,0,0,0,0,v,Alston S.FOUL (P2.T4),Foul,Shooting,0,0
