actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612763,MEM,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,,,0,h,Jump Ball Tsakalidis vs. Brand: Tip to Kaman,Jump Ball,,0,0
3,2,PT11M38.00S,1,1610612746,LAC,2624,Ross,Q. Ross,113,169,20,Missed,1,,,0,v,MISS Ross 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M36.00S,1,1610612763,MEM,2034,Miller,M. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M13.00S,1,1610612763,MEM,757,Stoudamire,D. Stoudamire,148,161,22,Missed,1,,,0,h,MISS Stoudamire 22' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M12.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,,,0,v,Kaman REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT10M55.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,-95,110,15,Missed,1,,,0,v,MISS Mobley 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
8,7,PT10M53.00S,1,1610612763,MEM,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,,,0,h,Tsakalidis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M41.00S,1,1610612763,MEM,2563,Jones,D. Jones,0,0,0,Missed,1,,,0,h,MISS D. Jones Driving Layup,Missed Shot,Driving Layup Shot,0,0
10,9,PT10M41.00S,1,1610612763,MEM,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,,,0,h,Tsakalidis REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
11,10,PT10M41.00S,1,1610612746,LAC,2624,Ross,Q. Ross,0,0,0,,0,,,0,v,Ross S.FOUL (P1.T1),Foul,Shooting,0,0
12,11,PT10M41.00S,1,1610612763,MEM,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,,,0,h,MISS Tsakalidis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
13,12,PT10M41.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0
14,13,PT10M41.00S,1,1610612763,MEM,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,,,0,h,MISS Tsakalidis Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
15,14,PT10M40.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,,,0,v,Kaman REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,15,PT10M24.00S,1,1610612746,LAC,2733,Livingston,S. Livingston,-67,112,13,Made,1,0,2,2,v,Livingston 13' Turnaround Jump Shot (2 PTS) (Brand 1 AST),Made Shot,Turnaround Jump Shot,0,0
17,16,PT10M06.00S,1,1610612763,MEM,2034,Miller,M. Miller,-74,233,24,Missed,1,,,0,h,MISS Miller 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT10M04.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,18,PT09M55.00S,1,1610612746,LAC,2624,Ross,Q. Ross,0,0,0,,0,,,0,v,Ross Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
20,18,PT09M55.00S,1,1610612763,MEM,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,,,0,h,Tsakalidis STEAL (1 STL),,,0,0
21,19,PT09M49.00S,1,1610612763,MEM,2563,Jones,D. Jones,0,0,0,Made,1,2,2,4,h,D. Jones Layup (2 PTS),Made Shot,Layup Shot,0,0
22,20,PT09M32.00S,1,1610612746,LAC,2733,Livingston,S. Livingston,158,158,22,Made,1,2,4,6,v,Livingston 22' Jump Shot (4 PTS) (Brand 2 AST),Made Shot,Jump Shot,0,0
23,21,PT09M15.00S,1,1610612763,MEM,2054,Tsakalidis,J. Tsakalidis,0,0,0,Missed,1,,,0,h,MISS Tsakalidis Layup,Missed Shot,Layup Shot,0,0
24,22,PT09M14.00S,1,1610612763,MEM,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,,,0,h,Tsakalidis REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
25,23,PT09M11.00S,1,1610612763,MEM,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,,,0,h,Tsakalidis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
26,23,PT09M11.00S,1,1610612746,LAC,2624,Ross,Q. Ross,0,0,0,,0,,,0,v,Ross STEAL (1 STL),,,0,0
27,24,PT09M07.00S,1,1610612746,LAC,2624,Ross,Q. Ross,0,0,0,Made,1,2,6,8,v,Ross Dunk (2 PTS),Made Shot,Dunk Shot,0,0
28,25,PT08M51.00S,1,1610612763,MEM,2563,Jones,D. Jones,199,3,20,Made,1,4,6,10,h,D. Jones 20' Jump Shot (4 PTS) (Stoudamire 1 AST),Made Shot,Jump Shot,0,0
29,26,PT08M29.00S,1,1610612746,LAC,1882,Brand,E. Brand,82,160,18,Missed,1,,,0,v,MISS Brand 18' Jump Shot,Missed Shot,Jump Shot,0,0
30,27,PT08M27.00S,1,1610612763,MEM,2034,Miller,M. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
31,28,PT08M14.00S,1,1610612763,MEM,101124,Warrick,H. Warrick,0,0,0,Missed,1,,,0,h,MISS Warrick Layup,Missed Shot,Layup Shot,0,0
32,28,PT08M14.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,,,0,v,Brand BLOCK (1 BLK),,,0,0
33,29,PT08M12.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,,,0,v,Brand REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,30,PT08M06.00S,1,1610612746,LAC,2733,Livingston,S. Livingston,52,49,7,Missed,1,,,0,v,MISS Livingston 7' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
35,31,PT08M04.00S,1,1610612763,MEM,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,,,0,h,Tsakalidis REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
36,32,PT07M47.00S,1,1610612763,MEM,2034,Miller,M. Miller,-136,215,25,Made,1,7,6,13,h,Miller 25' 3PT Jump Shot (3 PTS) (Tsakalidis 1 AST),Made Shot,Jump Shot,0,0
37,33,PT07M31.00S,1,1610612763,MEM,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,,,0,h,GRIZZLIES T.Foul (Def. 3 Sec Tsakalidis ),Foul,Defense 3 Second,0,0
38,34,PT07M31.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,,0,7,7,14,v,Mobley Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
39,35,PT07M26.00S,1,1610612746,LAC,2624,Ross,Q. Ross,0,0,0,,0,,,0,v,Ross Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
40,36,PT07M15.00S,1,1610612763,MEM,2034,Miller,M. Miller,-202,15,20,Made,1,9,7,16,h,Miller 20' Jump Shot (5 PTS) (Stoudamire 2 AST),Made Shot,Jump Shot,0,0
