actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:25 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Jump Ball Garnett vs. Camby: Tip to Miller,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,-133,132,19,Missed,1,,,0,v,MISS Anthony 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M46.00S,1,1610612750,MIN,1729,Davis,R. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M30.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,,,0,h,Garnett 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,0,0
6,5,PT11M14.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,Missed,1,,,0,v,MISS Anthony Layup,Missed Shot,Layup Shot,0,0
7,5,PT11M14.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,,,0,h,Blount BLOCK (1 BLK),,,0,0
8,6,PT11M13.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,,,0,h,Blount REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M00.00S,1,1610612750,MIN,708,Garnett,K. Garnett,77,36,9,Missed,1,,,0,h,MISS Garnett 9' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M58.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M53.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,,,0,v,Anthony Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
12,10,PT10M47.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,Made,1,2,0,2,h,Garnett Alley Oop Dunk (2 PTS) (Hassell 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
13,11,PT10M29.00S,1,1610612743,DEN,2747,Smith,J. Smith,156,191,25,Made,1,2,3,5,v,JR. Smith 25' 3PT Jump Shot (3 PTS) (Miller 1 AST),Made Shot,Jump Shot,0,0
14,12,PT10M17.00S,1,1610612750,MIN,1548,Blount,M. Blount,79,145,17,Missed,1,,,0,h,MISS Blount 17' Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT10M15.00S,1,1610612743,DEN,948,Camby,M. Camby,0,0,0,,0,,,0,v,Camby REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,14,PT10M06.00S,1,1610612743,DEN,1889,Miller,A. Miller,117,155,19,Missed,1,,,0,v,MISS Miller 19' Jump Shot,Missed Shot,Jump Shot,0,0
17,15,PT10M04.00S,1,1610612750,MIN,1548,Blount,M. Blount,0,0,0,,0,,,0,h,Blount REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
