actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:39 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,h,Jump Ball Kaman vs. Duncan: Tip to,Jump Ball,,0,0
3,2,PT12M00.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,,0,0,0,0,h,Mobley Violation:Jump Ball,Violation,Jump Ball,0,0
4,3,PT11M47.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,Made,1,0,2,2,v,Elson  Slam Dunk (2 PTS) (Duncan 1 AST),Made Shot,Slam Dunk Shot,0,0
5,4,PT11M26.00S,1,1610612746,LAC,101137,Ewing,D. Ewing,0,0,0,,0,0,0,0,h,Ewing Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,4,PT11M26.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,v,Bowen STEAL (1 STL),,,0,0
7,5,PT11M20.00S,1,1610612759,SAS,699,Barry,B. Barry,89,252,27,Missed,1,0,0,0,v,MISS Barry 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M18.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT10M54.00S,1,1610612746,LAC,1882,Brand,E. Brand,-89,35,10,Missed,1,0,0,0,h,MISS Brand 10' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M52.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M41.00S,1,1610612759,SAS,699,Barry,B. Barry,-85,171,19,Made,1,0,4,4,v,Barry 19' Jump Shot (2 PTS) (Bowen 1 AST),Made Shot,Jump Shot,0,0
12,10,PT10M22.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,79,20,8,Missed,1,0,0,0,h,MISS Kaman 8' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M20.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,12,PT10M15.00S,1,1610612759,SAS,1922,Elson,F. Elson,0,0,0,Missed,1,0,0,0,v,MISS Elson  Layup,Missed Shot,Layup Shot,0,0
15,13,PT10M14.00S,1,1610612746,LAC,101137,Ewing,D. Ewing,0,0,0,,0,0,0,0,h,Ewing REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT10M13.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,v,Bowen P.FOUL (P1.T1),Foul,Personal,0,0
17,15,PT10M03.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,0,0,0,,0,0,0,0,h,Mobley Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
18,15,PT10M03.00S,1,1610612759,SAS,699,Barry,B. Barry,0,0,0,,0,0,0,0,v,Barry STEAL (1 STL),,,0,0
19,16,PT09M59.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,Missed,1,0,0,0,v,MISS Bowen  Driving Layup,Missed Shot,Driving Layup Shot,0,0
20,17,PT09M56.00S,1,1610612759,SAS,699,Barry,B. Barry,0,0,0,,0,0,0,0,v,Barry REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
