actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Brand: Tip to Kaman,Jump Ball,,0,0
3,2,PT11M35.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,18,13,2,Missed,1,0,0,0,v,MISS Kaman 2' Layup,Missed Shot,Layup Shot,0,0
4,3,PT11M33.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M26.00S,1,1610612759,SAS,714,Finley,M. Finley,115,148,19,Made,1,2,0,2,h,Finley 19' Jump Shot (2 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M05.00S,1,1610612746,LAC,1882,Brand,E. Brand,-66,61,9,Missed,1,0,0,0,v,MISS Brand 9' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M03.00S,1,1610612759,SAS,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M57.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,-222,100,24,Missed,1,0,0,0,h,MISS Bowen 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M55.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,,0,0,0,0,v,Maggette REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M45.00S,1,1610612746,LAC,1749,Mobley,C. Mobley,-197,0,20,Made,1,2,2,4,v,Mobley 20' Jump Shot (2 PTS) (Maggette 1 AST),Made Shot,Jump Shot,0,0
11,10,PT10M22.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,230,23,0,Made,1,5,2,7,h,Bowen  3PT Jump Shot (3 PTS) (Parker 2 AST),Made Shot,Jump Shot,0,0
12,11,PT10M04.00S,1,1610612746,LAC,1882,Brand,E. Brand,123,71,14,Missed,1,0,0,0,v,MISS Brand 14' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M02.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,v,Kaman REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
14,13,PT10M00.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,16,10,2,Missed,1,0,0,0,v,MISS Kaman 2' Layup,Missed Shot,Layup Shot,0,0
15,14,PT09M59.00S,1,1610612759,SAS,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
16,15,PT09M49.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,5,1,Missed,1,0,0,0,h,MISS Duncan 1' Layup,Missed Shot,Layup Shot,0,0
17,17,PT09M47.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
18,16,PT09M47.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,3,8,1,Made,1,7,2,9,h,Duncan 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
19,18,PT09M36.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,144,168,22,Missed,1,0,0,0,v,MISS Maggette 22' Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT09M34.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,20,PT09M21.00S,1,1610612759,SAS,714,Finley,M. Finley,6,22,2,Made,1,9,2,11,h,Finley 2' Finger Roll (4 PTS),Made Shot,Finger Roll Shot,0,0
22,21,PT09M00.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,-141,13,14,Missed,1,0,0,0,v,MISS Maggette 14' Jump Shot,Missed Shot,Jump Shot,0,0
23,22,PT08M59.00S,1,1610612759,SAS,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
24,23,PT08M48.00S,1,1610612759,SAS,2225,Parker,T. Parker,-2,22,2,Missed,1,0,0,0,h,MISS Parker 2' Layup,Missed Shot,Layup Shot,0,0
25,23,PT08M48.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,v,Brand BLOCK (1 BLK),,,0,0
26,24,PT08M48.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
27,25,PT08M40.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,v,Brand S.FOUL (P1.T1),Foul,Shooting,0,0
28,26,PT08M40.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,10,2,12,h,Duncan Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
29,27,PT08M40.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,MISS Duncan Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
30,28,PT08M39.00S,1,1610612746,LAC,2549,Kaman,C. Kaman,0,0,0,,0,0,0,0,v,Kaman REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
31,29,PT08M26.00S,1,1610612746,LAC,1882,Brand,E. Brand,3,12,1,Made,1,10,4,14,v,Brand 1' Layup (2 PTS) (Livingston 1 AST),Made Shot,Layup Shot,0,0
32,30,PT08M08.00S,1,1610612759,SAS,714,Finley,M. Finley,154,91,18,Missed,1,0,0,0,h,MISS Finley 18' Jump Shot,Missed Shot,Jump Shot,0,0
33,31,PT08M06.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,v,Brand REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
