actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:39 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Jump Ball Brand vs. Wilcox: Tip to Cassell,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612746,LAC,1882,Brand,E. Brand,38,28,5,Missed,1,0,0,0,h,MISS Brand 5' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M37.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,,0,0,0,0,h,Maggette REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M35.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,Missed,1,0,0,0,h,MISS Maggette  Layup,Missed Shot,Layup Shot,0,0
6,6,PT11M34.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,,0,0,0,0,h,Maggette REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
7,5,PT11M34.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,Missed,1,0,0,0,h,MISS Maggette  Tip Shot,Missed Shot,Tip Shot,0,0
8,8,PT11M31.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,,0,0,0,0,h,Maggette REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
9,7,PT11M31.00S,1,1610612746,LAC,1894,Maggette,C. Maggette,0,0,0,Made,1,2,0,2,h,Maggette  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
10,9,PT11M15.00S,1,1610612760,SEA,2555,Collison,N. Collison,103,-3,10,Made,1,2,2,4,v,Collison 10' Jump Shot (2 PTS) (Wilcox 1 AST),Made Shot,Jump Shot,0,0
