actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Jordan: Tip to Brunson,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,6,18,2,Missed,1,,,0,v,MISS Doncic 2' Layup,Missed Shot,Layup Shot,1,0
4,7,PT11M41.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez BLOCK (1 BLK),,,1,0
5,9,PT11M38.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M34.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,2,24,2,Made,1,2,0,2,h,Antetokounmpo 2' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,0
7,11,PT11M24.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,-20,175,18,Missed,1,,,0,v,MISS Doncic 18' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
8,12,PT11M21.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
9,13,PT11M18.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,157,221,27,Missed,1,,,0,h,MISS Bledsoe 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
10,14,PT11M15.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,15,PT11M07.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,-18,46,5,Missed,1,,,0,v,MISS Matthews 5' Driving Layup,Missed Shot,Driving Layup Shot,1,0
12,15,PT11M07.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez BLOCK (2 BLK),,,1,0
13,17,PT11M03.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
14,18,PT10M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,14,19,2,Made,1,4,0,4,h,Antetokounmpo 2' Dunk (4 PTS) (Middleton 1 AST),Made Shot,Dunk Shot,1,0
15,20,PT10M59.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
16,21,PT10M41.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,95,10,Missed,1,,,0,v,MISS Doncic 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
17,21,PT10M41.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez BLOCK (3 BLK),,,1,0
18,23,PT10M37.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
19,24,PT10M36.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,-7,1,1,Made,1,4,2,6,v,Jordan 1' Dunk (2 PTS) (Doncic 1 AST),Made Shot,Dunk Shot,1,0
20,26,PT10M28.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo OFF.Foul (P1) (S.Wall),Foul,Offensive,1,0
21,28,PT10M28.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
22,29,PT10M16.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,225,6,0,Missed,1,,,0,v,MISS Matthews 3PT Jump Shot,Missed Shot,Jump Shot,1,0
23,30,PT10M13.00S,1,1610612749,MIL,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,h,Brogdon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,31,PT10M01.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-5,143,14,Missed,1,,,0,h,MISS Antetokounmpo 14' Jump Shot,Missed Shot,Jump Shot,1,0
25,32,PT09M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
26,33,PT09M53.00S,1,1610612749,MIL,1627763,Brogdon,M. Brogdon,14,156,16,Made,1,6,2,8,h,Brogdon 16' Floating Jump Shot (2 PTS) (Antetokounmpo 1 AST),Made Shot,Floating Jump shot,1,0
27,35,PT09M43.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,42,125,13,Missed,1,,,0,v,MISS Brunson 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
28,36,PT09M42.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Rebound,Rebound,Unknown,0,0
29,38,PT09M36.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,-29,136,14,Missed,1,,,0,v,MISS Doncic 14' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
30,39,PT09M34.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
31,40,PT09M27.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,230,162,28,Missed,1,,,0,h,MISS Middleton 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
32,41,PT09M25.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
33,42,PT09M16.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,-230,22,0,Missed,1,,,0,v,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,1,0
34,43,PT09M14.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
35,44,PT09M07.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,37,121,13,Made,1,6,4,10,v,Doncic 13' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
36,45,PT08M54.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,63,281,29,Made,1,9,4,13,h,Lopez 29' 3PT Jump Shot (3 PTS) (Middleton 2 AST),Made Shot,Jump Shot,1,0
37,47,PT08M44.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,-25,138,14,Made,1,9,6,15,v,Brunson 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
38,48,PT08M30.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-226,21,0,Missed,1,,,0,h,MISS Lopez 3PT Jump Shot,Missed Shot,Jump Shot,1,0
39,49,PT08M26.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
40,50,PT08M09.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,-74,110,13,Missed,1,,,0,v,MISS Jordan 13' Jump Shot,Missed Shot,Jump Shot,1,0
41,51,PT08M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
42,52,PT08M03.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,12,22,3,Missed,1,,,0,h,MISS Middleton 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
43,52,PT08M03.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews BLOCK (1 BLK),,,1,0
44,54,PT08M03.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Rebound,Rebound,Unknown,0,0
45,56,PT07M57.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,87,262,28,Made,1,12,6,18,h,Lopez 28' 3PT Jump Shot (6 PTS) (Bledsoe 1 AST),Made Shot,Jump Shot,1,0
46,58,PT07M41.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,-106,252,27,Missed,1,,,0,v,MISS Barnes 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
47,59,PT07M38.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
48,60,PT07M36.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,-155,217,27,Made,1,12,9,21,v,Brunson 27' 3PT Jump Shot (5 PTS) (Doncic 2 AST),Made Shot,Jump Shot,1,0
49,62,PT07M24.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,54,34,6,Missed,1,,,0,h,MISS Bledsoe 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
50,63,PT07M21.00S,1,1610612742,DAL,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
51,64,PT07M11.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton P.FOUL (P1.T1) (S.Wall),Foul,Personal,1,0
52,66,PT07M11.00S,1,1610612749,MIL,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,h,SUB: Brown FOR Brogdon,Substitution,,0,0
53,68,PT07M11.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,SUB: Wilson FOR Antetokounmpo,Substitution,,0,0
