actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Whiteside: Tip to Winslow,Jump Ball,,1,0
3,7,PT11M37.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,-32,31,4,Made,1,0,2,2,v,Richardson 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
4,20,PT11M37.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Defensive Goaltending,Violation,Defensive Goaltending,1,0
5,8,PT11M25.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,-40,253,26,Made,1,3,2,5,h,Morris Sr. 26' 3PT Jump Shot (3 PTS) (Smart 1 AST),Made Shot,Jump Shot,1,0
6,10,PT11M03.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,50,158,17,Missed,1,,,0,v,MISS Winslow 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
7,11,PT11M00.00S,1,1610612738,BOS,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT10M54.00S,1,1610612738,BOS,202681,Irving,K. Irving,105,11,11,Missed,1,,,0,h,MISS Irving 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
9,13,PT10M52.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
10,14,PT10M51.00S,1,1610612738,BOS,201143,Horford,A. Horford,-16,20,3,Made,1,5,2,7,h,Horford 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
11,15,PT10M38.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,-183,162,24,Missed,1,,,0,v,MISS Richardson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,16,PT10M35.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
13,17,PT10M33.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson P.FOUL (P1.T1) (B.Barnaky),Foul,Personal,1,0
14,19,PT10M16.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,-8,79,8,Made,1,7,2,9,h,Morris Sr. 8' Turnaround Fadeaway (5 PTS),Made Shot,Turnaround Fadeaway shot,1,0
15,21,PT09M48.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
16,22,PT09M34.00S,1,1610612738,BOS,202681,Irving,K. Irving,55,212,22,Missed,1,,,0,h,MISS Irving 22' Jump Shot,Missed Shot,Jump Shot,1,0
17,23,PT09M32.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,24,PT09M28.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,235,110,26,Missed,1,,,0,v,MISS McGruder 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
19,25,PT09M24.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,26,PT09M12.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,33,144,15,Missed,1,,,0,h,MISS Tatum 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
21,27,PT09M09.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
22,28,PT09M04.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside Traveling Turnover (P1.T2),Turnover,Traveling,1,0
